anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,01,IT,quantile,0.8,-1,15.1901,ARI
2026,01,IT,quantile,0.8,0,14.231,ARI
2026,01,IT,quantile,0.8,1,12.9355,ARI
2026,01,IT,quantile,0.8,2,11.4108,ARI
2026,01,IT,quantile,0.8,3,9.7844,ARI
2026,01,IT,quantile,0.8,4,8.1901,ARI
2026,01,IT,quantile,0.85,-1,15.2106,ARI
2026,01,IT,quantile,0.85,0,14.249,ARI
2026,01,IT,quantile,0.85,1,13.0038,ARI
2026,01,IT,quantile,0.85,2,11.4689,ARI
2026,01,IT,quantile,0.85,3,9.8828,ARI
2026,01,IT,quantile,0.85,4,8.3061,ARI
2026,01,IT,quantile,0.9,-1,15.2661,ARI
2026,01,IT,quantile,0.9,0,14.2668,ARI
2026,01,IT,quantile,0.9,1,13.0939,ARI
2026,01,IT,quantile,0.9,2,11.6177,ARI
2026,01,IT,quantile,0.9,3,10.0178,ARI
2026,01,IT,quantile,0.9,4,8.4569,ARI
2026,01,IT,quantile,0.95,-1,15.3203,ARI
2026,01,IT,quantile,0.95,0,14.3131,ARI
2026,01,IT,quantile,0.95,1,13.1886,ARI
2026,01,IT,quantile,0.95,2,11.7613,ARI
2026,01,IT,quantile,0.95,3,10.2691,ARI
2026,01,IT,quantile,0.95,4,8.7677,ARI
2026,01,IT,quantile,0.975,-1,15.4067,ARI
2026,01,IT,quantile,0.975,0,14.3648,ARI
2026,01,IT,quantile,0.975,1,13.2584,ARI
2026,01,IT,quantile,0.975,2,11.9165,ARI
2026,01,IT,quantile,0.975,3,10.4745,ARI
2026,01,IT,quantile,0.975,4,9.0346,ARI
2026,01,IT,quantile,0.99,-1,15.4674,ARI
2026,01,IT,quantile,0.99,0,14.4084,ARI
2026,01,IT,quantile,0.99,1,13.3389,ARI
2026,01,IT,quantile,0.99,2,12.1012,ARI
2026,01,IT,quantile,0.99,3,10.6107,ARI
2026,01,IT,quantile,0.99,4,9.1993,ARI
2026,01,01,quantile,0.01,-1,2.0514,ARI
2026,01,01,quantile,0.01,0,1.5836,ARI
2026,01,01,quantile,0.01,1,1.2376,ARI
2026,01,01,quantile,0.01,2,0.9783,ARI
2026,01,01,quantile,0.01,3,0.7802,ARI
