anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,09,IT,quantile,0.01,-1,7.9568,ARI
2026,09,IT,quantile,0.01,0,6.9078,ARI
2026,09,IT,quantile,0.01,1,5.8987,ARI
2026,09,IT,quantile,0.01,2,5.0149,ARI
2026,09,IT,quantile,0.01,3,4.2294,ARI
2026,09,IT,quantile,0.01,4,3.5611,ARI
2026,09,IT,quantile,0.025,-1,8.0152,ARI
2026,09,IT,quantile,0.025,0,6.9556,ARI
2026,09,IT,quantile,0.025,1,5.9745,ARI
2026,09,IT,quantile,0.025,2,5.0785,ARI
2026,09,IT,quantile,0.025,3,4.2955,ARI
2026,09,IT,quantile,0.025,4,3.5975,ARI
2026,09,IT,quantile,0.05,-1,8.0272,ARI
2026,09,IT,quantile,0.05,0,6.9844,ARI
2026,09,IT,quantile,0.05,1,5.9958,ARI
2026,09,IT,quantile,0.05,2,5.1244,ARI
2026,09,IT,quantile,0.05,3,4.3375,ARI
2026,09,IT,quantile,0.05,4,3.6636,ARI
2026,09,IT,quantile,0.1,-1,8.0613,ARI
2026,09,IT,quantile,0.1,0,7.0083,ARI
2026,09,IT,quantile,0.1,1,6.0361,ARI
2026,09,IT,quantile,0.1,2,5.1609,ARI
2026,09,IT,quantile,0.1,3,4.392,ARI
2026,09,IT,quantile,0.1,4,3.7232,ARI
2026,09,IT,quantile,0.15,-1,8.0778,ARI
2026,09,IT,quantile,0.15,0,7.0416,ARI
2026,09,IT,quantile,0.15,1,6.0767,ARI
2026,09,IT,quantile,0.15,2,5.2078,ARI
2026,09,IT,quantile,0.15,3,4.4331,ARI
2026,09,IT,quantile,0.15,4,3.7687,ARI
2026,09,IT,quantile,0.2,-1,8.0923,ARI
2026,09,IT,quantile,0.2,0,7.0556,ARI
2026,09,IT,quantile,0.2,1,6.0959,ARI
2026,09,IT,quantile,0.2,2,5.2311,ARI
2026,09,IT,quantile,0.2,3,4.461,ARI
2026,09,IT,quantile,0.2,4,3.7918,ARI
2026,09,IT,quantile,0.25,-1,8.1076,ARI
2026,09,IT,quantile,0.25,0,7.0761,ARI
2026,09,IT,quantile,0.25,1,6.1178,ARI
2026,09,IT,quantile,0.25,2,5.2514,ARI
2026,09,IT,quantile,0.25,3,4.4844,ARI
2026,09,IT,quantile,0.25,4,3.8095,ARI
2026,09,IT,quantile,0.3,-1,8.1189,ARI
2026,09,IT,quantile,0.3,0,7.0882,ARI
2026,09,IT,quantile,0.3,1,6.1332,ARI
2026,09,IT,quantile,0.3,2,5.272,ARI
2026,09,IT,quantile,0.3,3,4.5055,ARI
2026,09,IT,quantile,0.3,4,3.8355,ARI
2026,09,IT,quantile,0.35,-1,8.1264,ARI
2026,09,IT,quantile,0.35,0,7.1029,ARI
2026,09,IT,quantile,0.35,1,6.1513,ARI
2026,09,IT,quantile,0.35,2,5.2902,ARI
2026,09,IT,quantile,0.35,3,4.5261,ARI
2026,09,IT,quantile,0.35,4,3.8574,ARI
2026,09,IT,quantile,0.4,-1,8.1401,ARI
2026,09,IT,quantile,0.4,0,7.1168,ARI
2026,09,IT,quantile,0.4,1,6.1644,ARI
2026,09,IT,quantile,0.4,2,5.308,ARI
2026,09,IT,quantile,0.4,3,4.5486,ARI
2026,09,IT,quantile,0.4,4,3.8794,ARI
2026,09,IT,quantile,0.45,-1,8.1496,ARI
2026,09,IT,quantile,0.45,0,7.1289,ARI
2026,09,IT,quantile,0.45,1,6.1855,ARI
2026,09,IT,quantile,0.45,2,5.3289,ARI
2026,09,IT,quantile,0.45,3,4.5707,ARI
2026,09,IT,quantile,0.45,4,3.8986,ARI
2026,09,IT,quantile,0.5,-1,8.1565,ARI
2026,09,IT,quantile,0.5,0,7.142,ARI
2026,09,IT,quantile,0.5,1,6.203,ARI
2026,09,IT,quantile,0.5,2,5.349,ARI
2026,09,IT,quantile,0.5,3,4.5849,ARI
2026,09,IT,quantile,0.5,4,3.9191,ARI
2026,09,IT,quantile,0.55,-1,8.1653,ARI
2026,09,IT,quantile,0.55,0,7.1562,ARI
2026,09,IT,quantile,0.55,1,6.2192,ARI
2026,09,IT,quantile,0.55,2,5.3728,ARI
2026,09,IT,quantile,0.55,3,4.6101,ARI
2026,09,IT,quantile,0.55,4,3.9375,ARI
