anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,48,IT,quantile,0.01,-1,7.437,ILI
2024,48,IT,quantile,0.01,0,7.6471,ILI
2024,48,IT,quantile,0.01,1,7.704,ILI
2024,48,IT,quantile,0.01,2,7.5626,ILI
2024,48,IT,quantile,0.01,3,7.2224,ILI
2024,48,IT,quantile,0.01,4,6.6954,ILI
2024,48,IT,quantile,0.025,-1,7.5373,ILI
2024,48,IT,quantile,0.025,0,7.7949,ILI
2024,48,IT,quantile,0.025,1,7.9067,ILI
2024,48,IT,quantile,0.025,2,7.8738,ILI
2024,48,IT,quantile,0.025,3,7.6969,ILI
2024,48,IT,quantile,0.025,4,7.4105,ILI
2024,48,IT,quantile,0.05,-1,7.574,ILI
2024,48,IT,quantile,0.05,0,7.8968,ILI
2024,48,IT,quantile,0.05,1,8.0649,ILI
2024,48,IT,quantile,0.05,2,8.1206,ILI
2024,48,IT,quantile,0.05,3,8.0192,ILI
2024,48,IT,quantile,0.05,4,7.837,ILI
2024,48,IT,quantile,0.1,-1,7.6024,ILI
2024,48,IT,quantile,0.1,0,7.9913,ILI
2024,48,IT,quantile,0.1,1,8.2262,ILI
2024,48,IT,quantile,0.1,2,8.3243,ILI
2024,48,IT,quantile,0.1,3,8.3428,ILI
2024,48,IT,quantile,0.1,4,8.2403,ILI
2024,48,IT,quantile,0.15,-1,7.617,ILI
2024,48,IT,quantile,0.15,0,8.027,ILI
2024,48,IT,quantile,0.15,1,8.2979,ILI
2024,48,IT,quantile,0.15,2,8.4658,ILI
2024,48,IT,quantile,0.15,3,8.5248,ILI
2024,48,IT,quantile,0.15,4,8.4844,ILI
2024,48,IT,quantile,0.2,-1,7.6301,ILI
2024,48,IT,quantile,0.2,0,8.0557,ILI
2024,48,IT,quantile,0.2,1,8.3399,ILI
2024,48,IT,quantile,0.2,2,8.5548,ILI
2024,48,IT,quantile,0.2,3,8.679,ILI
2024,48,IT,quantile,0.2,4,8.6968,ILI
2024,48,IT,quantile,0.25,-1,7.6409,ILI
2024,48,IT,quantile,0.25,0,8.0687,ILI
2024,48,IT,quantile,0.25,1,8.3713,ILI
2024,48,IT,quantile,0.25,2,8.6148,ILI
2024,48,IT,quantile,0.25,3,8.7806,ILI
2024,48,IT,quantile,0.25,4,8.847,ILI
2024,48,IT,quantile,0.3,-1,7.6517,ILI
2024,48,IT,quantile,0.3,0,8.0754,ILI
2024,48,IT,quantile,0.3,1,8.4066,ILI
2024,48,IT,quantile,0.3,2,8.6739,ILI
2024,48,IT,quantile,0.3,3,8.8762,ILI
2024,48,IT,quantile,0.3,4,8.9849,ILI
2024,48,IT,quantile,0.35,-1,7.659,ILI
2024,48,IT,quantile,0.35,0,8.0793,ILI
2024,48,IT,quantile,0.35,1,8.4336,ILI
2024,48,IT,quantile,0.35,2,8.735,ILI
2024,48,IT,quantile,0.35,3,8.9551,ILI
2024,48,IT,quantile,0.35,4,9.0918,ILI
2024,48,IT,quantile,0.4,-1,7.6669,ILI
2024,48,IT,quantile,0.4,0,8.0818,ILI
2024,48,IT,quantile,0.4,1,8.4593,ILI
2024,48,IT,quantile,0.4,2,8.7786,ILI
2024,48,IT,quantile,0.4,3,9.026,ILI
2024,48,IT,quantile,0.4,4,9.1872,ILI
2024,48,IT,quantile,0.45,-1,7.6736,ILI
2024,48,IT,quantile,0.45,0,8.0856,ILI
2024,48,IT,quantile,0.45,1,8.4849,ILI
2024,48,IT,quantile,0.45,2,8.8258,ILI
2024,48,IT,quantile,0.45,3,9.1061,ILI
2024,48,IT,quantile,0.45,4,9.3058,ILI
2024,48,IT,quantile,0.5,-1,7.6798,ILI
2024,48,IT,quantile,0.5,0,8.0904,ILI
2024,48,IT,quantile,0.5,1,8.5075,ILI
2024,48,IT,quantile,0.5,2,8.8739,ILI
2024,48,IT,quantile,0.5,3,9.1745,ILI
2024,48,IT,quantile,0.5,4,9.3949,ILI
2024,48,IT,quantile,0.55,-1,7.6868,ILI
2024,48,IT,quantile,0.55,0,8.099,ILI
2024,48,IT,quantile,0.55,1,8.5387,ILI
2024,48,IT,quantile,0.55,2,8.9276,ILI
2024,48,IT,quantile,0.55,3,9.2503,ILI
2024,48,IT,quantile,0.55,4,9.5065,ILI
2024,48,IT,quantile,0.6,-1,7.6942,ILI
2024,48,IT,quantile,0.6,0,8.113,ILI
2024,48,IT,quantile,0.6,1,8.5737,ILI
2024,48,IT,quantile,0.6,2,8.9849,ILI
2024,48,IT,quantile,0.6,3,9.3414,ILI
2024,48,IT,quantile,0.6,4,9.6173,ILI
2024,48,IT,quantile,0.65,-1,7.7013,ILI
2024,48,IT,quantile,0.65,0,8.1372,ILI
2024,48,IT,quantile,0.65,1,8.6104,ILI
2024,48,IT,quantile,0.65,2,9.0513,ILI
2024,48,IT,quantile,0.65,3,9.434,ILI
2024,48,IT,quantile,0.65,4,9.7464,ILI
2024,48,IT,quantile,0.7,-1,7.7121,ILI
2024,48,IT,quantile,0.7,0,8.17,ILI
2024,48,IT,quantile,0.7,1,8.6604,ILI
2024,48,IT,quantile,0.7,2,9.1287,ILI
2024,48,IT,quantile,0.7,3,9.5657,ILI
2024,48,IT,quantile,0.7,4,9.9229,ILI
2024,48,IT,quantile,0.75,-1,7.7261,ILI
2024,48,IT,quantile,0.75,0,8.213,ILI
2024,48,IT,quantile,0.75,1,8.7292,ILI
2024,48,IT,quantile,0.75,2,9.2264,ILI
2024,48,IT,quantile,0.75,3,9.6888,ILI
2024,48,IT,quantile,0.75,4,10.0817,ILI
2024,48,IT,quantile,0.8,-1,7.7467,ILI
2024,48,IT,quantile,0.8,0,8.2729,ILI
2024,48,IT,quantile,0.8,1,8.8292,ILI
2024,48,IT,quantile,0.8,2,9.3688,ILI
2024,48,IT,quantile,0.8,3,9.8494,ILI
2024,48,IT,quantile,0.8,4,10.2874,ILI
2024,48,IT,quantile,0.85,-1,7.7755,ILI
2024,48,IT,quantile,0.85,0,8.3521,ILI
2024,48,IT,quantile,0.85,1,8.9285,ILI
2024,48,IT,quantile,0.85,2,9.5146,ILI
2024,48,IT,quantile,0.85,3,10.0477,ILI
2024,48,IT,quantile,0.85,4,10.5065,ILI
2024,48,IT,quantile,0.9,-1,7.8135,ILI
2024,48,IT,quantile,0.9,0,8.4402,ILI
2024,48,IT,quantile,0.9,1,9.073,ILI
2024,48,IT,quantile,0.9,2,9.6779,ILI
2024,48,IT,quantile,0.9,3,10.2443,ILI
2024,48,IT,quantile,0.9,4,10.7795,ILI
2024,48,IT,quantile,0.95,-1,7.873,ILI
2024,48,IT,quantile,0.95,0,8.5617,ILI
2024,48,IT,quantile,0.95,1,9.2741,ILI
2024,48,IT,quantile,0.95,2,9.9657,ILI
2024,48,IT,quantile,0.95,3,10.5841,ILI
2024,48,IT,quantile,0.95,4,11.184,ILI
2024,48,IT,quantile,0.975,-1,7.8886,ILI
2024,48,IT,quantile,0.975,0,8.6293,ILI
2024,48,IT,quantile,0.975,1,9.4088,ILI
2024,48,IT,quantile,0.975,2,10.1671,ILI
2024,48,IT,quantile,0.975,3,10.9182,ILI
2024,48,IT,quantile,0.975,4,11.587,ILI
2024,48,IT,quantile,0.99,-1,7.8948,ILI
2024,48,IT,quantile,0.99,0,8.6837,ILI
2024,48,IT,quantile,0.99,1,9.5156,ILI
2024,48,IT,quantile,0.99,2,10.356,ILI
2024,48,IT,quantile,0.99,3,11.1949,ILI
2024,48,IT,quantile,0.99,4,11.9864,ILI
2024,48,01,quantile,0.01,-1,0.4565,ILI
2024,48,01,quantile,0.01,0,0.5806,ILI
2024,48,01,quantile,0.01,1,0.7062,ILI
2024,48,01,quantile,0.01,2,0.8587,ILI
2024,48,01,quantile,0.01,3,1.066,ILI
