anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,4,IT,quantile,0.01,-1,13.0692,ILI
2025,4,IT,quantile,0.01,0,12.83,ILI
2025,4,IT,quantile,0.01,1,12.2274,ILI
2025,4,IT,quantile,0.01,2,11.4358,ILI
2025,4,IT,quantile,0.01,3,10.3526,ILI
2025,4,IT,quantile,0.01,4,8.8355,ILI
2025,4,IT,quantile,0.025,-1,13.3415,ILI
2025,4,IT,quantile,0.025,0,13.4007,ILI
2025,4,IT,quantile,0.025,1,12.9898,ILI
2025,4,IT,quantile,0.025,2,12.19,ILI
2025,4,IT,quantile,0.025,3,11.066,ILI
2025,4,IT,quantile,0.025,4,9.7227,ILI
2025,4,IT,quantile,0.05,-1,13.6092,ILI
2025,4,IT,quantile,0.05,0,13.7495,ILI
2025,4,IT,quantile,0.05,1,13.5801,ILI
2025,4,IT,quantile,0.05,2,12.9555,ILI
2025,4,IT,quantile,0.05,3,11.8948,ILI
2025,4,IT,quantile,0.05,4,10.7454,ILI
2025,4,IT,quantile,0.1,-1,14.0629,ILI
2025,4,IT,quantile,0.1,0,14.3574,ILI
2025,4,IT,quantile,0.1,1,14.2828,ILI
2025,4,IT,quantile,0.1,2,13.7612,ILI
2025,4,IT,quantile,0.1,3,12.8156,ILI
2025,4,IT,quantile,0.1,4,11.5549,ILI
2025,4,IT,quantile,0.15,-1,14.4275,ILI
2025,4,IT,quantile,0.15,0,14.7817,ILI
2025,4,IT,quantile,0.15,1,14.7703,ILI
2025,4,IT,quantile,0.15,2,14.3181,ILI
2025,4,IT,quantile,0.15,3,13.4623,ILI
2025,4,IT,quantile,0.15,4,12.3595,ILI
2025,4,IT,quantile,0.2,-1,14.6712,ILI
2025,4,IT,quantile,0.2,0,15.1144,ILI
2025,4,IT,quantile,0.2,1,15.1784,ILI
2025,4,IT,quantile,0.2,2,14.7454,ILI
2025,4,IT,quantile,0.2,3,14.0049,ILI
2025,4,IT,quantile,0.2,4,12.981,ILI
2025,4,IT,quantile,0.25,-1,14.857,ILI
2025,4,IT,quantile,0.25,0,15.3514,ILI
2025,4,IT,quantile,0.25,1,15.4782,ILI
2025,4,IT,quantile,0.25,2,15.1468,ILI
2025,4,IT,quantile,0.25,3,14.4871,ILI
2025,4,IT,quantile,0.25,4,13.3951,ILI
2025,4,IT,quantile,0.3,-1,15.1017,ILI
2025,4,IT,quantile,0.3,0,15.6089,ILI
2025,4,IT,quantile,0.3,1,15.7645,ILI
2025,4,IT,quantile,0.3,2,15.5158,ILI
2025,4,IT,quantile,0.3,3,14.8545,ILI
2025,4,IT,quantile,0.3,4,13.8754,ILI
2025,4,IT,quantile,0.35,-1,15.2759,ILI
2025,4,IT,quantile,0.35,0,15.8611,ILI
2025,4,IT,quantile,0.35,1,16.0417,ILI
2025,4,IT,quantile,0.35,2,15.8162,ILI
2025,4,IT,quantile,0.35,3,15.2355,ILI
2025,4,IT,quantile,0.35,4,14.3052,ILI
2025,4,IT,quantile,0.4,-1,15.4089,ILI
2025,4,IT,quantile,0.4,0,16.0569,ILI
2025,4,IT,quantile,0.4,1,16.3102,ILI
2025,4,IT,quantile,0.4,2,16.1427,ILI
2025,4,IT,quantile,0.4,3,15.5881,ILI
2025,4,IT,quantile,0.4,4,14.6946,ILI
2025,4,IT,quantile,0.45,-1,15.5684,ILI
2025,4,IT,quantile,0.45,0,16.2087,ILI
2025,4,IT,quantile,0.45,1,16.5414,ILI
2025,4,IT,quantile,0.45,2,16.4458,ILI
2025,4,IT,quantile,0.45,3,15.9318,ILI
2025,4,IT,quantile,0.45,4,15.0157,ILI
2025,4,IT,quantile,0.5,-1,15.6905,ILI
2025,4,IT,quantile,0.5,0,16.3663,ILI
2025,4,IT,quantile,0.5,1,16.7174,ILI
2025,4,IT,quantile,0.5,2,16.7072,ILI
2025,4,IT,quantile,0.5,3,16.2016,ILI
2025,4,IT,quantile,0.5,4,15.3151,ILI
2025,4,IT,quantile,0.55,-1,15.7404,ILI
2025,4,IT,quantile,0.55,0,16.4704,ILI
2025,4,IT,quantile,0.55,1,16.8775,ILI
2025,4,IT,quantile,0.55,2,16.8929,ILI
2025,4,IT,quantile,0.55,3,16.4769,ILI
2025,4,IT,quantile,0.55,4,15.712,ILI
2025,4,IT,quantile,0.6,-1,15.7927,ILI
2025,4,IT,quantile,0.6,0,16.592,ILI
2025,4,IT,quantile,0.6,1,17.0332,ILI
2025,4,IT,quantile,0.6,2,17.1124,ILI
2025,4,IT,quantile,0.6,3,16.8303,ILI
2025,4,IT,quantile,0.6,4,16.143,ILI
2025,4,IT,quantile,0.65,-1,15.833,ILI
2025,4,IT,quantile,0.65,0,16.6941,ILI
2025,4,IT,quantile,0.65,1,17.1834,ILI
2025,4,IT,quantile,0.65,2,17.3329,ILI
