anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,49,IT,quantile,0.01,-1,10.4409,ARI
2025,49,IT,quantile,0.01,0,11.3285,ARI
2025,49,IT,quantile,0.01,1,11.7334,ARI
2025,49,IT,quantile,0.01,2,11.3055,ARI
2025,49,IT,quantile,0.01,3,10.5717,ARI
2025,49,IT,quantile,0.01,4,9.2863,ARI
2025,49,IT,quantile,0.025,-1,10.5087,ARI
2025,49,IT,quantile,0.025,0,11.3733,ARI
2025,49,IT,quantile,0.025,1,11.8898,ARI
2025,49,IT,quantile,0.025,2,11.8585,ARI
2025,49,IT,quantile,0.025,3,11.0405,ARI
2025,49,IT,quantile,0.025,4,10.0068,ARI
2025,49,IT,quantile,0.05,-1,10.5751,ARI
2025,49,IT,quantile,0.05,0,11.4661,ARI
2025,49,IT,quantile,0.05,1,11.9928,ARI
2025,49,IT,quantile,0.05,2,12.0143,ARI
2025,49,IT,quantile,0.05,3,11.5902,ARI
2025,49,IT,quantile,0.05,4,10.501,ARI
2025,49,IT,quantile,0.1,-1,10.6214,ARI
2025,49,IT,quantile,0.1,0,11.5457,ARI
2025,49,IT,quantile,0.1,1,12.1785,ARI
2025,49,IT,quantile,0.1,2,12.3485,ARI
2025,49,IT,quantile,0.1,3,12.0138,ARI
2025,49,IT,quantile,0.1,4,11.129,ARI
2025,49,IT,quantile,0.15,-1,10.6396,ARI
2025,49,IT,quantile,0.15,0,11.6047,ARI
2025,49,IT,quantile,0.15,1,12.2946,ARI
2025,49,IT,quantile,0.15,2,12.597,ARI
2025,49,IT,quantile,0.15,3,12.3047,ARI
2025,49,IT,quantile,0.15,4,11.657,ARI
2025,49,IT,quantile,0.2,-1,10.6628,ARI
2025,49,IT,quantile,0.2,0,11.6445,ARI
2025,49,IT,quantile,0.2,1,12.3895,ARI
2025,49,IT,quantile,0.2,2,12.714,ARI
2025,49,IT,quantile,0.2,3,12.572,ARI
2025,49,IT,quantile,0.2,4,11.9323,ARI
2025,49,IT,quantile,0.25,-1,10.6829,ARI
2025,49,IT,quantile,0.25,0,11.6749,ARI
2025,49,IT,quantile,0.25,1,12.4485,ARI
2025,49,IT,quantile,0.25,2,12.85,ARI
2025,49,IT,quantile,0.25,3,12.8336,ARI
2025,49,IT,quantile,0.25,4,12.2951,ARI
2025,49,IT,quantile,0.3,-1,10.7038,ARI
2025,49,IT,quantile,0.3,0,11.7188,ARI
2025,49,IT,quantile,0.3,1,12.5296,ARI
2025,49,IT,quantile,0.3,2,13.0235,ARI
2025,49,IT,quantile,0.3,3,13.0116,ARI
2025,49,IT,quantile,0.3,4,12.5581,ARI
2025,49,IT,quantile,0.35,-1,10.7209,ARI
2025,49,IT,quantile,0.35,0,11.7517,ARI
2025,49,IT,quantile,0.35,1,12.5991,ARI
2025,49,IT,quantile,0.35,2,13.1662,ARI
2025,49,IT,quantile,0.35,3,13.2622,ARI
2025,49,IT,quantile,0.35,4,12.8421,ARI
2025,49,IT,quantile,0.4,-1,10.7304,ARI
2025,49,IT,quantile,0.4,0,11.7741,ARI
2025,49,IT,quantile,0.4,1,12.6571,ARI
2025,49,IT,quantile,0.4,2,13.2647,ARI
2025,49,IT,quantile,0.4,3,13.4474,ARI
2025,49,IT,quantile,0.4,4,13.1922,ARI
2025,49,IT,quantile,0.45,-1,10.7421,ARI
2025,49,IT,quantile,0.45,0,11.8011,ARI
2025,49,IT,quantile,0.45,1,12.721,ARI
2025,49,IT,quantile,0.45,2,13.3845,ARI
2025,49,IT,quantile,0.45,3,13.6634,ARI
2025,49,IT,quantile,0.45,4,13.4492,ARI
2025,49,IT,quantile,0.5,-1,10.7572,ARI
2025,49,IT,quantile,0.5,0,11.847,ARI
2025,49,IT,quantile,0.5,1,12.7929,ARI
2025,49,IT,quantile,0.5,2,13.4981,ARI
2025,49,IT,quantile,0.5,3,13.8549,ARI
2025,49,IT,quantile,0.5,4,13.8275,ARI
2025,49,IT,quantile,0.55,-1,10.7698,ARI
2025,49,IT,quantile,0.55,0,11.8797,ARI
2025,49,IT,quantile,0.55,1,12.8583,ARI
2025,49,IT,quantile,0.55,2,13.592,ARI
2025,49,IT,quantile,0.55,3,13.9932,ARI
2025,49,IT,quantile,0.55,4,14.0423,ARI
2025,49,IT,quantile,0.6,-1,10.7826,ARI
2025,49,IT,quantile,0.6,0,11.9162,ARI
2025,49,IT,quantile,0.6,1,12.8969,ARI
2025,49,IT,quantile,0.6,2,13.6849,ARI
2025,49,IT,quantile,0.6,3,14.1208,ARI
2025,49,IT,quantile,0.6,4,14.2589,ARI
2025,49,IT,quantile,0.65,-1,10.7922,ARI
2025,49,IT,quantile,0.65,0,11.9374,ARI
2025,49,IT,quantile,0.65,1,12.9498,ARI
2025,49,IT,quantile,0.65,2,13.758,ARI
2025,49,IT,quantile,0.65,3,14.3068,ARI
2025,49,IT,quantile,0.65,4,14.5147,ARI
2025,49,IT,quantile,0.7,-1,10.8043,ARI
2025,49,IT,quantile,0.7,0,11.9653,ARI
2025,49,IT,quantile,0.7,1,13.0211,ARI
2025,49,IT,quantile,0.7,2,13.8576,ARI
2025,49,IT,quantile,0.7,3,14.4479,ARI
2025,49,IT,quantile,0.7,4,14.6917,ARI
2025,49,IT,quantile,0.75,-1,10.8152,ARI
2025,49,IT,quantile,0.75,0,12.0002,ARI
2025,49,IT,quantile,0.75,1,13.0686,ARI
2025,49,IT,quantile,0.75,2,13.9485,ARI
2025,49,IT,quantile,0.75,3,14.592,ARI
2025,49,IT,quantile,0.75,4,15.0063,ARI
2025,49,IT,quantile,0.8,-1,10.8288,ARI
2025,49,IT,quantile,0.8,0,12.0405,ARI
2025,49,IT,quantile,0.8,1,13.1699,ARI
2025,49,IT,quantile,0.8,2,14.0764,ARI
2025,49,IT,quantile,0.8,3,14.7641,ARI
2025,49,IT,quantile,0.8,4,15.2059,ARI
2025,49,IT,quantile,0.85,-1,10.8411,ARI
2025,49,IT,quantile,0.85,0,12.0863,ARI
2025,49,IT,quantile,0.85,1,13.2545,ARI
2025,49,IT,quantile,0.85,2,14.2021,ARI
2025,49,IT,quantile,0.85,3,14.9226,ARI
2025,49,IT,quantile,0.85,4,15.429,ARI
2025,49,IT,quantile,0.9,-1,10.8584,ARI
2025,49,IT,quantile,0.9,0,12.1386,ARI
2025,49,IT,quantile,0.9,1,13.3791,ARI
2025,49,IT,quantile,0.9,2,14.4605,ARI
2025,49,IT,quantile,0.9,3,15.2817,ARI
2025,49,IT,quantile,0.9,4,15.7647,ARI
