anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,06,IT,quantile,0.01,-1,10.6607,ARI
2026,06,IT,quantile,0.01,0,9.2813,ARI
2026,06,IT,quantile,0.01,1,7.8867,ARI
2026,06,IT,quantile,0.01,2,6.6288,ARI
2026,06,IT,quantile,0.01,3,5.4959,ARI
2026,06,IT,quantile,0.01,4,4.5166,ARI
2026,06,IT,quantile,0.025,-1,10.7003,ARI
2026,06,IT,quantile,0.025,0,9.3284,ARI
2026,06,IT,quantile,0.025,1,7.9313,ARI
2026,06,IT,quantile,0.025,2,6.6698,ARI
2026,06,IT,quantile,0.025,3,5.5577,ARI
2026,06,IT,quantile,0.025,4,4.6119,ARI
2026,06,IT,quantile,0.05,-1,10.7146,ARI
2026,06,IT,quantile,0.05,0,9.3623,ARI
2026,06,IT,quantile,0.05,1,7.9999,ARI
2026,06,IT,quantile,0.05,2,6.7408,ARI
2026,06,IT,quantile,0.05,3,5.6221,ARI
2026,06,IT,quantile,0.05,4,4.6658,ARI
2026,06,IT,quantile,0.1,-1,10.7407,ARI
2026,06,IT,quantile,0.1,0,9.388,ARI
2026,06,IT,quantile,0.1,1,8.0534,ARI
2026,06,IT,quantile,0.1,2,6.8257,ARI
2026,06,IT,quantile,0.1,3,5.7376,ARI
2026,06,IT,quantile,0.1,4,4.787,ARI
2026,06,IT,quantile,0.15,-1,10.7578,ARI
2026,06,IT,quantile,0.15,0,9.4139,ARI
2026,06,IT,quantile,0.15,1,8.0852,ARI
2026,06,IT,quantile,0.15,2,6.87,ARI
2026,06,IT,quantile,0.15,3,5.781,ARI
2026,06,IT,quantile,0.15,4,4.8338,ARI
2026,06,IT,quantile,0.2,-1,10.7684,ARI
2026,06,IT,quantile,0.2,0,9.4314,ARI
2026,06,IT,quantile,0.2,1,8.1161,ARI
2026,06,IT,quantile,0.2,2,6.9071,ARI
2026,06,IT,quantile,0.2,3,5.8284,ARI
2026,06,IT,quantile,0.2,4,4.8921,ARI
2026,06,IT,quantile,0.25,-1,10.7778,ARI
2026,06,IT,quantile,0.25,0,9.4428,ARI
2026,06,IT,quantile,0.25,1,8.1452,ARI
2026,06,IT,quantile,0.25,2,6.9388,ARI
2026,06,IT,quantile,0.25,3,5.8651,ARI
2026,06,IT,quantile,0.25,4,4.9283,ARI
2026,06,IT,quantile,0.3,-1,10.7849,ARI
2026,06,IT,quantile,0.3,0,9.4503,ARI
2026,06,IT,quantile,0.3,1,8.1678,ARI
2026,06,IT,quantile,0.3,2,6.9717,ARI
2026,06,IT,quantile,0.3,3,5.9053,ARI
2026,06,IT,quantile,0.3,4,4.9711,ARI
2026,06,IT,quantile,0.35,-1,10.7921,ARI
2026,06,IT,quantile,0.35,0,9.4663,ARI
2026,06,IT,quantile,0.35,1,8.1847,ARI
2026,06,IT,quantile,0.35,2,6.9991,ARI
2026,06,IT,quantile,0.35,3,5.9382,ARI
2026,06,IT,quantile,0.35,4,5.0002,ARI
2026,06,IT,quantile,0.4,-1,10.7992,ARI
2026,06,IT,quantile,0.4,0,9.4812,ARI
2026,06,IT,quantile,0.4,1,8.2112,ARI
2026,06,IT,quantile,0.4,2,7.0249,ARI
2026,06,IT,quantile,0.4,3,5.9575,ARI
2026,06,IT,quantile,0.4,4,5.0258,ARI
2026,06,IT,quantile,0.45,-1,10.8058,ARI
2026,06,IT,quantile,0.45,0,9.4998,ARI
2026,06,IT,quantile,0.45,1,8.2271,ARI
2026,06,IT,quantile,0.45,2,7.0517,ARI
2026,06,IT,quantile,0.45,3,5.9886,ARI
2026,06,IT,quantile,0.45,4,5.0608,ARI
2026,06,IT,quantile,0.5,-1,10.8147,ARI
2026,06,IT,quantile,0.5,0,9.5099,ARI
2026,06,IT,quantile,0.5,1,8.2434,ARI
2026,06,IT,quantile,0.5,2,7.0743,ARI
2026,06,IT,quantile,0.5,3,6.0214,ARI
2026,06,IT,quantile,0.5,4,5.1009,ARI
2026,06,IT,quantile,0.55,-1,10.8183,ARI
2026,06,IT,quantile,0.55,0,9.5177,ARI
2026,06,IT,quantile,0.55,1,8.2641,ARI
2026,06,IT,quantile,0.55,2,7.0943,ARI
2026,06,IT,quantile,0.55,3,6.0468,ARI
2026,06,IT,quantile,0.55,4,5.1245,ARI
2026,06,IT,quantile,0.6,-1,10.8246,ARI
2026,06,IT,quantile,0.6,0,9.5268,ARI
2026,06,IT,quantile,0.6,1,8.2816,ARI
2026,06,IT,quantile,0.6,2,7.1183,ARI
2026,06,IT,quantile,0.6,3,6.0735,ARI
2026,06,IT,quantile,0.6,4,5.1489,ARI
2026,06,IT,quantile,0.65,-1,10.8311,ARI
2026,06,IT,quantile,0.65,0,9.5405,ARI
2026,06,IT,quantile,0.65,1,8.296,ARI
2026,06,IT,quantile,0.65,2,7.1381,ARI
2026,06,IT,quantile,0.65,3,6.0957,ARI
2026,06,IT,quantile,0.65,4,5.1769,ARI
2026,06,IT,quantile,0.7,-1,10.841,ARI
2026,06,IT,quantile,0.7,0,9.5508,ARI
2026,06,IT,quantile,0.7,1,8.3129,ARI
2026,06,IT,quantile,0.7,2,7.1595,ARI
