anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,48,IT,quantile,0.01,-1,9.1664,ARI
2025,48,IT,quantile,0.01,0,9.777,ARI
2025,48,IT,quantile,0.01,1,10.0902,ARI
2025,48,IT,quantile,0.01,2,9.6368,ARI
2025,48,IT,quantile,0.01,3,8.7257,ARI
2025,48,IT,quantile,0.01,4,7.4383,ARI
2025,48,IT,quantile,0.025,-1,9.1851,ARI
2025,48,IT,quantile,0.025,0,9.8025,ARI
2025,48,IT,quantile,0.025,1,10.1657,ARI
2025,48,IT,quantile,0.025,2,10.1437,ARI
2025,48,IT,quantile,0.025,3,9.6083,ARI
2025,48,IT,quantile,0.025,4,8.5859,ARI
2025,48,IT,quantile,0.05,-1,9.2088,ARI
2025,48,IT,quantile,0.05,0,9.8419,ARI
2025,48,IT,quantile,0.05,1,10.2295,ARI
2025,48,IT,quantile,0.05,2,10.3013,ARI
2025,48,IT,quantile,0.05,3,9.9667,ARI
2025,48,IT,quantile,0.05,4,9.2616,ARI
2025,48,IT,quantile,0.1,-1,9.2358,ARI
2025,48,IT,quantile,0.1,0,9.8924,ARI
2025,48,IT,quantile,0.1,1,10.3766,ARI
2025,48,IT,quantile,0.1,2,10.6128,ARI
2025,48,IT,quantile,0.1,3,10.5529,ARI
2025,48,IT,quantile,0.1,4,10.0212,ARI
2025,48,IT,quantile,0.15,-1,9.2626,ARI
2025,48,IT,quantile,0.15,0,9.9298,ARI
2025,48,IT,quantile,0.15,1,10.4688,ARI
2025,48,IT,quantile,0.15,2,10.7836,ARI
2025,48,IT,quantile,0.15,3,10.7579,ARI
2025,48,IT,quantile,0.15,4,10.3843,ARI
2025,48,IT,quantile,0.2,-1,9.2791,ARI
2025,48,IT,quantile,0.2,0,9.9736,ARI
2025,48,IT,quantile,0.2,1,10.5341,ARI
2025,48,IT,quantile,0.2,2,10.8676,ARI
2025,48,IT,quantile,0.2,3,10.8687,ARI
2025,48,IT,quantile,0.2,4,10.6652,ARI
2025,48,IT,quantile,0.25,-1,9.288,ARI
2025,48,IT,quantile,0.25,0,10.0073,ARI
2025,48,IT,quantile,0.25,1,10.5863,ARI
2025,48,IT,quantile,0.25,2,10.9434,ARI
2025,48,IT,quantile,0.25,3,11.0827,ARI
2025,48,IT,quantile,0.25,4,10.8785,ARI
2025,48,IT,quantile,0.3,-1,9.2976,ARI
2025,48,IT,quantile,0.3,0,10.0297,ARI
2025,48,IT,quantile,0.3,1,10.6329,ARI
2025,48,IT,quantile,0.3,2,11.0684,ARI
2025,48,IT,quantile,0.3,3,11.2513,ARI
2025,48,IT,quantile,0.3,4,11.1651,ARI
2025,48,IT,quantile,0.35,-1,9.3065,ARI
2025,48,IT,quantile,0.35,0,10.0519,ARI
2025,48,IT,quantile,0.35,1,10.6829,ARI
2025,48,IT,quantile,0.35,2,11.1557,ARI
2025,48,IT,quantile,0.35,3,11.3779,ARI
2025,48,IT,quantile,0.35,4,11.3721,ARI
2025,48,IT,quantile,0.4,-1,9.3139,ARI
2025,48,IT,quantile,0.4,0,10.0795,ARI
2025,48,IT,quantile,0.4,1,10.7295,ARI
2025,48,IT,quantile,0.4,2,11.2419,ARI
2025,48,IT,quantile,0.4,3,11.5811,ARI
2025,48,IT,quantile,0.4,4,11.6016,ARI
2025,48,IT,quantile,0.45,-1,9.3245,ARI
2025,48,IT,quantile,0.45,0,10.0956,ARI
2025,48,IT,quantile,0.45,1,10.7747,ARI
2025,48,IT,quantile,0.45,2,11.3658,ARI
2025,48,IT,quantile,0.45,3,11.687,ARI
2025,48,IT,quantile,0.45,4,11.8255,ARI
2025,48,IT,quantile,0.5,-1,9.3305,ARI
2025,48,IT,quantile,0.5,0,10.1189,ARI
2025,48,IT,quantile,0.5,1,10.8151,ARI
2025,48,IT,quantile,0.5,2,11.4346,ARI
2025,48,IT,quantile,0.5,3,11.7895,ARI
2025,48,IT,quantile,0.5,4,12.0211,ARI
2025,48,IT,quantile,0.55,-1,9.3384,ARI
2025,48,IT,quantile,0.55,0,10.1446,ARI
2025,48,IT,quantile,0.55,1,10.8606,ARI
2025,48,IT,quantile,0.55,2,11.4962,ARI
2025,48,IT,quantile,0.55,3,11.9711,ARI
2025,48,IT,quantile,0.55,4,12.1726,ARI
2025,48,IT,quantile,0.6,-1,9.3434,ARI
2025,48,IT,quantile,0.6,0,10.1602,ARI
2025,48,IT,quantile,0.6,1,10.9337,ARI
2025,48,IT,quantile,0.6,2,11.5589,ARI
2025,48,IT,quantile,0.6,3,12.0603,ARI
2025,48,IT,quantile,0.6,4,12.3449,ARI
2025,48,IT,quantile,0.65,-1,9.3484,ARI
2025,48,IT,quantile,0.65,0,10.1796,ARI
2025,48,IT,quantile,0.65,1,10.9832,ARI
2025,48,IT,quantile,0.65,2,11.6673,ARI
2025,48,IT,quantile,0.65,3,12.212,ARI
2025,48,IT,quantile,0.65,4,12.562,ARI
2025,48,IT,quantile,0.7,-1,9.3604,ARI
2025,48,IT,quantile,0.7,0,10.1929,ARI
2025,48,IT,quantile,0.7,1,11.0221,ARI
2025,48,IT,quantile,0.7,2,11.7586,ARI
2025,48,IT,quantile,0.7,3,12.3462,ARI
2025,48,IT,quantile,0.7,4,12.7504,ARI
2025,48,IT,quantile,0.75,-1,9.3657,ARI
2025,48,IT,quantile,0.75,0,10.2152,ARI
2025,48,IT,quantile,0.75,1,11.0763,ARI
2025,48,IT,quantile,0.75,2,11.8585,ARI
2025,48,IT,quantile,0.75,3,12.5509,ARI
2025,48,IT,quantile,0.75,4,13.0119,ARI
2025,48,IT,quantile,0.8,-1,9.3746,ARI
2025,48,IT,quantile,0.8,0,10.2383,ARI
2025,48,IT,quantile,0.8,1,11.131,ARI
2025,48,IT,quantile,0.8,2,11.9911,ARI
2025,48,IT,quantile,0.8,3,12.6915,ARI
2025,48,IT,quantile,0.8,4,13.2166,ARI
2025,48,IT,quantile,0.85,-1,9.3929,ARI
2025,48,IT,quantile,0.85,0,10.263,ARI
2025,48,IT,quantile,0.85,1,11.2165,ARI
2025,48,IT,quantile,0.85,2,12.1495,ARI
2025,48,IT,quantile,0.85,3,12.9127,ARI
2025,48,IT,quantile,0.85,4,13.5352,ARI
2025,48,IT,quantile,0.9,-1,9.4148,ARI
2025,48,IT,quantile,0.9,0,10.2981,ARI
