anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,51,IT,quantile,0.01,-1,9.131,ILI
2024,51,IT,quantile,0.01,0,9.0003,ILI
2024,51,IT,quantile,0.01,1,8.5207,ILI
2024,51,IT,quantile,0.01,2,7.9085,ILI
2024,51,IT,quantile,0.01,3,7.0887,ILI
2024,51,IT,quantile,0.01,4,6.1148,ILI
2024,51,IT,quantile,0.025,-1,9.2528,ILI
2024,51,IT,quantile,0.025,0,9.2272,ILI
2024,51,IT,quantile,0.025,1,9.0695,ILI
2024,51,IT,quantile,0.025,2,8.5639,ILI
2024,51,IT,quantile,0.025,3,7.7323,ILI
2024,51,IT,quantile,0.025,4,6.8258,ILI
2024,51,IT,quantile,0.05,-1,9.3584,ILI
2024,51,IT,quantile,0.05,0,9.4582,ILI
2024,51,IT,quantile,0.05,1,9.3124,ILI
2024,51,IT,quantile,0.05,2,8.9239,ILI
2024,51,IT,quantile,0.05,3,8.3129,ILI
2024,51,IT,quantile,0.05,4,7.5852,ILI
2024,51,IT,quantile,0.1,-1,9.4404,ILI
2024,51,IT,quantile,0.1,0,9.6277,ILI
2024,51,IT,quantile,0.1,1,9.6175,ILI
2024,51,IT,quantile,0.1,2,9.355,ILI
2024,51,IT,quantile,0.1,3,8.9119,ILI
2024,51,IT,quantile,0.1,4,8.2973,ILI
2024,51,IT,quantile,0.15,-1,9.4985,ILI
2024,51,IT,quantile,0.15,0,9.7431,ILI
2024,51,IT,quantile,0.15,1,9.8099,ILI
2024,51,IT,quantile,0.15,2,9.6486,ILI
2024,51,IT,quantile,0.15,3,9.2982,ILI
2024,51,IT,quantile,0.15,4,8.7858,ILI
2024,51,IT,quantile,0.2,-1,9.5413,ILI
2024,51,IT,quantile,0.2,0,9.8307,ILI
2024,51,IT,quantile,0.2,1,9.9264,ILI
2024,51,IT,quantile,0.2,2,9.8527,ILI
2024,51,IT,quantile,0.2,3,9.6087,ILI
2024,51,IT,quantile,0.2,4,9.177,ILI
2024,51,IT,quantile,0.25,-1,9.5842,ILI
2024,51,IT,quantile,0.25,0,9.8998,ILI
2024,51,IT,quantile,0.25,1,10.0486,ILI
2024,51,IT,quantile,0.25,2,10.0128,ILI
2024,51,IT,quantile,0.25,3,9.8144,ILI
2024,51,IT,quantile,0.25,4,9.4688,ILI
2024,51,IT,quantile,0.3,-1,9.6163,ILI
2024,51,IT,quantile,0.3,0,9.9537,ILI
2024,51,IT,quantile,0.3,1,10.1399,ILI
2024,51,IT,quantile,0.3,2,10.1546,ILI
2024,51,IT,quantile,0.3,3,10.0061,ILI
2024,51,IT,quantile,0.3,4,9.6803,ILI
2024,51,IT,quantile,0.35,-1,9.6343,ILI
2024,51,IT,quantile,0.35,0,10.0068,ILI
2024,51,IT,quantile,0.35,1,10.2135,ILI
2024,51,IT,quantile,0.35,2,10.2522,ILI
2024,51,IT,quantile,0.35,3,10.1441,ILI
2024,51,IT,quantile,0.35,4,9.8872,ILI
2024,51,IT,quantile,0.4,-1,9.6492,ILI
2024,51,IT,quantile,0.4,0,10.051,ILI
2024,51,IT,quantile,0.4,1,10.2813,ILI
2024,51,IT,quantile,0.4,2,10.3586,ILI
2024,51,IT,quantile,0.4,3,10.2881,ILI
2024,51,IT,quantile,0.4,4,10.0712,ILI
2024,51,IT,quantile,0.45,-1,9.661,ILI
2024,51,IT,quantile,0.45,0,10.0817,ILI
2024,51,IT,quantile,0.45,1,10.3363,ILI
2024,51,IT,quantile,0.45,2,10.4491,ILI
2024,51,IT,quantile,0.45,3,10.4049,ILI
2024,51,IT,quantile,0.45,4,10.2082,ILI
2024,51,IT,quantile,0.5,-1,9.6719,ILI
2024,51,IT,quantile,0.5,0,10.1083,ILI
2024,51,IT,quantile,0.5,1,10.3896,ILI
2024,51,IT,quantile,0.5,2,10.5258,ILI
2024,51,IT,quantile,0.5,3,10.5141,ILI
2024,51,IT,quantile,0.5,4,10.3665,ILI
2024,51,IT,quantile,0.55,-1,9.6837,ILI
2024,51,IT,quantile,0.55,0,10.1241,ILI
2024,51,IT,quantile,0.55,1,10.4217,ILI
2024,51,IT,quantile,0.55,2,10.5908,ILI
2024,51,IT,quantile,0.55,3,10.6211,ILI
2024,51,IT,quantile,0.55,4,10.513,ILI
2024,51,IT,quantile,0.6,-1,9.6961,ILI
2024,51,IT,quantile,0.6,0,10.1306,ILI
2024,51,IT,quantile,0.6,1,10.4646,ILI
2024,51,IT,quantile,0.6,2,10.6766,ILI
2024,51,IT,quantile,0.6,3,10.7478,ILI
2024,51,IT,quantile,0.6,4,10.6861,ILI
2024,51,IT,quantile,0.65,-1,9.7079,ILI
2024,51,IT,quantile,0.65,0,10.1375,ILI
2024,51,IT,quantile,0.65,1,10.4964,ILI
2024,51,IT,quantile,0.65,2,10.7417,ILI
2024,51,IT,quantile,0.65,3,10.8582,ILI
2024,51,IT,quantile,0.65,4,10.8259,ILI
2024,51,IT,quantile,0.7,-1,9.7204,ILI
2024,51,IT,quantile,0.7,0,10.1506,ILI
2024,51,IT,quantile,0.7,1,10.537,ILI
2024,51,IT,quantile,0.7,2,10.8093,ILI
2024,51,IT,quantile,0.7,3,10.9669,ILI
2024,51,IT,quantile,0.7,4,10.9949,ILI
2024,51,IT,quantile,0.75,-1,9.7296,ILI
2024,51,IT,quantile,0.75,0,10.1715,ILI
2024,51,IT,quantile,0.75,1,10.5746,ILI
2024,51,IT,quantile,0.75,2,10.8804,ILI
2024,51,IT,quantile,0.75,3,11.0803,ILI
2024,51,IT,quantile,0.75,4,11.152,ILI
2024,51,IT,quantile,0.8,-1,9.7401,ILI
2024,51,IT,quantile,0.8,0,10.197,ILI
2024,51,IT,quantile,0.8,1,10.6214,ILI
2024,51,IT,quantile,0.8,2,10.9756,ILI
2024,51,IT,quantile,0.8,3,11.2105,ILI
2024,51,IT,quantile,0.8,4,11.3298,ILI
2024,51,IT,quantile,0.85,-1,9.7473,ILI
2024,51,IT,quantile,0.85,0,10.2238,ILI
2024,51,IT,quantile,0.85,1,10.6787,ILI
2024,51,IT,quantile,0.85,2,11.067,ILI
2024,51,IT,quantile,0.85,3,11.3631,ILI
2024,51,IT,quantile,0.85,4,11.534,ILI
2024,51,IT,quantile,0.9,-1,9.7519,ILI
2024,51,IT,quantile,0.9,0,10.2622,ILI
2024,51,IT,quantile,0.9,1,10.7633,ILI
2024,51,IT,quantile,0.9,2,11.1859,ILI
2024,51,IT,quantile,0.9,3,11.5501,ILI
2024,51,IT,quantile,0.9,4,11.7964,ILI
2024,51,IT,quantile,0.95,-1,9.7655,ILI
2024,51,IT,quantile,0.95,0,10.3332,ILI
2024,51,IT,quantile,0.95,1,10.8825,ILI
2024,51,IT,quantile,0.95,2,11.3912,ILI
2024,51,IT,quantile,0.95,3,11.795,ILI
2024,51,IT,quantile,0.95,4,12.0965,ILI
2024,51,IT,quantile,0.975,-1,9.7899,ILI
2024,51,IT,quantile,0.975,0,10.3962,ILI
2024,51,IT,quantile,0.975,1,11.0274,ILI
2024,51,IT,quantile,0.975,2,11.6013,ILI
2024,51,IT,quantile,0.975,3,12.1288,ILI
2024,51,IT,quantile,0.975,4,12.5661,ILI
2024,51,IT,quantile,0.99,-1,9.8233,ILI
2024,51,IT,quantile,0.99,0,10.4724,ILI
2024,51,IT,quantile,0.99,1,11.1541,ILI
2024,51,IT,quantile,0.99,2,11.8975,ILI
2024,51,IT,quantile,0.99,3,12.5681,ILI
2024,51,IT,quantile,0.99,4,13.1656,ILI
2024,51,01,quantile,0.01,-1,1.136,ILI
2024,51,01,quantile,0.01,0,1.2794,ILI
2024,51,01,quantile,0.01,1,1.1488,ILI
2024,51,01,quantile,0.01,2,1.0874,ILI
2024,51,01,quantile,0.01,3,1.0685,ILI
2024,51,01,quantile,0.01,4,0.9553,ILI
2024,51,01,quantile,0.025,-1,1.8273,ILI
2024,51,01,quantile,0.025,0,2.1633,ILI
2024,51,01,quantile,0.025,1,2.1019,ILI
2024,51,01,quantile,0.025,2,2.1888,ILI
2024,51,01,quantile,0.025,3,2.2972,ILI
2024,51,01,quantile,0.025,4,2.2697,ILI
2024,51,01,quantile,0.05,-1,2.468,ILI
2024,51,01,quantile,0.05,0,2.8615,ILI
2024,51,01,quantile,0.05,1,3.4109,ILI
2024,51,01,quantile,0.05,2,3.8249,ILI
2024,51,01,quantile,0.05,3,3.9642,ILI
2024,51,01,quantile,0.05,4,3.8967,ILI
2024,51,01,quantile,0.1,-1,3.4369,ILI
2024,51,01,quantile,0.1,0,4.0647,ILI
2024,51,01,quantile,0.1,1,4.7633,ILI
2024,51,01,quantile,0.1,2,5.4114,ILI
2024,51,01,quantile,0.1,3,5.8375,ILI
2024,51,01,quantile,0.1,4,5.9939,ILI
2024,51,01,quantile,0.15,-1,4.3629,ILI
2024,51,01,quantile,0.15,0,5.1336,ILI
2024,51,01,quantile,0.15,1,5.9321,ILI
2024,51,01,quantile,0.15,2,6.7681,ILI
2024,51,01,quantile,0.15,3,7.1346,ILI
2024,51,01,quantile,0.15,4,7.2316,ILI
2024,51,01,quantile,0.2,-1,5.1237,ILI
2024,51,01,quantile,0.2,0,6.0118,ILI
2024,51,01,quantile,0.2,1,6.9684,ILI
2024,51,01,quantile,0.2,2,7.6313,ILI
2024,51,01,quantile,0.2,3,8.0294,ILI
2024,51,01,quantile,0.2,4,8.1721,ILI
2024,51,01,quantile,0.25,-1,5.8328,ILI
2024,51,01,quantile,0.25,0,6.837,ILI
2024,51,01,quantile,0.25,1,7.8216,ILI
2024,51,01,quantile,0.25,2,8.5455,ILI
2024,51,01,quantile,0.25,3,8.873,ILI
2024,51,01,quantile,0.25,4,8.9398,ILI
2024,51,01,quantile,0.3,-1,6.6089,ILI
2024,51,01,quantile,0.3,0,7.5488,ILI
2024,51,01,quantile,0.3,1,8.5605,ILI
2024,51,01,quantile,0.3,2,9.2366,ILI
2024,51,01,quantile,0.3,3,9.62,ILI
2024,51,01,quantile,0.3,4,9.6102,ILI
2024,51,01,quantile,0.35,-1,7.1984,ILI
2024,51,01,quantile,0.35,0,8.3071,ILI
2024,51,01,quantile,0.35,1,9.2556,ILI
2024,51,01,quantile,0.35,2,9.8473,ILI
2024,51,01,quantile,0.35,3,10.1422,ILI
2024,51,01,quantile,0.35,4,10.2385,ILI
2024,51,01,quantile,0.4,-1,7.7764,ILI
2024,51,01,quantile,0.4,0,8.9307,ILI
2024,51,01,quantile,0.4,1,9.8195,ILI
2024,51,01,quantile,0.4,2,10.3807,ILI
2024,51,01,quantile,0.4,3,10.6344,ILI
2024,51,01,quantile,0.4,4,10.7276,ILI
2024,51,01,quantile,0.45,-1,8.451,ILI
2024,51,01,quantile,0.45,0,9.4837,ILI
2024,51,01,quantile,0.45,1,10.312,ILI
2024,51,01,quantile,0.45,2,10.8109,ILI
2024,51,01,quantile,0.45,3,11.093,ILI
2024,51,01,quantile,0.45,4,11.1138,ILI
2024,51,01,quantile,0.5,-1,9.0576,ILI
2024,51,01,quantile,0.5,0,10.0839,ILI
2024,51,01,quantile,0.5,1,10.8032,ILI
2024,51,01,quantile,0.5,2,11.1973,ILI
2024,51,01,quantile,0.5,3,11.4413,ILI
2024,51,01,quantile,0.5,4,11.5415,ILI
2024,51,01,quantile,0.55,-1,9.8457,ILI
2024,51,01,quantile,0.55,0,10.6629,ILI
2024,51,01,quantile,0.55,1,11.2675,ILI
2024,51,01,quantile,0.55,2,11.6054,ILI
2024,51,01,quantile,0.55,3,11.7996,ILI
2024,51,01,quantile,0.55,4,11.8568,ILI
2024,51,01,quantile,0.6,-1,10.4559,ILI
2024,51,01,quantile,0.6,0,11.283,ILI
2024,51,01,quantile,0.6,1,11.6598,ILI
2024,51,01,quantile,0.6,2,11.9655,ILI
2024,51,01,quantile,0.6,3,12.1327,ILI
2024,51,01,quantile,0.6,4,12.1855,ILI
2024,51,01,quantile,0.65,-1,11.1288,ILI
2024,51,01,quantile,0.65,0,11.8346,ILI
2024,51,01,quantile,0.65,1,12.1642,ILI
2024,51,01,quantile,0.65,2,12.3693,ILI
2024,51,01,quantile,0.65,3,12.5012,ILI
2024,51,01,quantile,0.65,4,12.5114,ILI
2024,51,01,quantile,0.7,-1,11.85,ILI
2024,51,01,quantile,0.7,0,12.2792,ILI
2024,51,01,quantile,0.7,1,12.5943,ILI
2024,51,01,quantile,0.7,2,12.7535,ILI
2024,51,01,quantile,0.7,3,12.8463,ILI
2024,51,01,quantile,0.7,4,12.902,ILI
2024,51,01,quantile,0.75,-1,12.4768,ILI
2024,51,01,quantile,0.75,0,12.8396,ILI
2024,51,01,quantile,0.75,1,13.0233,ILI
2024,51,01,quantile,0.75,2,13.1926,ILI
2024,51,01,quantile,0.75,3,13.2537,ILI
2024,51,01,quantile,0.75,4,13.3242,ILI
2024,51,01,quantile,0.8,-1,13.1102,ILI
2024,51,01,quantile,0.8,0,13.3808,ILI
2024,51,01,quantile,0.8,1,13.5135,ILI
2024,51,01,quantile,0.8,2,13.6601,ILI
2024,51,01,quantile,0.8,3,13.7575,ILI
2024,51,01,quantile,0.8,4,13.6966,ILI
2024,51,01,quantile,0.85,-1,13.7124,ILI
2024,51,01,quantile,0.85,0,13.9882,ILI
2024,51,01,quantile,0.85,1,14.1316,ILI
2024,51,01,quantile,0.85,2,14.2085,ILI
2024,51,01,quantile,0.85,3,14.2678,ILI
2024,51,01,quantile,0.85,4,14.2354,ILI
2024,51,01,quantile,0.9,-1,14.4991,ILI
2024,51,01,quantile,0.9,0,14.6925,ILI
2024,51,01,quantile,0.9,1,14.8311,ILI
2024,51,01,quantile,0.9,2,14.8847,ILI
2024,51,01,quantile,0.9,3,14.9118,ILI
2024,51,01,quantile,0.9,4,14.9716,ILI
2024,51,01,quantile,0.95,-1,15.6403,ILI
2024,51,01,quantile,0.95,0,15.6656,ILI
2024,51,01,quantile,0.95,1,15.7209,ILI
2024,51,01,quantile,0.95,2,15.9702,ILI
2024,51,01,quantile,0.95,3,16.0489,ILI
2024,51,01,quantile,0.95,4,16.0419,ILI
2024,51,01,quantile,0.975,-1,16.846,ILI
2024,51,01,quantile,0.975,0,17.0276,ILI
2024,51,01,quantile,0.975,1,17.0389,ILI
2024,51,01,quantile,0.975,2,17.0692,ILI
2024,51,01,quantile,0.975,3,17.1719,ILI
2024,51,01,quantile,0.975,4,17.1847,ILI
2024,51,01,quantile,0.99,-1,18.0834,ILI
2024,51,01,quantile,0.99,0,18.0815,ILI
2024,51,01,quantile,0.99,1,18.6018,ILI
2024,51,01,quantile,0.99,2,18.5997,ILI
2024,51,01,quantile,0.99,3,18.8448,ILI
2024,51,01,quantile,0.99,4,18.6891,ILI
2024,51,02,quantile,0.01,-1,1.3609,ILI
2024,51,02,quantile,0.01,0,1.6235,ILI
2024,51,02,quantile,0.01,1,1.921,ILI
2024,51,02,quantile,0.01,2,2.2023,ILI
2024,51,02,quantile,0.01,3,2.3392,ILI
2024,51,02,quantile,0.01,4,2.1441,ILI
2024,51,02,quantile,0.025,-1,2.0867,ILI
2024,51,02,quantile,0.025,0,2.5072,ILI
2024,51,02,quantile,0.025,1,3.0597,ILI
2024,51,02,quantile,0.025,2,3.3181,ILI
2024,51,02,quantile,0.025,3,3.2493,ILI
2024,51,02,quantile,0.025,4,3.1027,ILI
2024,51,02,quantile,0.05,-1,2.9142,ILI
2024,51,02,quantile,0.05,0,3.5468,ILI
2024,51,02,quantile,0.05,1,4.15,ILI
2024,51,02,quantile,0.05,2,4.5494,ILI
2024,51,02,quantile,0.05,3,4.7026,ILI
2024,51,02,quantile,0.05,4,4.5567,ILI
2024,51,02,quantile,0.1,-1,3.9546,ILI
2024,51,02,quantile,0.1,0,4.7286,ILI
2024,51,02,quantile,0.1,1,5.4781,ILI
2024,51,02,quantile,0.1,2,6.1089,ILI
2024,51,02,quantile,0.1,3,6.4367,ILI
2024,51,02,quantile,0.1,4,6.4791,ILI
2024,51,02,quantile,0.15,-1,4.7644,ILI
2024,51,02,quantile,0.15,0,5.6624,ILI
2024,51,02,quantile,0.15,1,6.4434,ILI
2024,51,02,quantile,0.15,2,7.154,ILI
2024,51,02,quantile,0.15,3,7.5627,ILI
2024,51,02,quantile,0.15,4,7.6976,ILI
2024,51,02,quantile,0.2,-1,5.636,ILI
2024,51,02,quantile,0.2,0,6.5933,ILI
2024,51,02,quantile,0.2,1,7.3861,ILI
2024,51,02,quantile,0.2,2,8.0989,ILI
2024,51,02,quantile,0.2,3,8.5908,ILI
2024,51,02,quantile,0.2,4,8.5618,ILI
2024,51,02,quantile,0.25,-1,6.2168,ILI
2024,51,02,quantile,0.25,0,7.2659,ILI
2024,51,02,quantile,0.25,1,8.2109,ILI
2024,51,02,quantile,0.25,2,8.8466,ILI
2024,51,02,quantile,0.25,3,9.3001,ILI
2024,51,02,quantile,0.25,4,9.2833,ILI
2024,51,02,quantile,0.3,-1,7.01,ILI
2024,51,02,quantile,0.3,0,7.9369,ILI
2024,51,02,quantile,0.3,1,8.8685,ILI
2024,51,02,quantile,0.3,2,9.5789,ILI
2024,51,02,quantile,0.3,3,9.8252,ILI
2024,51,02,quantile,0.3,4,9.838,ILI
2024,51,02,quantile,0.35,-1,7.5983,ILI
2024,51,02,quantile,0.35,0,8.5581,ILI
2024,51,02,quantile,0.35,1,9.5143,ILI
2024,51,02,quantile,0.35,2,10.1306,ILI
2024,51,02,quantile,0.35,3,10.4084,ILI
2024,51,02,quantile,0.35,4,10.4269,ILI
2024,51,02,quantile,0.4,-1,8.1633,ILI
2024,51,02,quantile,0.4,0,9.2005,ILI
2024,51,02,quantile,0.4,1,9.9774,ILI
2024,51,02,quantile,0.4,2,10.6578,ILI
2024,51,02,quantile,0.4,3,10.9443,ILI
2024,51,02,quantile,0.4,4,10.9439,ILI
2024,51,02,quantile,0.45,-1,8.7396,ILI
2024,51,02,quantile,0.45,0,9.795,ILI
2024,51,02,quantile,0.45,1,10.5562,ILI
2024,51,02,quantile,0.45,2,11.1064,ILI
2024,51,02,quantile,0.45,3,11.3362,ILI
2024,51,02,quantile,0.45,4,11.4198,ILI
2024,51,02,quantile,0.5,-1,9.3317,ILI
2024,51,02,quantile,0.5,0,10.2785,ILI
2024,51,02,quantile,0.5,1,11.0328,ILI
2024,51,02,quantile,0.5,2,11.4579,ILI
2024,51,02,quantile,0.5,3,11.696,ILI
2024,51,02,quantile,0.5,4,11.7304,ILI
2024,51,02,quantile,0.55,-1,9.9539,ILI
2024,51,02,quantile,0.55,0,10.8103,ILI
2024,51,02,quantile,0.55,1,11.4754,ILI
2024,51,02,quantile,0.55,2,11.808,ILI
2024,51,02,quantile,0.55,3,12.0586,ILI
2024,51,02,quantile,0.55,4,12.0828,ILI
2024,51,02,quantile,0.6,-1,10.5306,ILI
2024,51,02,quantile,0.6,0,11.377,ILI
2024,51,02,quantile,0.6,1,11.9339,ILI
2024,51,02,quantile,0.6,2,12.2319,ILI
2024,51,02,quantile,0.6,3,12.3934,ILI
2024,51,02,quantile,0.6,4,12.4116,ILI
2024,51,02,quantile,0.65,-1,11.0328,ILI
2024,51,02,quantile,0.65,0,11.8626,ILI
2024,51,02,quantile,0.65,1,12.3598,ILI
2024,51,02,quantile,0.65,2,12.6396,ILI
2024,51,02,quantile,0.65,3,12.75,ILI
2024,51,02,quantile,0.65,4,12.8138,ILI
2024,51,02,quantile,0.7,-1,11.571,ILI
2024,51,02,quantile,0.7,0,12.3151,ILI
2024,51,02,quantile,0.7,1,12.7799,ILI
2024,51,02,quantile,0.7,2,13.0156,ILI
2024,51,02,quantile,0.7,3,13.1218,ILI
2024,51,02,quantile,0.7,4,13.1702,ILI
2024,51,02,quantile,0.75,-1,12.2085,ILI
2024,51,02,quantile,0.75,0,12.813,ILI
2024,51,02,quantile,0.75,1,13.186,ILI
2024,51,02,quantile,0.75,2,13.3804,ILI
2024,51,02,quantile,0.75,3,13.4799,ILI
2024,51,02,quantile,0.75,4,13.5999,ILI
2024,51,02,quantile,0.8,-1,12.8424,ILI
2024,51,02,quantile,0.8,0,13.29,ILI
2024,51,02,quantile,0.8,1,13.6527,ILI
2024,51,02,quantile,0.8,2,13.8473,ILI
2024,51,02,quantile,0.8,3,13.9627,ILI
2024,51,02,quantile,0.8,4,13.9351,ILI
2024,51,02,quantile,0.85,-1,13.5688,ILI
2024,51,02,quantile,0.85,0,13.8742,ILI
2024,51,02,quantile,0.85,1,14.1195,ILI
2024,51,02,quantile,0.85,2,14.3298,ILI
2024,51,02,quantile,0.85,3,14.4391,ILI
2024,51,02,quantile,0.85,4,14.524,ILI
2024,51,02,quantile,0.9,-1,14.4,ILI
2024,51,02,quantile,0.9,0,14.6178,ILI
2024,51,02,quantile,0.9,1,14.8169,ILI
2024,51,02,quantile,0.9,2,14.9506,ILI
2024,51,02,quantile,0.9,3,15.1643,ILI
2024,51,02,quantile,0.9,4,15.1573,ILI
2024,51,02,quantile,0.95,-1,15.8305,ILI
2024,51,02,quantile,0.95,0,15.7972,ILI
2024,51,02,quantile,0.95,1,15.9069,ILI
2024,51,02,quantile,0.95,2,16.0134,ILI
2024,51,02,quantile,0.95,3,16.0647,ILI
2024,51,02,quantile,0.95,4,16.0518,ILI
2024,51,02,quantile,0.975,-1,17.0041,ILI
2024,51,02,quantile,0.975,0,16.9896,ILI
2024,51,02,quantile,0.975,1,16.9578,ILI
2024,51,02,quantile,0.975,2,17.0137,ILI
2024,51,02,quantile,0.975,3,16.7486,ILI
2024,51,02,quantile,0.975,4,16.9578,ILI
2024,51,02,quantile,0.99,-1,18.9016,ILI
2024,51,02,quantile,0.99,0,18.954,ILI
2024,51,02,quantile,0.99,1,18.9426,ILI
2024,51,02,quantile,0.99,2,18.1204,ILI
2024,51,02,quantile,0.99,3,18.2248,ILI
2024,51,02,quantile,0.99,4,18.0257,ILI
2024,51,03,quantile,0.01,-1,1.1317,ILI
2024,51,03,quantile,0.01,0,1.3742,ILI
2024,51,03,quantile,0.01,1,1.4751,ILI
2024,51,03,quantile,0.01,2,1.3702,ILI
2024,51,03,quantile,0.01,3,1.1689,ILI
2024,51,03,quantile,0.01,4,1.0395,ILI
2024,51,03,quantile,0.025,-1,1.6921,ILI
2024,51,03,quantile,0.025,0,2.0437,ILI
2024,51,03,quantile,0.025,1,2.1308,ILI
2024,51,03,quantile,0.025,2,2.1549,ILI
2024,51,03,quantile,0.025,3,2.1667,ILI
