anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,13,IT,quantile,0.01,-1,6.867847146228199,ILI
2025,13,IT,quantile,0.01,0,5.39834252090394,ILI
2025,13,IT,quantile,0.01,1,4.17818464309958,ILI
2025,13,IT,quantile,0.01,2,3.1725139993395,ILI
2025,13,IT,quantile,0.01,3,2.32708629757859,ILI
2025,13,IT,quantile,0.01,4,1.652846309923,ILI
2025,13,IT,quantile,0.025,-1,6.94291572313674,ILI
2025,13,IT,quantile,0.025,0,5.51816210216628,ILI
2025,13,IT,quantile,0.025,1,4.25042968112428,ILI
2025,13,IT,quantile,0.025,2,3.22523204459311,ILI
2025,13,IT,quantile,0.025,3,2.37352295034647,ILI
2025,13,IT,quantile,0.025,4,1.7231302299191087,ILI
2025,13,IT,quantile,0.05,-1,6.98069443467122,ILI
2025,13,IT,quantile,0.05,0,5.58137123782006,ILI
2025,13,IT,quantile,0.05,1,4.3228520964112,ILI
2025,13,IT,quantile,0.05,2,3.26029498109475,ILI
2025,13,IT,quantile,0.05,3,2.40722136086122,ILI
2025,13,IT,quantile,0.05,4,1.74418093127619,ILI
2025,13,IT,quantile,0.1,-1,7.01475387394209,ILI
2025,13,IT,quantile,0.1,0,5.65433925622867,ILI
2025,13,IT,quantile,0.1,1,4.40385366225755,ILI
2025,13,IT,quantile,0.1,2,3.35637253684678,ILI
2025,13,IT,quantile,0.1,3,2.51351281588542,ILI
2025,13,IT,quantile,0.1,4,1.84137474108792,ILI
2025,13,IT,quantile,0.15,-1,7.05513881040751,ILI
2025,13,IT,quantile,0.15,0,5.69282866876333,ILI
2025,13,IT,quantile,0.15,1,4.48905603827659,ILI
2025,13,IT,quantile,0.15,2,3.45229773450399,ILI
2025,13,IT,quantile,0.15,3,2.58964587850015,ILI
2025,13,IT,quantile,0.15,4,1.90927682839222,ILI
2025,13,IT,quantile,0.2,-1,7.08617600417574,ILI
2025,13,IT,quantile,0.2,0,5.72129053627246,ILI
2025,13,IT,quantile,0.2,1,4.53936387956068,ILI
2025,13,IT,quantile,0.2,2,3.4961161386276,ILI
2025,13,IT,quantile,0.2,3,2.65305304122742,ILI
2025,13,IT,quantile,0.2,4,1.9845139242161,ILI
2025,13,IT,quantile,0.25,-1,7.108601669175547,ILI
2025,13,IT,quantile,0.25,0,5.75371873832893,ILI
2025,13,IT,quantile,0.25,1,4.56878716003789,ILI
2025,13,IT,quantile,0.25,2,3.55523334903824,ILI
2025,13,IT,quantile,0.25,3,2.71318245739507,ILI
2025,13,IT,quantile,0.25,4,2.02789890283448,ILI
2025,13,IT,quantile,0.3,-1,7.13865236801603,ILI
2025,13,IT,quantile,0.3,0,5.78003531879195,ILI
2025,13,IT,quantile,0.3,1,4.60094470983281,ILI
2025,13,IT,quantile,0.3,2,3.59604617152952,ILI
2025,13,IT,quantile,0.3,3,2.76861779496886,ILI
2025,13,IT,quantile,0.3,4,2.08572020080752,ILI
2025,13,IT,quantile,0.35,-1,7.18137005069832,ILI
2025,13,IT,quantile,0.35,0,5.79780154242751,ILI
2025,13,IT,quantile,0.35,1,4.62535179836228,ILI
2025,13,IT,quantile,0.35,2,3.6405615968582,ILI
2025,13,IT,quantile,0.35,3,2.80954022837302,ILI
2025,13,IT,quantile,0.35,4,2.14379749380673,ILI
2025,13,IT,quantile,0.4,-1,7.20640052996832,ILI
2025,13,IT,quantile,0.4,0,5.8426848513328,ILI
2025,13,IT,quantile,0.4,1,4.64403822563461,ILI
2025,13,IT,quantile,0.4,2,3.66980466144041,ILI
2025,13,IT,quantile,0.4,3,2.85014799991212,ILI
2025,13,IT,quantile,0.4,4,2.17648459811538,ILI
2025,13,IT,quantile,0.45,-1,7.24708817221833,ILI
2025,13,IT,quantile,0.45,0,5.86132839641611,ILI
2025,13,IT,quantile,0.45,1,4.68390464399857,ILI
2025,13,IT,quantile,0.45,2,3.70264712319364,ILI
2025,13,IT,quantile,0.45,3,2.88282378372727,ILI
2025,13,IT,quantile,0.45,4,2.20837330464721,ILI
2025,13,IT,quantile,0.5,-1,7.26408903945768,ILI
2025,13,IT,quantile,0.5,0,5.87855918118902,ILI
2025,13,IT,quantile,0.5,1,4.715248677617231,ILI
2025,13,IT,quantile,0.5,2,3.73268389257099,ILI
2025,13,IT,quantile,0.5,3,2.90656110181872,ILI
2025,13,IT,quantile,0.5,4,2.25068950693801,ILI
2025,13,IT,quantile,0.55,-1,7.28625159680137,ILI
2025,13,IT,quantile,0.55,0,5.92604278432414,ILI
2025,13,IT,quantile,0.55,1,4.73611361415907,ILI
2025,13,IT,quantile,0.55,2,3.74909372394141,ILI
2025,13,IT,quantile,0.55,3,2.94218861854722,ILI
2025,13,IT,quantile,0.55,4,2.29818737355523,ILI
2025,13,IT,quantile,0.6,-1,7.3083232687055,ILI
2025,13,IT,quantile,0.6,0,5.94270397288984,ILI
2025,13,IT,quantile,0.6,1,4.76497687038339,ILI
2025,13,IT,quantile,0.6,2,3.76993629463443,ILI
2025,13,IT,quantile,0.6,3,3.0041310996564,ILI
2025,13,IT,quantile,0.6,4,2.32903125939624,ILI
2025,13,IT,quantile,0.65,-1,7.33195891551544,ILI
2025,13,IT,quantile,0.65,0,5.97261580552516,ILI
2025,13,IT,quantile,0.65,1,4.78968711200797,ILI
2025,13,IT,quantile,0.65,2,3.82834224815606,ILI
2025,13,IT,quantile,0.65,3,3.01826249624954,ILI
2025,13,IT,quantile,0.65,4,2.38828817116147,ILI
2025,13,IT,quantile,0.7,-1,7.3645735472169,ILI
2025,13,IT,quantile,0.7,0,6.01102684897652,ILI
2025,13,IT,quantile,0.7,1,4.83001653005221,ILI
2025,13,IT,quantile,0.7,2,3.86765698533874,ILI
2025,13,IT,quantile,0.7,3,3.05679370957352,ILI
2025,13,IT,quantile,0.7,4,2.41594088533746,ILI
2025,13,IT,quantile,0.75,-1,7.38845077999896,ILI
2025,13,IT,quantile,0.75,0,6.0259295390289,ILI
2025,13,IT,quantile,0.75,1,4.87886086233848,ILI
2025,13,IT,quantile,0.75,2,3.90286817500109,ILI
2025,13,IT,quantile,0.75,3,3.10115282110052,ILI
2025,13,IT,quantile,0.75,4,2.42887882290098,ILI
2025,13,IT,quantile,0.8,-1,7.40516976168371,ILI
2025,13,IT,quantile,0.8,0,6.05453822035342,ILI
2025,13,IT,quantile,0.8,1,4.9071856082601,ILI
2025,13,IT,quantile,0.8,2,3.95786742759323,ILI
2025,13,IT,quantile,0.8,3,3.15038309012417,ILI
2025,13,IT,quantile,0.8,4,2.49039810784102,ILI
2025,13,IT,quantile,0.85,-1,7.41520136420199,ILI
2025,13,IT,quantile,0.85,0,6.06798228514122,ILI
