anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,08,IT,quantile,0.01,-1,13.80874350311579,ILI
2025,08,IT,quantile,0.01,0,11.7226551508225,ILI
2025,08,IT,quantile,0.01,1,9.407727969721517,ILI
2025,08,IT,quantile,0.01,2,7.1352339161581,ILI
2025,08,IT,quantile,0.01,3,5.11451834906698,ILI
2025,08,IT,quantile,0.01,4,3.451013803551955,ILI
2025,08,IT,quantile,0.025,-1,13.8787865295898,ILI
2025,08,IT,quantile,0.025,0,11.7950904159633,ILI
2025,08,IT,quantile,0.025,1,9.48998734087719,ILI
2025,08,IT,quantile,0.025,2,7.2358561622861925,ILI
2025,08,IT,quantile,0.025,3,5.25961861032103,ILI
2025,08,IT,quantile,0.025,4,3.631989955944571,ILI
2025,08,IT,quantile,0.05,-1,13.9423177596166,ILI
2025,08,IT,quantile,0.05,0,11.8589950154059,ILI
2025,08,IT,quantile,0.05,1,9.57229457092871,ILI
2025,08,IT,quantile,0.05,2,7.34386311366497,ILI
2025,08,IT,quantile,0.05,3,5.38102917479958,ILI
2025,08,IT,quantile,0.05,4,3.73935909203789,ILI
2025,08,IT,quantile,0.1,-1,14.0049835735496,ILI
2025,08,IT,quantile,0.1,0,11.939887600282,ILI
2025,08,IT,quantile,0.1,1,9.67952221271327,ILI
2025,08,IT,quantile,0.1,2,7.46779171760173,ILI
2025,08,IT,quantile,0.1,3,5.49579712172614,ILI
2025,08,IT,quantile,0.1,4,3.86506124038129,ILI
2025,08,IT,quantile,0.15,-1,14.0474723553269,ILI
2025,08,IT,quantile,0.15,0,11.9921954157351,ILI
2025,08,IT,quantile,0.15,1,9.743224817664775,ILI
2025,08,IT,quantile,0.15,2,7.55145502277096,ILI
2025,08,IT,quantile,0.15,3,5.59292196564356,ILI
2025,08,IT,quantile,0.15,4,3.97089729845698,ILI
2025,08,IT,quantile,0.2,-1,14.0902326839818,ILI
2025,08,IT,quantile,0.2,0,12.0543245221056,ILI
2025,08,IT,quantile,0.2,1,9.80827710629851,ILI
2025,08,IT,quantile,0.2,2,7.62550700846299,ILI
2025,08,IT,quantile,0.2,3,5.67583824766795,ILI
2025,08,IT,quantile,0.2,4,4.03540257669333,ILI
2025,08,IT,quantile,0.25,-1,14.1156725475221,ILI
