anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,45,IT,quantile,0.01,-1,7.211999182207559,ARI
2025,45,IT,quantile,0.01,0,7.00487605726542,ARI
2025,45,IT,quantile,0.01,1,6.125723267270861,ARI
2025,45,IT,quantile,0.01,2,4.83112151199338,ARI
2025,45,IT,quantile,0.01,3,3.54026563665961,ARI
2025,45,IT,quantile,0.01,4,2.45096930185007,ARI
2025,45,IT,quantile,0.025,-1,7.241460130169492,ARI
2025,45,IT,quantile,0.025,0,7.07005662009348,ARI
2025,45,IT,quantile,0.025,1,6.25368784412149,ARI
2025,45,IT,quantile,0.025,2,5.14443045866498,ARI
2025,45,IT,quantile,0.025,3,4.03700258262528,ARI
2025,45,IT,quantile,0.025,4,2.96290608832018,ARI
2025,45,IT,quantile,0.05,-1,7.30831285491766,ARI
2025,45,IT,quantile,0.05,0,7.1535438324421,ARI
2025,45,IT,quantile,0.05,1,6.48053255144023,ARI
2025,45,IT,quantile,0.05,2,5.47044204590729,ARI
2025,45,IT,quantile,0.05,3,4.32322895989538,ARI
2025,45,IT,quantile,0.05,4,3.26679780679405,ARI
2025,45,IT,quantile,0.1,-1,7.36318646359826,ARI
2025,45,IT,quantile,0.1,0,7.2560749890611,ARI
2025,45,IT,quantile,0.1,1,6.66779686807483,ARI
2025,45,IT,quantile,0.1,2,5.77196162487436,ARI
2025,45,IT,quantile,0.1,3,4.77285627940835,ARI
2025,45,IT,quantile,0.1,4,3.842479598494815,ARI
2025,45,IT,quantile,0.15,-1,7.40663506360812,ARI
2025,45,IT,quantile,0.15,0,7.31316549207064,ARI
2025,45,IT,quantile,0.15,1,6.82789025594967,ARI
2025,45,IT,quantile,0.15,2,6.07929650796439,ARI
2025,45,IT,quantile,0.15,3,5.16600145273342,ARI
2025,45,IT,quantile,0.15,4,4.21655408661199,ARI
2025,45,IT,quantile,0.2,-1,7.43752252404354,ARI
2025,45,IT,quantile,0.2,0,7.35605452062298,ARI
2025,45,IT,quantile,0.2,1,6.9439053324198,ARI
2025,45,IT,quantile,0.2,2,6.28058470221892,ARI
2025,45,IT,quantile,0.2,3,5.47977215895319,ARI
2025,45,IT,quantile,0.2,4,4.58983477922259,ARI
2025,45,IT,quantile,0.25,-1,7.46125132267184,ARI
2025,45,IT,quantile,0.25,0,7.41851104777663,ARI
2025,45,IT,quantile,0.25,1,7.06076769893218,ARI
2025,45,IT,quantile,0.25,2,6.4431403440239725,ARI
2025,45,IT,quantile,0.25,3,5.68372405713017,ARI
2025,45,IT,quantile,0.25,4,4.78472915224366,ARI
2025,45,IT,quantile,0.3,-1,7.4843468175017,ARI
2025,45,IT,quantile,0.3,0,7.45291566698253,ARI
2025,45,IT,quantile,0.3,1,7.1367545316947805,ARI
2025,45,IT,quantile,0.3,2,6.61920802582278,ARI
2025,45,IT,quantile,0.3,3,5.873603282052975,ARI
2025,45,IT,quantile,0.3,4,5.10527765496831,ARI
2025,45,IT,quantile,0.35,-1,7.50223696300046,ARI
2025,45,IT,quantile,0.35,0,7.50180827397828,ARI
2025,45,IT,quantile,0.35,1,7.22718179193399,ARI
2025,45,IT,quantile,0.35,2,6.7660877557957,ARI
2025,45,IT,quantile,0.35,3,6.09853181848691,ARI
2025,45,IT,quantile,0.35,4,5.33841048672164,ARI
2025,45,IT,quantile,0.4,-1,7.52730361091672,ARI
2025,45,IT,quantile,0.4,0,7.53173630786342,ARI
2025,45,IT,quantile,0.4,1,7.29369764948116,ARI
2025,45,IT,quantile,0.4,2,6.87315493903855,ARI
2025,45,IT,quantile,0.4,3,6.3243665972969,ARI
2025,45,IT,quantile,0.4,4,5.60379359051914,ARI
2025,45,IT,quantile,0.45,-1,7.54377004351451,ARI
2025,45,IT,quantile,0.45,0,7.556498658536302,ARI
2025,45,IT,quantile,0.45,1,7.3657940210203146,ARI
2025,45,IT,quantile,0.45,2,6.99765650700594,ARI
2025,45,IT,quantile,0.45,3,6.51086378280709,ARI
2025,45,IT,quantile,0.45,4,5.881470786679497,ARI
2025,45,IT,quantile,0.5,-1,7.57680185438808,ARI
2025,45,IT,quantile,0.5,0,7.571159179859055,ARI
2025,45,IT,quantile,0.5,1,7.44148694225997,ARI
2025,45,IT,quantile,0.5,2,7.173124193990715,ARI
2025,45,IT,quantile,0.5,3,6.70142229583927,ARI
2025,45,IT,quantile,0.5,4,6.14659971727241,ARI
2025,45,IT,quantile,0.55,-1,7.611233551018126,ARI
2025,45,IT,quantile,0.55,0,7.59804188095401,ARI
2025,45,IT,quantile,0.55,1,7.53176930263412,ARI
2025,45,IT,quantile,0.55,2,7.30115161953429,ARI
2025,45,IT,quantile,0.55,3,6.953160654740255,ARI
2025,45,IT,quantile,0.55,4,6.49487137252441,ARI
2025,45,IT,quantile,0.6,-1,7.62861068149958,ARI
2025,45,IT,quantile,0.6,0,7.64019221710188,ARI
2025,45,IT,quantile,0.6,1,7.58314749936675,ARI
