anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,10,IT,quantile,0.01,-1,10.6262119269604,ILI
2025,10,IT,quantile,0.01,0,8.47019941716676,ILI
2025,10,IT,quantile,0.01,1,6.4478245548615805,ILI
2025,10,IT,quantile,0.01,2,4.69386091740617,ILI
2025,10,IT,quantile,0.01,3,3.2544735846601,ILI
2025,10,IT,quantile,0.01,4,2.12143752914247,ILI
2025,10,IT,quantile,0.025,-1,10.6769282723333,ILI
2025,10,IT,quantile,0.025,0,8.56493144672366,ILI
2025,10,IT,quantile,0.025,1,6.54341532708661,ILI
2025,10,IT,quantile,0.025,2,4.783438560834454,ILI
2025,10,IT,quantile,0.025,3,3.34522249774449,ILI
2025,10,IT,quantile,0.025,4,2.22652940972847,ILI
2025,10,IT,quantile,0.05,-1,10.7320332345186,ILI
2025,10,IT,quantile,0.05,0,8.62444091504393,ILI
2025,10,IT,quantile,0.05,1,6.63029907215649,ILI
2025,10,IT,quantile,0.05,2,4.88929069477778,ILI
2025,10,IT,quantile,0.05,3,3.4364417999928976,ILI
2025,10,IT,quantile,0.05,4,2.30547440893444,ILI
2025,10,IT,quantile,0.1,-1,10.7928214333183,ILI
2025,10,IT,quantile,0.1,0,8.70818253333683,ILI
2025,10,IT,quantile,0.1,1,6.7262196810156,ILI
2025,10,IT,quantile,0.1,2,4.957362229847879,ILI
2025,10,IT,quantile,0.1,3,3.52158847958701,ILI
2025,10,IT,quantile,0.1,4,2.39474719750441,ILI
2025,10,IT,quantile,0.15,-1,10.835320301316,ILI
2025,10,IT,quantile,0.15,0,8.74575231814937,ILI
2025,10,IT,quantile,0.15,1,6.77045159759916,ILI
2025,10,IT,quantile,0.15,2,5.03140280849776,ILI
2025,10,IT,quantile,0.15,3,3.58889857894248,ILI
2025,10,IT,quantile,0.15,4,2.45790377514064,ILI
2025,10,IT,quantile,0.2,-1,10.8601729259302,ILI
2025,10,IT,quantile,0.2,0,8.78517909881931,ILI
2025,10,IT,quantile,0.2,1,6.8258365135129,ILI
2025,10,IT,quantile,0.2,2,5.09808885166134,ILI
2025,10,IT,quantile,0.2,3,3.65880228464988,ILI
2025,10,IT,quantile,0.2,4,2.53347229322924,ILI
2025,10,IT,quantile,0.25,-1,10.8931909705331,ILI
2025,10,IT,quantile,0.25,0,8.819344853089,ILI
2025,10,IT,quantile,0.25,1,6.87872862053325,ILI
2025,10,IT,quantile,0.25,2,5.15710161022257,ILI
2025,10,IT,quantile,0.25,3,3.7300849885243625,ILI
2025,10,IT,quantile,0.25,4,2.61405508753332,ILI
2025,10,IT,quantile,0.3,-1,10.9126568853867,ILI
2025,10,IT,quantile,0.3,0,8.84990238134611,ILI
2025,10,IT,quantile,0.3,1,6.90864681274151,ILI
2025,10,IT,quantile,0.3,2,5.21017501025845,ILI
2025,10,IT,quantile,0.3,3,3.79008210054728,ILI
2025,10,IT,quantile,0.3,4,2.65708915130606,ILI
