anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,07,IT,quantile,0.01,-1,9.1560757011247,ARI
2026,07,IT,quantile,0.01,0,7.92627349770395,ARI
2026,07,IT,quantile,0.01,1,6.64150521466796,ARI
2026,07,IT,quantile,0.01,2,5.40188605902193,ARI
2026,07,IT,quantile,0.01,3,4.16892128678647,ARI
2026,07,IT,quantile,0.01,4,3.1533513285815,ARI
2026,07,IT,quantile,0.025,-1,9.21107896353216,ARI
2026,07,IT,quantile,0.025,0,8.01686492878114,ARI
2026,07,IT,quantile,0.025,1,6.768747350066549,ARI
2026,07,IT,quantile,0.025,2,5.56490261626124,ARI
2026,07,IT,quantile,0.025,3,4.451161311634835,ARI
2026,07,IT,quantile,0.025,4,3.424804436037455,ARI
2026,07,IT,quantile,0.05,-1,9.273626358602913,ARI
2026,07,IT,quantile,0.05,0,8.076244716561803,ARI
2026,07,IT,quantile,0.05,1,6.8600320088710545,ARI
2026,07,IT,quantile,0.05,2,5.68130321595086,ARI
2026,07,IT,quantile,0.05,3,4.61646774636,ARI
2026,07,IT,quantile,0.05,4,3.67524677915105,ARI
2026,07,IT,quantile,0.1,-1,9.31800488611095,ARI
2026,07,IT,quantile,0.1,0,8.135809935612404,ARI
2026,07,IT,quantile,0.1,1,6.97835813531369,ARI
2026,07,IT,quantile,0.1,2,5.8717462772452755,ARI
2026,07,IT,quantile,0.1,3,4.852565927300615,ARI
2026,07,IT,quantile,0.1,4,3.94400892585393,ARI
2026,07,IT,quantile,0.15,-1,9.350235011581116,ARI
2026,07,IT,quantile,0.15,0,8.188895984200707,ARI
2026,07,IT,quantile,0.15,1,7.0640030651922725,ARI
2026,07,IT,quantile,0.15,2,6.0069391567066,ARI
2026,07,IT,quantile,0.15,3,4.99763145267071,ARI
2026,07,IT,quantile,0.15,4,4.11591019003794,ARI
2026,07,IT,quantile,0.2,-1,9.3957614622247,ARI
2026,07,IT,quantile,0.2,0,8.24122948396616,ARI
2026,07,IT,quantile,0.2,1,7.13006407771365,ARI
2026,07,IT,quantile,0.2,2,6.07317098846657,ARI
2026,07,IT,quantile,0.2,3,5.12309844611154,ARI
2026,07,IT,quantile,0.2,4,4.2713131307317,ARI
2026,07,IT,quantile,0.25,-1,9.42161963340365,ARI
2026,07,IT,quantile,0.25,0,8.279571619911446,ARI
2026,07,IT,quantile,0.25,1,7.17011245247413,ARI
2026,07,IT,quantile,0.25,2,6.14150554346519,ARI
2026,07,IT,quantile,0.25,3,5.2069394713009,ARI
2026,07,IT,quantile,0.25,4,4.35553490730816,ARI
2026,07,IT,quantile,0.3,-1,9.44797698192119,ARI
2026,07,IT,quantile,0.3,0,8.30948705335202,ARI
2026,07,IT,quantile,0.3,1,7.209547392629455,ARI
2026,07,IT,quantile,0.3,2,6.190367090463704,ARI
2026,07,IT,quantile,0.3,3,5.27796194213574,ARI
2026,07,IT,quantile,0.3,4,4.42422845868771,ARI
2026,07,IT,quantile,0.35,-1,9.47217199102821,ARI
2026,07,IT,quantile,0.35,0,8.340226136776556,ARI
2026,07,IT,quantile,0.35,1,7.26330080188631,ARI
2026,07,IT,quantile,0.35,2,6.25768084565487,ARI
2026,07,IT,quantile,0.35,3,5.34999941790065,ARI
2026,07,IT,quantile,0.35,4,4.53539070714144,ARI
2026,07,IT,quantile,0.4,-1,9.49687185517888,ARI
2026,07,IT,quantile,0.4,0,8.36928945323238,ARI
2026,07,IT,quantile,0.4,1,7.31073171381175,ARI
2026,07,IT,quantile,0.4,2,6.33006307300487,ARI
2026,07,IT,quantile,0.4,3,5.42428471548884,ARI
2026,07,IT,quantile,0.4,4,4.63262138997141,ARI
2026,07,IT,quantile,0.45,-1,9.51357575450336,ARI
2026,07,IT,quantile,0.45,0,8.4047236076953,ARI
2026,07,IT,quantile,0.45,1,7.36318900076591,ARI
2026,07,IT,quantile,0.45,2,6.400968328980848,ARI
2026,07,IT,quantile,0.45,3,5.51480624891319,ARI
2026,07,IT,quantile,0.45,4,4.71014309817885,ARI
2026,07,IT,quantile,0.5,-1,9.53171406871526,ARI
2026,07,IT,quantile,0.5,0,8.43697928022183,ARI
2026,07,IT,quantile,0.5,1,7.41680778972487,ARI
2026,07,IT,quantile,0.5,2,6.46243442573617,ARI
2026,07,IT,quantile,0.5,3,5.580552710156,ARI
2026,07,IT,quantile,0.5,4,4.79273862904435,ARI
2026,07,IT,quantile,0.55,-1,9.5564377915401,ARI
2026,07,IT,quantile,0.55,0,8.4715484657279,ARI
2026,07,IT,quantile,0.55,1,7.46307518234118,ARI
2026,07,IT,quantile,0.55,2,6.50886396211681,ARI
2026,07,IT,quantile,0.55,3,5.66053642269057,ARI
2026,07,IT,quantile,0.55,4,4.89955581000267,ARI
2026,07,IT,quantile,0.6,-1,9.57939690182191,ARI
2026,07,IT,quantile,0.6,0,8.50124295502097,ARI
2026,07,IT,quantile,0.6,1,7.50597839753526,ARI
2026,07,IT,quantile,0.6,2,6.56847851389963,ARI
2026,07,IT,quantile,0.6,3,5.73113329761321,ARI
2026,07,IT,quantile,0.6,4,4.97029356087025,ARI
2026,07,IT,quantile,0.65,-1,9.60133928018736,ARI
2026,07,IT,quantile,0.65,0,8.52713747097889,ARI
2026,07,IT,quantile,0.65,1,7.54006139641408,ARI
2026,07,IT,quantile,0.65,2,6.62242751709348,ARI
2026,07,IT,quantile,0.65,3,5.80369290720984,ARI
2026,07,IT,quantile,0.65,4,5.07725954831483,ARI
2026,07,IT,quantile,0.7,-1,9.63058351256111,ARI
2026,07,IT,quantile,0.7,0,8.54986753183015,ARI
2026,07,IT,quantile,0.7,1,7.5595658351526005,ARI
2026,07,IT,quantile,0.7,2,6.67240969428666,ARI
2026,07,IT,quantile,0.7,3,5.87216788336843,ARI
2026,07,IT,quantile,0.7,4,5.18606059163509,ARI
2026,07,IT,quantile,0.75,-1,9.64783159308602,ARI
2026,07,IT,quantile,0.75,0,8.57993681975428,ARI
2026,07,IT,quantile,0.75,1,7.61701706758972,ARI
2026,07,IT,quantile,0.75,2,6.763081298360257,ARI
2026,07,IT,quantile,0.75,3,5.99629894370573,ARI
2026,07,IT,quantile,0.75,4,5.30836340055051,ARI
2026,07,IT,quantile,0.8,-1,9.68003134514415,ARI
2026,07,IT,quantile,0.8,0,8.62478809123788,ARI
2026,07,IT,quantile,0.8,1,7.66908396025475,ARI
2026,07,IT,quantile,0.8,2,6.85401754265388,ARI
2026,07,IT,quantile,0.8,3,6.11402474835099,ARI
2026,07,IT,quantile,0.8,4,5.45788654085453,ARI
2026,07,IT,quantile,0.85,-1,9.71418877087313,ARI
2026,07,IT,quantile,0.85,0,8.66465041460008,ARI
2026,07,IT,quantile,0.85,1,7.72826443660267,ARI
2026,07,IT,quantile,0.85,2,6.96211541832256,ARI
