anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,06,IT,quantile,0.01,-1,15.9203851212698,ILI
2025,06,IT,quantile,0.01,0,14.7682769030275,ILI
2025,06,IT,quantile,0.01,1,12.8360786060158,ILI
2025,06,IT,quantile,0.01,2,10.522565789500796,ILI
2025,06,IT,quantile,0.01,3,7.92857359057359,ILI
2025,06,IT,quantile,0.01,4,5.72016050188021,ILI
2025,06,IT,quantile,0.025,-1,16.033998348955976,ILI
2025,06,IT,quantile,0.025,0,14.9166402761818,ILI
2025,06,IT,quantile,0.025,1,12.9935483931095,ILI
2025,06,IT,quantile,0.025,2,10.6395300228538,ILI
2025,06,IT,quantile,0.025,3,8.38822742124453,ILI
2025,06,IT,quantile,0.025,4,6.25961167066958,ILI
2025,06,IT,quantile,0.05,-1,16.116884758843323,ILI
2025,06,IT,quantile,0.05,0,15.0151178052974,ILI
2025,06,IT,quantile,0.05,1,13.1866953816244,ILI
2025,06,IT,quantile,0.05,2,10.9292187708878,ILI
2025,06,IT,quantile,0.05,3,8.59236303217333,ILI
2025,06,IT,quantile,0.05,4,6.45844854342464,ILI
2025,06,IT,quantile,0.1,-1,16.1999407961466,ILI
2025,06,IT,quantile,0.1,0,15.114194977467651,ILI
2025,06,IT,quantile,0.1,1,13.303023081284,ILI
2025,06,IT,quantile,0.1,2,11.1076876269938,ILI
2025,06,IT,quantile,0.1,3,8.77920057599991,ILI
2025,06,IT,quantile,0.1,4,6.64922544071841,ILI
2025,06,IT,quantile,0.15,-1,16.236212788157,ILI
2025,06,IT,quantile,0.15,0,15.181503986967,ILI
2025,06,IT,quantile,0.15,1,13.3978095985893,ILI
2025,06,IT,quantile,0.15,2,11.2624692518433,ILI
2025,06,IT,quantile,0.15,3,9.013721739780078,ILI
2025,06,IT,quantile,0.15,4,6.78193480401325,ILI
2025,06,IT,quantile,0.2,-1,16.2651035653022,ILI
2025,06,IT,quantile,0.2,0,15.2283446358951,ILI
2025,06,IT,quantile,0.2,1,13.5149293382546,ILI
2025,06,IT,quantile,0.2,2,11.4119352250406,ILI
2025,06,IT,quantile,0.2,3,9.10599356784618,ILI
2025,06,IT,quantile,0.2,4,6.94674367023712,ILI
2025,06,IT,quantile,0.25,-1,16.2946224764675,ILI
2025,06,IT,quantile,0.25,0,15.3013864211291,ILI
2025,06,IT,quantile,0.25,1,13.6082695173834,ILI
2025,06,IT,quantile,0.25,2,11.487061491409,ILI
2025,06,IT,quantile,0.25,3,9.20240463666166,ILI
2025,06,IT,quantile,0.25,4,7.06064454435732,ILI
2025,06,IT,quantile,0.3,-1,16.3296011373788,ILI
2025,06,IT,quantile,0.3,0,15.344457132909149,ILI
2025,06,IT,quantile,0.3,1,13.6955068866144,ILI
2025,06,IT,quantile,0.3,2,11.5615424370648,ILI
2025,06,IT,quantile,0.3,3,9.30864805967922,ILI
2025,06,IT,quantile,0.3,4,7.19086069804532,ILI
2025,06,IT,quantile,0.35,-1,16.3588448161239,ILI
2025,06,IT,quantile,0.35,0,15.377206886776,ILI
2025,06,IT,quantile,0.35,1,13.7403182609922,ILI
2025,06,IT,quantile,0.35,2,11.6479951357873,ILI
2025,06,IT,quantile,0.35,3,9.43561904149299,ILI
2025,06,IT,quantile,0.35,4,7.32837295338259,ILI
