anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,3,IT,quantile,0.3,1,15.7424380486701,ILI
2025,3,IT,quantile,0.3,2,16.3883194038721,ILI
2025,3,IT,quantile,0.3,3,16.6897892240804,ILI
2025,3,IT,quantile,0.3,4,16.6101466265123,ILI
2025,3,IT,quantile,0.35,-1,13.7167505327271,ILI
2025,3,IT,quantile,0.35,0,14.9218188433277,ILI
2025,3,IT,quantile,0.35,1,15.8424452502459,ILI
2025,3,IT,quantile,0.35,2,16.5172840206845,ILI
2025,3,IT,quantile,0.35,3,16.8941829930429,ILI
2025,3,IT,quantile,0.35,4,16.8435354118657,ILI
2025,3,IT,quantile,0.4,-1,13.7582854292632,ILI
2025,3,IT,quantile,0.4,0,14.9769374789417,ILI
2025,3,IT,quantile,0.4,1,15.9558823117089,ILI
2025,3,IT,quantile,0.4,2,16.7229508364689,ILI
2025,3,IT,quantile,0.4,3,17.2115355953896,ILI
2025,3,IT,quantile,0.4,4,17.241417705574,ILI
2025,3,IT,quantile,0.45,-1,13.7965839436402,ILI
2025,3,IT,quantile,0.45,0,15.0165291480476,ILI
2025,3,IT,quantile,0.45,1,16.0801996520438,ILI
2025,3,IT,quantile,0.45,2,16.9300466743992,ILI
2025,3,IT,quantile,0.45,3,17.4559967820216,ILI
2025,3,IT,quantile,0.45,4,17.548132349111,ILI
2025,3,IT,quantile,0.5,-1,13.8206485450158,ILI
2025,3,IT,quantile,0.5,0,15.0365107297158,ILI
2025,3,IT,quantile,0.5,1,16.1997986732561,ILI
2025,3,IT,quantile,0.5,2,17.110051479504,ILI
2025,3,IT,quantile,0.5,3,17.7060285753793,ILI
2025,3,IT,quantile,0.5,4,17.9016224005987,ILI
2025,3,IT,quantile,0.55,-1,13.8654131919297,ILI
2025,3,IT,quantile,0.55,0,15.0606714309246,ILI
2025,3,IT,quantile,0.55,1,16.2768858997202,ILI
2025,3,IT,quantile,0.55,2,17.2522415318068,ILI
2025,3,IT,quantile,0.55,3,17.8792616796327,ILI
2025,3,IT,quantile,0.55,4,18.1391970334789,ILI
2025,3,IT,quantile,0.6,-1,13.8821151850571,ILI
2025,3,IT,quantile,0.6,0,15.0835553677165,ILI
2025,3,IT,quantile,0.6,1,16.3241367170963,ILI
2025,3,IT,quantile,0.6,2,17.323763433855,ILI
2025,3,IT,quantile,0.6,3,18.0042882792388,ILI
2025,3,IT,quantile,0.6,4,18.2918687582979,ILI
2025,3,IT,quantile,0.65,-1,13.9212595381338,ILI
2025,3,IT,quantile,0.65,0,15.1240064802604,ILI
2025,3,IT,quantile,0.65,1,16.337198974605,ILI
2025,3,IT,quantile,0.65,2,17.41345895452,ILI
2025,3,IT,quantile,0.65,3,18.3082966729744,ILI
2025,3,IT,quantile,0.65,4,18.8562018917628,ILI
2025,3,IT,quantile,0.7,-1,13.9525790924662,ILI
2025,3,IT,quantile,0.7,0,15.1696017306856,ILI
2025,3,IT,quantile,0.7,1,16.4573705885677,ILI
2025,3,IT,quantile,0.7,2,17.748359276345,ILI
2025,3,IT,quantile,0.7,3,18.6800011961994,ILI
2025,3,IT,quantile,0.7,4,19.1795699355744,ILI
2025,3,IT,quantile,0.75,-1,13.9709965858308,ILI
2025,3,IT,quantile,0.75,0,15.2125767919858,ILI
2025,3,IT,quantile,0.75,1,16.5646154592937,ILI
2025,3,IT,quantile,0.75,2,17.8935063085981,ILI
2025,3,IT,quantile,0.75,3,19.0550948745472,ILI
2025,3,IT,quantile,0.75,4,19.8386511642064,ILI
2025,3,IT,quantile,0.8,-1,14.0066732219656,ILI
2025,3,IT,quantile,0.8,0,15.2823879640012,ILI
2025,3,IT,quantile,0.8,1,16.6902842964144,ILI
2025,3,IT,quantile,0.8,2,18.0462047342598,ILI
2025,3,IT,quantile,0.8,3,19.2486788397246,ILI
2025,3,IT,quantile,0.8,4,20.1572548631842,ILI
2025,3,IT,quantile,0.85,-1,14.0486024320549,ILI
2025,3,IT,quantile,0.85,0,15.3541145839674,ILI
2025,3,IT,quantile,0.85,1,16.8475156772617,ILI
2025,3,IT,quantile,0.85,2,18.3119274345827,ILI
2025,3,IT,quantile,0.85,3,19.4272999662658,ILI
2025,3,IT,quantile,0.85,4,20.4139061841334,ILI
2025,3,IT,quantile,0.9,-1,14.0884852010582,ILI
2025,3,IT,quantile,0.9,0,15.4282701320626,ILI
2025,3,IT,quantile,0.9,1,16.9758536914876,ILI
2025,3,IT,quantile,0.9,2,18.6022339583333,ILI
2025,3,IT,quantile,0.9,3,20.1161745935037,ILI
2025,3,IT,quantile,0.9,4,21.4246456863122,ILI
2025,3,IT,quantile,0.95,-1,14.1683721148961,ILI
2025,3,IT,quantile,0.95,0,15.5376553800452,ILI
2025,3,IT,quantile,0.95,1,17.1703234022624,ILI
2025,3,IT,quantile,0.95,2,19.1446312810969,ILI
2025,3,IT,quantile,0.95,3,21.0574792957164,ILI
2025,3,IT,quantile,0.95,4,22.6389788403509,ILI
2025,3,IT,quantile,0.975,-1,14.227473417493,ILI
2025,3,IT,quantile,0.975,0,15.6875710635233,ILI
2025,3,IT,quantile,0.975,1,17.3146463763434,ILI
2025,3,IT,quantile,0.975,2,19.260761208277,ILI
2025,3,IT,quantile,0.975,3,21.482449461516,ILI
2025,3,IT,quantile,0.975,4,23.5592124547051,ILI
2025,3,IT,quantile,0.99,-1,14.2965934566325,ILI
2025,3,IT,quantile,0.99,0,15.8387229577492,ILI
2025,3,IT,quantile,0.99,1,17.6014753437558,ILI
2025,3,IT,quantile,0.99,2,19.8079224708019,ILI
2025,3,IT,quantile,0.99,3,21.5927333101173,ILI
2025,3,IT,quantile,0.99,4,23.7001413809674,ILI
2025,3,IT,quantile,0.01,-1,6.02169314496769,ILI+_FLU_A
2025,3,IT,quantile,0.01,0,6.34960380813809,ILI+_FLU_A
2025,3,IT,quantile,0.01,1,4.56485401171612,ILI+_FLU_A
2025,3,IT,quantile,0.01,2,2.45473629755779,ILI+_FLU_A
2025,3,IT,quantile,0.01,3,1.15672021175133,ILI+_FLU_A
2025,3,IT,quantile,0.01,4,0.55035373150316,ILI+_FLU_A
2025,3,IT,quantile,0.025,-1,6.08936206184381,ILI+_FLU_A
2025,3,IT,quantile,0.025,0,6.43302624474933,ILI+_FLU_A
2025,3,IT,quantile,0.025,1,4.69524113734265,ILI+_FLU_A
2025,3,IT,quantile,0.025,2,2.60657424967759,ILI+_FLU_A
2025,3,IT,quantile,0.025,3,1.25425412048872,ILI+_FLU_A
2025,3,IT,quantile,0.025,4,0.601120358695285,ILI+_FLU_A
2025,3,IT,quantile,0.05,-1,6.13306164388425,ILI+_FLU_A
2025,3,IT,quantile,0.05,0,6.49682568953428,ILI+_FLU_A
2025,3,IT,quantile,0.05,1,4.81867581586849,ILI+_FLU_A
2025,3,IT,quantile,0.05,2,2.6711320648891,ILI+_FLU_A
2025,3,IT,quantile,0.05,3,1.30753724298482,ILI+_FLU_A
2025,3,IT,quantile,0.05,4,0.630907786942676,ILI+_FLU_A
2025,3,IT,quantile,0.1,-1,6.18634205897973,ILI+_FLU_A
2025,3,IT,quantile,0.1,0,6.5999045573588,ILI+_FLU_A
2025,3,IT,quantile,0.1,1,4.94527889644607,ILI+_FLU_A
2025,3,IT,quantile,0.1,2,2.82824200216221,ILI+_FLU_A
2025,3,IT,quantile,0.1,3,1.40113849500738,ILI+_FLU_A
2025,3,IT,quantile,0.1,4,0.672568697593663,ILI+_FLU_A
2025,3,IT,quantile,0.15,-1,6.23613332106208,ILI+_FLU_A
2025,3,IT,quantile,0.15,0,6.65007346519799,ILI+_FLU_A
2025,3,IT,quantile,0.15,1,5.06963846075723,ILI+_FLU_A
2025,3,IT,quantile,0.15,2,2.96085921037554,ILI+_FLU_A
2025,3,IT,quantile,0.15,3,1.5053084282407,ILI+_FLU_A
2025,3,IT,quantile,0.15,4,0.726144314175891,ILI+_FLU_A
2025,3,IT,quantile,0.2,-1,6.26526214977413,ILI+_FLU_A
2025,3,IT,quantile,0.2,0,6.70441376752506,ILI+_FLU_A
2025,3,IT,quantile,0.2,1,5.17327618978919,ILI+_FLU_A
2025,3,IT,quantile,0.2,2,3.05529485702695,ILI+_FLU_A
2025,3,IT,quantile,0.2,3,1.54120204706902,ILI+_FLU_A
2025,3,IT,quantile,0.2,4,0.746261630196668,ILI+_FLU_A
2025,3,IT,quantile,0.25,-1,6.29834002615102,ILI+_FLU_A
2025,3,IT,quantile,0.25,0,6.74966155515547,ILI+_FLU_A
2025,3,IT,quantile,0.25,1,5.22769613080342,ILI+_FLU_A
2025,3,IT,quantile,0.25,2,3.10464674254514,ILI+_FLU_A
2025,3,IT,quantile,0.25,3,1.58518838935728,ILI+_FLU_A
2025,3,IT,quantile,0.25,4,0.783102719800817,ILI+_FLU_A
2025,3,IT,quantile,0.3,-1,6.32487118092951,ILI+_FLU_A
2025,3,IT,quantile,0.3,0,6.78623012867977,ILI+_FLU_A
2025,3,IT,quantile,0.3,1,5.30468355682589,ILI+_FLU_A
2025,3,IT,quantile,0.3,2,3.17354574200862,ILI+_FLU_A
2025,3,IT,quantile,0.3,3,1.65667130352807,ILI+_FLU_A
2025,3,IT,quantile,0.3,4,0.82448497259643,ILI+_FLU_A
2025,3,IT,quantile,0.35,-1,6.35040256127515,ILI+_FLU_A
2025,3,IT,quantile,0.35,0,6.83149975340827,ILI+_FLU_A
2025,3,IT,quantile,0.35,1,5.36197535607296,ILI+_FLU_A
2025,3,IT,quantile,0.35,2,3.25417336949669,ILI+_FLU_A
2025,3,IT,quantile,0.35,3,1.71838408179871,ILI+_FLU_A
2025,3,IT,quantile,0.35,4,0.862725554006116,ILI+_FLU_A
2025,3,IT,quantile,0.4,-1,6.37702175364711,ILI+_FLU_A
2025,3,IT,quantile,0.4,0,6.85126577028756,ILI+_FLU_A
2025,3,IT,quantile,0.4,1,5.40403576870711,ILI+_FLU_A
2025,3,IT,quantile,0.4,2,3.33367864811173,ILI+_FLU_A
2025,3,IT,quantile,0.4,3,1.77547566317414,ILI+_FLU_A
2025,3,IT,quantile,0.4,4,0.898182630885112,ILI+_FLU_A
2025,3,IT,quantile,0.45,-1,6.40267986766943,ILI+_FLU_A
2025,3,IT,quantile,0.45,0,6.88257625677481,ILI+_FLU_A
2025,3,IT,quantile,0.45,1,5.47394187137769,ILI+_FLU_A
2025,3,IT,quantile,0.45,2,3.40707622238248,ILI+_FLU_A
2025,3,IT,quantile,0.45,3,1.81416029324066,ILI+_FLU_A
2025,3,IT,quantile,0.45,4,0.926587673212879,ILI+_FLU_A
2025,3,IT,quantile,0.5,-1,6.41672614582148,ILI+_FLU_A
2025,3,IT,quantile,0.5,0,6.9056574551841,ILI+_FLU_A
2025,3,IT,quantile,0.5,1,5.54525231258283,ILI+_FLU_A
2025,3,IT,quantile,0.5,2,3.47719669514519,ILI+_FLU_A
2025,3,IT,quantile,0.5,3,1.88193873195327,ILI+_FLU_A
2025,3,IT,quantile,0.5,4,0.959730569343535,ILI+_FLU_A
2025,3,IT,quantile,0.55,-1,6.44563037265041,ILI+_FLU_A
2025,3,IT,quantile,0.55,0,6.93023613078573,ILI+_FLU_A
2025,3,IT,quantile,0.55,1,5.60422364778436,ILI+_FLU_A
2025,3,IT,quantile,0.55,2,3.5353631772431,ILI+_FLU_A
2025,3,IT,quantile,0.55,3,1.92370187457014,ILI+_FLU_A
2025,3,IT,quantile,0.55,4,0.994922531569363,ILI+_FLU_A
2025,3,IT,quantile,0.6,-1,6.46968592258505,ILI+_FLU_A
2025,3,IT,quantile,0.6,0,6.9604129536072,ILI+_FLU_A
2025,3,IT,quantile,0.6,1,5.66813456872946,ILI+_FLU_A
2025,3,IT,quantile,0.6,2,3.62783312895679,ILI+_FLU_A
2025,3,IT,quantile,0.6,3,1.99301516087395,ILI+_FLU_A
2025,3,IT,quantile,0.6,4,1.03202976813284,ILI+_FLU_A
2025,3,IT,quantile,0.65,-1,6.49633138830755,ILI+_FLU_A
2025,3,IT,quantile,0.65,0,6.99443936054421,ILI+_FLU_A
2025,3,IT,quantile,0.65,1,5.75178205158282,ILI+_FLU_A
2025,3,IT,quantile,0.65,2,3.70017398422942,ILI+_FLU_A
2025,3,IT,quantile,0.65,3,2.0716493886083,ILI+_FLU_A
2025,3,IT,quantile,0.65,4,1.07725342285291,ILI+_FLU_A
2025,3,IT,quantile,0.7,-1,6.52047805334676,ILI+_FLU_A
2025,3,IT,quantile,0.7,0,7.02819047973134,ILI+_FLU_A
2025,3,IT,quantile,0.7,1,5.83610067889458,ILI+_FLU_A
2025,3,IT,quantile,0.7,2,3.84057345273457,ILI+_FLU_A
2025,3,IT,quantile,0.7,3,2.145387943119,ILI+_FLU_A
2025,3,IT,quantile,0.7,4,1.12900684914709,ILI+_FLU_A
2025,3,IT,quantile,0.75,-1,6.54974348654302,ILI+_FLU_A
2025,3,IT,quantile,0.75,0,7.07236591529105,ILI+_FLU_A
2025,3,IT,quantile,0.75,1,5.92295740549428,ILI+_FLU_A
2025,3,IT,quantile,0.75,2,3.92463370746696,ILI+_FLU_A
2025,3,IT,quantile,0.75,3,2.23400269654467,ILI+_FLU_A
2025,3,IT,quantile,0.75,4,1.1967278449804,ILI+_FLU_A
2025,3,IT,quantile,0.8,-1,6.58790698064959,ILI+_FLU_A
2025,3,IT,quantile,0.8,0,7.12129301742484,ILI+_FLU_A
2025,3,IT,quantile,0.8,1,6.02877192173609,ILI+_FLU_A
2025,3,IT,quantile,0.8,2,4.06209198002817,ILI+_FLU_A
2025,3,IT,quantile,0.8,3,2.33766942732957,ILI+_FLU_A
2025,3,IT,quantile,0.8,4,1.24625951748435,ILI+_FLU_A
2025,3,IT,quantile,0.85,-1,6.6218092828386,ILI+_FLU_A
2025,3,IT,quantile,0.85,0,7.16081899550833,ILI+_FLU_A
2025,3,IT,quantile,0.85,1,6.1433394479541,ILI+_FLU_A
2025,3,IT,quantile,0.85,2,4.2043242905922,ILI+_FLU_A
2025,3,IT,quantile,0.85,3,2.47271703027185,ILI+_FLU_A
2025,3,IT,quantile,0.85,4,1.34185049766725,ILI+_FLU_A
2025,3,IT,quantile,0.9,-1,6.65849123940524,ILI+_FLU_A
2025,3,IT,quantile,0.9,0,7.24247643999853,ILI+_FLU_A
2025,3,IT,quantile,0.9,1,6.31286059688844,ILI+_FLU_A
2025,3,IT,quantile,0.9,2,4.42843064539915,ILI+_FLU_A
2025,3,IT,quantile,0.9,3,2.6660063123149,ILI+_FLU_A
2025,3,IT,quantile,0.9,4,1.49678025447371,ILI+_FLU_A
2025,3,IT,quantile,0.95,-1,6.71301854923927,ILI+_FLU_A
2025,3,IT,quantile,0.95,0,7.38087381303549,ILI+_FLU_A
2025,3,IT,quantile,0.95,1,6.59027584503707,ILI+_FLU_A
2025,3,IT,quantile,0.95,2,4.78629903587303,ILI+_FLU_A
2025,3,IT,quantile,0.95,3,2.96908415102395,ILI+_FLU_A
2025,3,IT,quantile,0.95,4,1.6824988342877,ILI+_FLU_A
2025,3,IT,quantile,0.975,-1,6.77920808314745,ILI+_FLU_A
2025,3,IT,quantile,0.975,0,7.44233894384021,ILI+_FLU_A
2025,3,IT,quantile,0.975,1,7.04050543657133,ILI+_FLU_A
2025,3,IT,quantile,0.975,2,5.30322658597181,ILI+_FLU_A
2025,3,IT,quantile,0.975,3,3.36709927370172,ILI+_FLU_A
2025,3,IT,quantile,0.975,4,1.93441102755047,ILI+_FLU_A
2025,3,IT,quantile,0.99,-1,6.83917252983273,ILI+_FLU_A
2025,3,IT,quantile,0.99,0,7.49387315814349,ILI+_FLU_A
2025,3,IT,quantile,0.99,1,7.16224362490567,ILI+_FLU_A
2025,3,IT,quantile,0.99,2,5.60893207498199,ILI+_FLU_A
2025,3,IT,quantile,0.99,3,3.79110077187442,ILI+_FLU_A
2025,3,IT,quantile,0.99,4,2.36552014040941,ILI+_FLU_A
2025,3,IT,quantile,0.01,-1,1.29095575211739,ILI+_FLU_B
2025,3,IT,quantile,0.01,0,1.43808971726674,ILI+_FLU_B
2025,3,IT,quantile,0.01,1,1.25633859497773,ILI+_FLU_B
2025,3,IT,quantile,0.01,2,0.876563060170749,ILI+_FLU_B
2025,3,IT,quantile,0.01,3,0.526830038836953,ILI+_FLU_B
2025,3,IT,quantile,0.01,4,0.296710305095606,ILI+_FLU_B
2025,3,IT,quantile,0.025,-1,1.30373773041078,ILI+_FLU_B
2025,3,IT,quantile,0.025,0,1.49250256616639,ILI+_FLU_B
2025,3,IT,quantile,0.025,1,1.31302881743483,ILI+_FLU_B
2025,3,IT,quantile,0.025,2,0.941748195141955,ILI+_FLU_B
2025,3,IT,quantile,0.025,3,0.578799158936618,ILI+_FLU_B
2025,3,IT,quantile,0.025,4,0.321540066187473,ILI+_FLU_B
2025,3,IT,quantile,0.05,-1,1.32691693243673,ILI+_FLU_B
2025,3,IT,quantile,0.05,0,1.52543920950842,ILI+_FLU_B
2025,3,IT,quantile,0.05,1,1.38514035431966,ILI+_FLU_B
2025,3,IT,quantile,0.05,2,0.997580700380864,ILI+_FLU_B
2025,3,IT,quantile,0.05,3,0.630520816417904,ILI+_FLU_B
2025,3,IT,quantile,0.05,4,0.368162998090892,ILI+_FLU_B
2025,3,IT,quantile,0.1,-1,1.35088473098592,ILI+_FLU_B
2025,3,IT,quantile,0.1,0,1.56242070762625,ILI+_FLU_B
2025,3,IT,quantile,0.1,1,1.47405451451484,ILI+_FLU_B
2025,3,IT,quantile,0.1,2,1.12311614110947,ILI+_FLU_B
2025,3,IT,quantile,0.1,3,0.73532100299927,ILI+_FLU_B
2025,3,IT,quantile,0.1,4,0.436227677040672,ILI+_FLU_B
2025,3,IT,quantile,0.15,-1,1.37132486528137,ILI+_FLU_B
2025,3,IT,quantile,0.15,0,1.60052822667615,ILI+_FLU_B
2025,3,IT,quantile,0.15,1,1.53977396604393,ILI+_FLU_B
2025,3,IT,quantile,0.15,2,1.200813378844,ILI+_FLU_B
2025,3,IT,quantile,0.15,3,0.809377360320325,ILI+_FLU_B
2025,3,IT,quantile,0.15,4,0.506437853031122,ILI+_FLU_B
2025,3,IT,quantile,0.2,-1,1.38113964250533,ILI+_FLU_B
2025,3,IT,quantile,0.2,0,1.62585163376079,ILI+_FLU_B
2025,3,IT,quantile,0.2,1,1.57300898243519,ILI+_FLU_B
2025,3,IT,quantile,0.2,2,1.29103193515594,ILI+_FLU_B
2025,3,IT,quantile,0.2,3,0.920607523135325,ILI+_FLU_B
2025,3,IT,quantile,0.2,4,0.574754290419796,ILI+_FLU_B
2025,3,IT,quantile,0.25,-1,1.39065453017623,ILI+_FLU_B
2025,3,IT,quantile,0.25,0,1.65064359704547,ILI+_FLU_B
2025,3,IT,quantile,0.25,1,1.62200017382106,ILI+_FLU_B
2025,3,IT,quantile,0.25,2,1.36407560754401,ILI+_FLU_B
2025,3,IT,quantile,0.25,3,0.975549605488426,ILI+_FLU_B
2025,3,IT,quantile,0.25,4,0.634769538335752,ILI+_FLU_B
2025,3,IT,quantile,0.3,-1,1.40197518872713,ILI+_FLU_B
2025,3,IT,quantile,0.3,0,1.65518430431298,ILI+_FLU_B
2025,3,IT,quantile,0.3,1,1.64289396345298,ILI+_FLU_B
2025,3,IT,quantile,0.3,2,1.39837337647367,ILI+_FLU_B
2025,3,IT,quantile,0.3,3,1.02244915208921,ILI+_FLU_B
2025,3,IT,quantile,0.3,4,0.684312159377174,ILI+_FLU_B
2025,3,IT,quantile,0.35,-1,1.41153801537086,ILI+_FLU_B
2025,3,IT,quantile,0.35,0,1.67241071506275,ILI+_FLU_B
2025,3,IT,quantile,0.35,1,1.66874436505898,ILI+_FLU_B
2025,3,IT,quantile,0.35,2,1.42842448903037,ILI+_FLU_B
2025,3,IT,quantile,0.35,3,1.06170207603601,ILI+_FLU_B
2025,3,IT,quantile,0.35,4,0.70392357351739,ILI+_FLU_B
2025,3,IT,quantile,0.4,-1,1.42624187144962,ILI+_FLU_B
2025,3,IT,quantile,0.4,0,1.68785595415908,ILI+_FLU_B
2025,3,IT,quantile,0.4,1,1.71862988025854,ILI+_FLU_B
2025,3,IT,quantile,0.4,2,1.46839340162303,ILI+_FLU_B
2025,3,IT,quantile,0.4,3,1.1224164561172,ILI+_FLU_B
2025,3,IT,quantile,0.4,4,0.761445576485921,ILI+_FLU_B
2025,3,IT,quantile,0.45,-1,1.43416797632272,ILI+_FLU_B
2025,3,IT,quantile,0.45,0,1.70301743243668,ILI+_FLU_B
2025,3,IT,quantile,0.45,1,1.74259162432795,ILI+_FLU_B
2025,3,IT,quantile,0.45,2,1.51911990766122,ILI+_FLU_B
2025,3,IT,quantile,0.45,3,1.1513242235998,ILI+_FLU_B
2025,3,IT,quantile,0.45,4,0.80025380402102,ILI+_FLU_B
2025,3,IT,quantile,0.5,-1,1.44354459954002,ILI+_FLU_B
2025,3,IT,quantile,0.5,0,1.71333145253636,ILI+_FLU_B
2025,3,IT,quantile,0.5,1,1.77451047089935,ILI+_FLU_B
2025,3,IT,quantile,0.5,2,1.56059021324452,ILI+_FLU_B
2025,3,IT,quantile,0.5,3,1.20169446044863,ILI+_FLU_B
2025,3,IT,quantile,0.5,4,0.848592420478631,ILI+_FLU_B
2025,3,IT,quantile,0.55,-1,1.4535737383646,ILI+_FLU_B
2025,3,IT,quantile,0.55,0,1.72602788905585,ILI+_FLU_B
2025,3,IT,quantile,0.55,1,1.79862587111802,ILI+_FLU_B
2025,3,IT,quantile,0.55,2,1.62104889751157,ILI+_FLU_B
2025,3,IT,quantile,0.55,3,1.25463018306421,ILI+_FLU_B
2025,3,IT,quantile,0.55,4,0.881998159420323,ILI+_FLU_B
2025,3,IT,quantile,0.6,-1,1.46050760984481,ILI+_FLU_B
2025,3,IT,quantile,0.6,0,1.74156236344803,ILI+_FLU_B
2025,3,IT,quantile,0.6,1,1.82421187376238,ILI+_FLU_B
2025,3,IT,quantile,0.6,2,1.66968295873346,ILI+_FLU_B
2025,3,IT,quantile,0.6,3,1.31904993868736,ILI+_FLU_B
2025,3,IT,quantile,0.6,4,0.936377950356244,ILI+_FLU_B
2025,3,IT,quantile,0.65,-1,1.47058106141354,ILI+_FLU_B
2025,3,IT,quantile,0.65,0,1.76115572437294,ILI+_FLU_B
2025,3,IT,quantile,0.65,1,1.86178513635635,ILI+_FLU_B
2025,3,IT,quantile,0.65,2,1.69953780159276,ILI+_FLU_B
2025,3,IT,quantile,0.65,3,1.37069888316667,ILI+_FLU_B
2025,3,IT,quantile,0.65,4,1.00165755163802,ILI+_FLU_B
2025,3,IT,quantile,0.7,-1,1.48256609638093,ILI+_FLU_B
2025,3,IT,quantile,0.7,0,1.7739931808274,ILI+_FLU_B
2025,3,IT,quantile,0.7,1,1.90180461502889,ILI+_FLU_B
2025,3,IT,quantile,0.7,2,1.76250021887965,ILI+_FLU_B
2025,3,IT,quantile,0.7,3,1.43665088038914,ILI+_FLU_B
2025,3,IT,quantile,0.7,4,1.05742225968037,ILI+_FLU_B
2025,3,IT,quantile,0.75,-1,1.49355107937854,ILI+_FLU_B
2025,3,IT,quantile,0.75,0,1.79218345896804,ILI+_FLU_B
2025,3,IT,quantile,0.75,1,1.94839033747957,ILI+_FLU_B
2025,3,IT,quantile,0.75,2,1.82545460432932,ILI+_FLU_B
2025,3,IT,quantile,0.75,3,1.51733146981737,ILI+_FLU_B
2025,3,IT,quantile,0.75,4,1.12354020123599,ILI+_FLU_B
2025,3,IT,quantile,0.8,-1,1.50564894712058,ILI+_FLU_B
2025,3,IT,quantile,0.8,0,1.81145849455927,ILI+_FLU_B
2025,3,IT,quantile,0.8,1,1.98325960985385,ILI+_FLU_B
2025,3,IT,quantile,0.8,2,1.93235571264325,ILI+_FLU_B
2025,3,IT,quantile,0.8,3,1.64682121980658,ILI+_FLU_B
2025,3,IT,quantile,0.8,4,1.24550061741278,ILI+_FLU_B
2025,3,IT,quantile,0.85,-1,1.51976898290813,ILI+_FLU_B
2025,3,IT,quantile,0.85,0,1.83804682470867,ILI+_FLU_B
2025,3,IT,quantile,0.85,1,2.03491079534163,ILI+_FLU_B
2025,3,IT,quantile,0.85,2,2.04321599323612,ILI+_FLU_B
2025,3,IT,quantile,0.85,3,1.79692700676393,ILI+_FLU_B
2025,3,IT,quantile,0.85,4,1.40724820485216,ILI+_FLU_B
2025,3,IT,quantile,0.9,-1,1.53515332451634,ILI+_FLU_B
2025,3,IT,quantile,0.9,0,1.87655739976155,ILI+_FLU_B
2025,3,IT,quantile,0.9,1,2.1189108549487,ILI+_FLU_B
2025,3,IT,quantile,0.9,2,2.17046703283251,ILI+_FLU_B
2025,3,IT,quantile,0.9,3,1.96172089832264,ILI+_FLU_B
2025,3,IT,quantile,0.9,4,1.55658846025255,ILI+_FLU_B
2025,3,IT,quantile,0.95,-1,1.56867022866505,ILI+_FLU_B
2025,3,IT,quantile,0.95,0,1.90882667071851,ILI+_FLU_B
2025,3,IT,quantile,0.95,1,2.19336793450128,ILI+_FLU_B
2025,3,IT,quantile,0.95,2,2.34584624386888,ILI+_FLU_B
2025,3,IT,quantile,0.95,3,2.25966153622188,ILI+_FLU_B
