anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,02,IT,quantile,0.01,-1,14.715441790150255,ARI
2026,02,IT,quantile,0.01,0,12.6016817062414,ARI
2026,02,IT,quantile,0.01,1,9.85786717285135,ARI
2026,02,IT,quantile,0.01,2,7.25830061440351,ARI
2026,02,IT,quantile,0.01,3,4.92331432267252,ARI
2026,02,IT,quantile,0.01,4,3.1257123765794397,ARI
2026,02,IT,quantile,0.025,-1,14.7893231947172,ARI
2026,02,IT,quantile,0.025,0,12.6497264798393,ARI
2026,02,IT,quantile,0.025,1,10.0206467690077,ARI
2026,02,IT,quantile,0.025,2,7.35193775694426,ARI
2026,02,IT,quantile,0.025,3,5.06504416482055,ARI
2026,02,IT,quantile,0.025,4,3.2303484037714,ARI
2026,02,IT,quantile,0.05,-1,14.839782258130525,ARI
2026,02,IT,quantile,0.05,0,12.73984118179605,ARI
2026,02,IT,quantile,0.05,1,10.0520297922816,ARI
2026,02,IT,quantile,0.05,2,7.45975704628837,ARI
2026,02,IT,quantile,0.05,3,5.20094870083797,ARI
2026,02,IT,quantile,0.05,4,3.31189479281326,ARI
2026,02,IT,quantile,0.1,-1,14.9242275465909,ARI
2026,02,IT,quantile,0.1,0,12.8440484788033,ARI
2026,02,IT,quantile,0.1,1,10.171070121616,ARI
2026,02,IT,quantile,0.1,2,7.52645942161069,ARI
2026,02,IT,quantile,0.1,3,5.28057369667765,ARI
2026,02,IT,quantile,0.1,4,3.47944927175419,ARI
2026,02,IT,quantile,0.15,-1,14.990756988403,ARI
2026,02,IT,quantile,0.15,0,12.9030380443511,ARI
2026,02,IT,quantile,0.15,1,10.280965682695525,ARI
2026,02,IT,quantile,0.15,2,7.64091532383297,ARI
2026,02,IT,quantile,0.15,3,5.33207529536797,ARI
2026,02,IT,quantile,0.15,4,3.562357820720715,ARI
2026,02,IT,quantile,0.2,-1,15.0243100977778,ARI
2026,02,IT,quantile,0.2,0,12.9767700921737,ARI
2026,02,IT,quantile,0.2,1,10.3662903322478,ARI
2026,02,IT,quantile,0.2,2,7.73050688891668,ARI
2026,02,IT,quantile,0.2,3,5.45212021504308,ARI
2026,02,IT,quantile,0.2,4,3.60575674217776,ARI
2026,02,IT,quantile,0.25,-1,15.06439950030485,ARI
2026,02,IT,quantile,0.25,0,13.0406936712332,ARI
2026,02,IT,quantile,0.25,1,10.4163249903033,ARI
2026,02,IT,quantile,0.25,2,7.78247209984247,ARI
