anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,14,IT,quantile,0.01,-1,6.95395149339467,ILI
2025,14,IT,quantile,0.01,0,5.55134554621706,ILI
2025,14,IT,quantile,0.01,1,4.30711291617591,ILI
2025,14,IT,quantile,0.01,2,3.24440729925748,ILI
2025,14,IT,quantile,0.01,3,2.40068032602183,ILI
2025,14,IT,quantile,0.01,4,1.73933045628451,ILI
2025,14,IT,quantile,0.025,-1,6.99152572228704,ILI
2025,14,IT,quantile,0.025,0,5.59608203040249,ILI
2025,14,IT,quantile,0.025,1,4.35252160444844,ILI
2025,14,IT,quantile,0.025,2,3.31693207363362,ILI
2025,14,IT,quantile,0.025,3,2.4681337904068577,ILI
2025,14,IT,quantile,0.025,4,1.8116824891641836,ILI
2025,14,IT,quantile,0.05,-1,7.01469037920911,ILI
2025,14,IT,quantile,0.05,0,5.6228401997643,ILI
2025,14,IT,quantile,0.05,1,4.39995630420557,ILI
2025,14,IT,quantile,0.05,2,3.36675676625651,ILI
2025,14,IT,quantile,0.05,3,2.52102896764023,ILI
2025,14,IT,quantile,0.05,4,1.84887277895348,ILI
2025,14,IT,quantile,0.1,-1,7.06528177928949,ILI
2025,14,IT,quantile,0.1,0,5.65507786559387,ILI
2025,14,IT,quantile,0.1,1,4.43579472727403,ILI
2025,14,IT,quantile,0.1,2,3.40328702035791,ILI
2025,14,IT,quantile,0.1,3,2.5605153940507996,ILI
2025,14,IT,quantile,0.1,4,1.88652169678999,ILI
2025,14,IT,quantile,0.15,-1,7.09501063534667,ILI
2025,14,IT,quantile,0.15,0,5.682799846316406,ILI
2025,14,IT,quantile,0.15,1,4.47462730783051,ILI
2025,14,IT,quantile,0.15,2,3.44410624496004,ILI
2025,14,IT,quantile,0.15,3,2.6057174796882,ILI
2025,14,IT,quantile,0.15,4,1.93017007764741,ILI
2025,14,IT,quantile,0.2,-1,7.1048570680045,ILI
2025,14,IT,quantile,0.2,0,5.7245250266012,ILI
2025,14,IT,quantile,0.2,1,4.50848350362284,ILI
2025,14,IT,quantile,0.2,2,3.49921512285923,ILI
2025,14,IT,quantile,0.2,3,2.65363071814724,ILI
2025,14,IT,quantile,0.2,4,1.98067484343912,ILI
2025,14,IT,quantile,0.25,-1,7.12995613372578,ILI
2025,14,IT,quantile,0.25,0,5.74693720898748,ILI
2025,14,IT,quantile,0.25,1,4.5288826962168605,ILI
2025,14,IT,quantile,0.25,2,3.51942533196159,ILI
2025,14,IT,quantile,0.25,3,2.6801265925538,ILI
