anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2026,04,IT,quantile,0.01,-1,12.3555584779072,ARI
2026,04,IT,quantile,0.01,0,10.38389745417714,ARI
2026,04,IT,quantile,0.01,1,8.36408281579667,ARI
2026,04,IT,quantile,0.01,2,6.55551525205128,ARI
2026,04,IT,quantile,0.01,3,5.00986293678133,ARI
2026,04,IT,quantile,0.01,4,3.68784440194148,ARI
2026,04,IT,quantile,0.025,-1,12.4402876199324,ARI
2026,04,IT,quantile,0.025,0,10.4450304380397,ARI
2026,04,IT,quantile,0.025,1,8.46840289814998,ARI
2026,04,IT,quantile,0.025,2,6.69103079330077,ARI
2026,04,IT,quantile,0.025,3,5.095706243118451,ARI
2026,04,IT,quantile,0.025,4,3.8238721262824,ARI
2026,04,IT,quantile,0.05,-1,12.5154581208715,ARI
2026,04,IT,quantile,0.05,0,10.551857044398325,ARI
2026,04,IT,quantile,0.05,1,8.58757249675243,ARI
2026,04,IT,quantile,0.05,2,6.76772951524241,ARI
2026,04,IT,quantile,0.05,3,5.25630234906863,ARI
2026,04,IT,quantile,0.05,4,4.01717126564559,ARI
2026,04,IT,quantile,0.1,-1,12.5957257404009,ARI
2026,04,IT,quantile,0.1,0,10.6728517636927,ARI
2026,04,IT,quantile,0.1,1,8.72373950380012,ARI
2026,04,IT,quantile,0.1,2,6.9262295525425,ARI
2026,04,IT,quantile,0.1,3,5.42884961483417,ARI
2026,04,IT,quantile,0.1,4,4.16222251798897,ARI
2026,04,IT,quantile,0.15,-1,12.6363371931462,ARI
2026,04,IT,quantile,0.15,0,10.7051631397987,ARI
2026,04,IT,quantile,0.15,1,8.794400077199064,ARI
2026,04,IT,quantile,0.15,2,7.02288638911475,ARI
2026,04,IT,quantile,0.15,3,5.50377613417018,ARI
2026,04,IT,quantile,0.15,4,4.25964185061024,ARI
2026,04,IT,quantile,0.2,-1,12.681273360587,ARI
2026,04,IT,quantile,0.2,0,10.7456747789236,ARI
2026,04,IT,quantile,0.2,1,8.82612026528442,ARI
2026,04,IT,quantile,0.2,2,7.07893089084503,ARI
2026,04,IT,quantile,0.2,3,5.57081529441008,ARI
2026,04,IT,quantile,0.2,4,4.32935786887298,ARI
2026,04,IT,quantile,0.25,-1,12.7032723860895,ARI
2026,04,IT,quantile,0.25,0,10.7729481727837,ARI
2026,04,IT,quantile,0.25,1,8.85308050912712,ARI
2026,04,IT,quantile,0.25,2,7.1015305680788,ARI
2026,04,IT,quantile,0.25,3,5.61758959487027,ARI
2026,04,IT,quantile,0.25,4,4.39439398275948,ARI
2026,04,IT,quantile,0.3,-1,12.7326072801476,ARI
2026,04,IT,quantile,0.3,0,10.81220649597405,ARI
2026,04,IT,quantile,0.3,1,8.89351383694094,ARI
2026,04,IT,quantile,0.3,2,7.1576086395756295,ARI
2026,04,IT,quantile,0.3,3,5.65691089234748,ARI
2026,04,IT,quantile,0.3,4,4.44385543184443,ARI
2026,04,IT,quantile,0.35,-1,12.7533950600682,ARI
2026,04,IT,quantile,0.35,0,10.8459269384453,ARI
2026,04,IT,quantile,0.35,1,8.93961101070582,ARI
2026,04,IT,quantile,0.35,2,7.21641682698977,ARI
2026,04,IT,quantile,0.35,3,5.72384753420516,ARI
2026,04,IT,quantile,0.35,4,4.471377035776346,ARI
2026,04,IT,quantile,0.4,-1,12.7668228932076,ARI
2026,04,IT,quantile,0.4,0,10.8921062265096,ARI
2026,04,IT,quantile,0.4,1,8.997229236893,ARI
2026,04,IT,quantile,0.4,2,7.25292375734407,ARI
2026,04,IT,quantile,0.4,3,5.76395517532267,ARI
2026,04,IT,quantile,0.4,4,4.53533514040403,ARI
2026,04,IT,quantile,0.45,-1,12.7954273804959,ARI
2026,04,IT,quantile,0.45,0,10.9115347945401,ARI
2026,04,IT,quantile,0.45,1,9.030593992048516,ARI
2026,04,IT,quantile,0.45,2,7.30102272926949,ARI
2026,04,IT,quantile,0.45,3,5.81250336788253,ARI
2026,04,IT,quantile,0.45,4,4.575822517024973,ARI
2026,04,IT,quantile,0.5,-1,12.8314248855293,ARI
2026,04,IT,quantile,0.5,0,10.9405523147801,ARI
2026,04,IT,quantile,0.5,1,9.06555431908538,ARI
2026,04,IT,quantile,0.5,2,7.33897190771852,ARI
2026,04,IT,quantile,0.5,3,5.85980173931575,ARI
2026,04,IT,quantile,0.5,4,4.63109739334242,ARI
2026,04,IT,quantile,0.55,-1,12.8511439313832,ARI
2026,04,IT,quantile,0.55,0,10.98123723592125,ARI
2026,04,IT,quantile,0.55,1,9.108694941275521,ARI
2026,04,IT,quantile,0.55,2,7.38184000267109,ARI
2026,04,IT,quantile,0.55,3,5.90221493152877,ARI
2026,04,IT,quantile,0.55,4,4.69612025817872,ARI
2026,04,IT,quantile,0.6,-1,12.8794507987901,ARI
2026,04,IT,quantile,0.6,0,11.0028638576989,ARI
2026,04,IT,quantile,0.6,1,9.14703113759532,ARI
2026,04,IT,quantile,0.6,2,7.42438762652328,ARI
2026,04,IT,quantile,0.6,3,5.94108571995888,ARI
2026,04,IT,quantile,0.6,4,4.74721475790735,ARI
2026,04,IT,quantile,0.65,-1,12.9043428989196,ARI
2026,04,IT,quantile,0.65,0,11.0443248146828,ARI
2026,04,IT,quantile,0.65,1,9.18158380362581,ARI
2026,04,IT,quantile,0.65,2,7.4890065027704,ARI
2026,04,IT,quantile,0.65,3,6.01023262085435,ARI
2026,04,IT,quantile,0.65,4,4.78892325590389,ARI
2026,04,IT,quantile,0.7,-1,12.9327351410895,ARI
2026,04,IT,quantile,0.7,0,11.0746590331083,ARI
2026,04,IT,quantile,0.7,1,9.22477950490803,ARI
2026,04,IT,quantile,0.7,2,7.52923496492319,ARI
2026,04,IT,quantile,0.7,3,6.08738006668607,ARI
2026,04,IT,quantile,0.7,4,4.86885348492862,ARI
2026,04,IT,quantile,0.75,-1,12.9615511688086,ARI
2026,04,IT,quantile,0.75,0,11.10921602846925,ARI
2026,04,IT,quantile,0.75,1,9.26526708324984,ARI
2026,04,IT,quantile,0.75,2,7.590193472094,ARI
2026,04,IT,quantile,0.75,3,6.14596527193547,ARI
2026,04,IT,quantile,0.75,4,4.94925673508117,ARI
2026,04,IT,quantile,0.8,-1,13.0046110418645,ARI
2026,04,IT,quantile,0.8,0,11.1534212604859,ARI
2026,04,IT,quantile,0.8,1,9.30311256836609,ARI
2026,04,IT,quantile,0.8,2,7.64879267692761,ARI
2026,04,IT,quantile,0.8,3,6.21759175613603,ARI
2026,04,IT,quantile,0.8,4,5.02393328833869,ARI
2026,04,IT,quantile,0.85,-1,13.0350215754972,ARI
2026,04,IT,quantile,0.85,0,11.2164427339431,ARI
2026,04,IT,quantile,0.85,1,9.37121902148191,ARI
2026,04,IT,quantile,0.85,2,7.7111285925522,ARI
2026,04,IT,quantile,0.85,3,6.28155006992478,ARI
2026,04,IT,quantile,0.85,4,5.11187053602179,ARI
2026,04,IT,quantile,0.9,-1,13.0681003316226,ARI
2026,04,IT,quantile,0.9,0,11.2602246230499,ARI
2026,04,IT,quantile,0.9,1,9.469982335908881,ARI
2026,04,IT,quantile,0.9,2,7.80046730025381,ARI
2026,04,IT,quantile,0.9,3,6.38082389867583,ARI
2026,04,IT,quantile,0.9,4,5.21679063928868,ARI
2026,04,IT,quantile,0.95,-1,13.1438479662206,ARI
2026,04,IT,quantile,0.95,0,11.3386499523135,ARI
2026,04,IT,quantile,0.95,1,9.56770080593125,ARI
2026,04,IT,quantile,0.95,2,7.96677664787933,ARI
2026,04,IT,quantile,0.95,3,6.58454623825913,ARI
2026,04,IT,quantile,0.95,4,5.44083310950775,ARI
2026,04,IT,quantile,0.975,-1,13.1809636924491,ARI
2026,04,IT,quantile,0.975,0,11.4331881781918,ARI
2026,04,IT,quantile,0.975,1,9.71013829934902,ARI
2026,04,IT,quantile,0.975,2,8.10150757004057,ARI
2026,04,IT,quantile,0.975,3,6.72808714888537,ARI
2026,04,IT,quantile,0.975,4,5.56608356401562,ARI
2026,04,IT,quantile,0.99,-1,13.2795185130489,ARI
2026,04,IT,quantile,0.99,0,11.4834720746059,ARI
2026,04,IT,quantile,0.99,1,9.80648893660457,ARI
2026,04,IT,quantile,0.99,2,8.22071085200604,ARI
2026,04,IT,quantile,0.99,3,6.85999452237108,ARI
2026,04,IT,quantile,0.99,4,5.7542478603569,ARI
2026,04,IT,quantile,0.01,-1,6.329982584755115,ARI+_FLU_A
2026,04,IT,quantile,0.01,0,3.98955490325115,ARI+_FLU_A
2026,04,IT,quantile,0.01,1,2.29929094574881,ARI+_FLU_A
2026,04,IT,quantile,0.01,2,1.21147754384465,ARI+_FLU_A
2026,04,IT,quantile,0.01,3,0.552172513508373,ARI+_FLU_A
2026,04,IT,quantile,0.01,4,0.223396029092713,ARI+_FLU_A
2026,04,IT,quantile,0.025,-1,6.39399970235999,ARI+_FLU_A
2026,04,IT,quantile,0.025,0,4.02516934377906,ARI+_FLU_A
2026,04,IT,quantile,0.025,1,2.35402481542908,ARI+_FLU_A
2026,04,IT,quantile,0.025,2,1.28239348026593,ARI+_FLU_A
2026,04,IT,quantile,0.025,3,0.613406634138189,ARI+_FLU_A
2026,04,IT,quantile,0.025,4,0.262658832734451,ARI+_FLU_A
2026,04,IT,quantile,0.05,-1,6.45341881333823,ARI+_FLU_A
2026,04,IT,quantile,0.05,0,4.12839066922439,ARI+_FLU_A
2026,04,IT,quantile,0.05,1,2.40397607586844,ARI+_FLU_A
2026,04,IT,quantile,0.05,2,1.31062917139089,ARI+_FLU_A
2026,04,IT,quantile,0.05,3,0.681836995428499,ARI+_FLU_A
2026,04,IT,quantile,0.05,4,0.306762854853572,ARI+_FLU_A
2026,04,IT,quantile,0.1,-1,6.51049757252884,ARI+_FLU_A
2026,04,IT,quantile,0.1,0,4.17694993994007,ARI+_FLU_A
2026,04,IT,quantile,0.1,1,2.4646464601642153,ARI+_FLU_A
2026,04,IT,quantile,0.1,2,1.37162086550547,ARI+_FLU_A
2026,04,IT,quantile,0.1,3,0.714469123733422,ARI+_FLU_A
2026,04,IT,quantile,0.1,4,0.351367902638255,ARI+_FLU_A
2026,04,IT,quantile,0.15,-1,6.54747585876977,ARI+_FLU_A
2026,04,IT,quantile,0.15,0,4.22471110434094,ARI+_FLU_A
2026,04,IT,quantile,0.15,1,2.50844574081747,ARI+_FLU_A
2026,04,IT,quantile,0.15,2,1.40425696000007,ARI+_FLU_A
2026,04,IT,quantile,0.15,3,0.741632082125912,ARI+_FLU_A
2026,04,IT,quantile,0.15,4,0.370666912949222,ARI+_FLU_A
2026,04,IT,quantile,0.2,-1,6.59120859806228,ARI+_FLU_A
2026,04,IT,quantile,0.2,0,4.264530168289,ARI+_FLU_A
2026,04,IT,quantile,0.2,1,2.56042745109673,ARI+_FLU_A
2026,04,IT,quantile,0.2,2,1.43345662298225,ARI+_FLU_A
2026,04,IT,quantile,0.2,3,0.760916472602554,ARI+_FLU_A
