anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,47,IT,quantile,0.01,-1,7.90648934630453,ARI
2025,47,IT,quantile,0.01,0,8.25107624722973,ARI
2025,47,IT,quantile,0.01,1,8.27423454415247,ARI
2025,47,IT,quantile,0.01,2,7.85341078409327,ARI
2025,47,IT,quantile,0.01,3,7.10412322513737,ARI
2025,47,IT,quantile,0.01,4,6.161080602923276,ARI
2025,47,IT,quantile,0.025,-1,7.95953286221648,ARI
2025,47,IT,quantile,0.025,0,8.35373397861178,ARI
2025,47,IT,quantile,0.025,1,8.40090675436594,ARI
2025,47,IT,quantile,0.025,2,8.13855518724747,ARI
2025,47,IT,quantile,0.025,3,7.39790390923876,ARI
2025,47,IT,quantile,0.025,4,6.451621447385906,ARI
2025,47,IT,quantile,0.05,-1,8.00302975847156,ARI
2025,47,IT,quantile,0.05,0,8.448068041548012,ARI
2025,47,IT,quantile,0.05,1,8.59024413597769,ARI
2025,47,IT,quantile,0.05,2,8.44858128567844,ARI
2025,47,IT,quantile,0.05,3,7.87564316564762,ARI
2025,47,IT,quantile,0.05,4,7.00840891816524,ARI
2025,47,IT,quantile,0.1,-1,8.06439535956053,ARI
2025,47,IT,quantile,0.1,0,8.54610641141056,ARI
2025,47,IT,quantile,0.1,1,8.79763147071877,ARI
2025,47,IT,quantile,0.1,2,8.76004394985684,ARI
2025,47,IT,quantile,0.1,3,8.40803159753807,ARI
2025,47,IT,quantile,0.1,4,7.6303586552965,ARI
2025,47,IT,quantile,0.15,-1,8.109091703599699,ARI
2025,47,IT,quantile,0.15,0,8.61311027053202,ARI
2025,47,IT,quantile,0.15,1,8.905377741849772,ARI
2025,47,IT,quantile,0.15,2,9.01496216883105,ARI
2025,47,IT,quantile,0.15,3,8.72097949400184,ARI
2025,47,IT,quantile,0.15,4,8.109747610175235,ARI
2025,47,IT,quantile,0.2,-1,8.1403174853762,ARI
2025,47,IT,quantile,0.2,0,8.64990240924778,ARI
2025,47,IT,quantile,0.2,1,9.044224498067,ARI
2025,47,IT,quantile,0.2,2,9.17891608282514,ARI
2025,47,IT,quantile,0.2,3,9.06218811521206,ARI
2025,47,IT,quantile,0.2,4,8.56415797905616,ARI
2025,47,IT,quantile,0.25,-1,8.1691104882936,ARI
2025,47,IT,quantile,0.25,0,8.68781295595192,ARI
2025,47,IT,quantile,0.25,1,9.13559897268668,ARI
2025,47,IT,quantile,0.25,2,9.33942185115616,ARI
2025,47,IT,quantile,0.25,3,9.29556323154284,ARI
2025,47,IT,quantile,0.25,4,8.90505407171501,ARI
2025,47,IT,quantile,0.3,-1,8.1984775931631,ARI
2025,47,IT,quantile,0.3,0,8.72756522465399,ARI
2025,47,IT,quantile,0.3,1,9.20399494269955,ARI
2025,47,IT,quantile,0.3,2,9.47858615224245,ARI
2025,47,IT,quantile,0.3,3,9.453199460592135,ARI
2025,47,IT,quantile,0.3,4,9.15602524909752,ARI
2025,47,IT,quantile,0.35,-1,8.22618476336387,ARI
2025,47,IT,quantile,0.35,0,8.76359927029795,ARI
2025,47,IT,quantile,0.35,1,9.2879073012594,ARI
2025,47,IT,quantile,0.35,2,9.60807716554373,ARI
2025,47,IT,quantile,0.35,3,9.691906159956005,ARI
2025,47,IT,quantile,0.35,4,9.4777972698779,ARI
2025,47,IT,quantile,0.4,-1,8.24403541340707,ARI
2025,47,IT,quantile,0.4,0,8.80584977799345,ARI
2025,47,IT,quantile,0.4,1,9.35042469626779,ARI
2025,47,IT,quantile,0.4,2,9.7096338156561,ARI
2025,47,IT,quantile,0.4,3,9.91223379935638,ARI
2025,47,IT,quantile,0.4,4,9.77986963116763,ARI
2025,47,IT,quantile,0.45,-1,8.25692334724021,ARI
2025,47,IT,quantile,0.45,0,8.85005645724392,ARI
2025,47,IT,quantile,0.45,1,9.42020228108437,ARI
2025,47,IT,quantile,0.45,2,9.90949955380653,ARI
2025,47,IT,quantile,0.45,3,10.148279466077,ARI
2025,47,IT,quantile,0.45,4,10.1376834643924,ARI
2025,47,IT,quantile,0.5,-1,8.27794839224773,ARI
2025,47,IT,quantile,0.5,0,8.88633996821933,ARI
2025,47,IT,quantile,0.5,1,9.51241818623159,ARI
2025,47,IT,quantile,0.5,2,10.0466290058978,ARI
2025,47,IT,quantile,0.5,3,10.3909061045158,ARI
2025,47,IT,quantile,0.5,4,10.4564973566248,ARI
2025,47,IT,quantile,0.55,-1,8.300749144473798,ARI
2025,47,IT,quantile,0.55,0,8.926383475668985,ARI
2025,47,IT,quantile,0.55,1,9.59573061449739,ARI
2025,47,IT,quantile,0.55,2,10.2583400071121,ARI
2025,47,IT,quantile,0.55,3,10.7530991038623,ARI
2025,47,IT,quantile,0.55,4,10.9864012501168,ARI
2025,47,IT,quantile,0.6,-1,8.31683279602857,ARI
2025,47,IT,quantile,0.6,0,8.95654159905377,ARI
2025,47,IT,quantile,0.6,1,9.71752907682268,ARI
2025,47,IT,quantile,0.6,2,10.5281818157266,ARI
2025,47,IT,quantile,0.6,3,11.1720319228225,ARI
2025,47,IT,quantile,0.6,4,11.4642668363089,ARI
2025,47,IT,quantile,0.65,-1,8.34228605416257,ARI
2025,47,IT,quantile,0.65,0,9.00476606001764,ARI
2025,47,IT,quantile,0.65,1,9.78985553437042,ARI
2025,47,IT,quantile,0.65,2,10.625607275487575,ARI
2025,47,IT,quantile,0.65,3,11.45557508957,ARI
