anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,48,IT,quantile,0.01,-1,7.65003725337872,ILI
2024,48,IT,quantile,0.01,0,7.65899440475288,ILI
2024,48,IT,quantile,0.01,1,6.81417738785078,ILI
2024,48,IT,quantile,0.01,2,5.5226644438743,ILI
2024,48,IT,quantile,0.01,3,4.14120466822397,ILI
2024,48,IT,quantile,0.01,4,2.93782067083631,ILI
2024,48,IT,quantile,0.025,-1,7.69032735429954,ILI
2024,48,IT,quantile,0.025,0,7.698917599604,ILI
2024,48,IT,quantile,0.025,1,6.9186909505952,ILI
2024,48,IT,quantile,0.025,2,5.68541546508936,ILI
2024,48,IT,quantile,0.025,3,4.33163652279328,ILI
2024,48,IT,quantile,0.025,4,3.14166583188642,ILI
2024,48,IT,quantile,0.05,-1,7.71233775847479,ILI
2024,48,IT,quantile,0.05,0,7.73267674600012,ILI
2024,48,IT,quantile,0.05,1,7.02942511420026,ILI
2024,48,IT,quantile,0.05,2,5.77578018768123,ILI
2024,48,IT,quantile,0.05,3,4.44847356426679,ILI
2024,48,IT,quantile,0.05,4,3.23013801764054,ILI
2024,48,IT,quantile,0.1,-1,7.72557015620943,ILI
2024,48,IT,quantile,0.1,0,7.80466982157794,ILI
2024,48,IT,quantile,0.1,1,7.1513727603971,ILI
2024,48,IT,quantile,0.1,2,5.99110549875672,ILI
2024,48,IT,quantile,0.1,3,4.68455693973615,ILI
2024,48,IT,quantile,0.1,4,3.47073686651145,ILI
2024,48,IT,quantile,0.15,-1,7.75372482384601,ILI
2024,48,IT,quantile,0.15,0,7.83606042220585,ILI
2024,48,IT,quantile,0.15,1,7.24286480497675,ILI
2024,48,IT,quantile,0.15,2,6.18387719997186,ILI
2024,48,IT,quantile,0.15,3,4.93033417332556,ILI
2024,48,IT,quantile,0.15,4,3.74412780326408,ILI
2024,48,IT,quantile,0.2,-1,7.78383464399737,ILI
2024,48,IT,quantile,0.2,0,7.87545728229237,ILI
2024,48,IT,quantile,0.2,1,7.27078037028312,ILI
2024,48,IT,quantile,0.2,2,6.28788433371383,ILI
2024,48,IT,quantile,0.2,3,5.13224930511789,ILI
2024,48,IT,quantile,0.2,4,3.91340222702723,ILI
2024,48,IT,quantile,0.25,-1,7.807185437058,ILI
2024,48,IT,quantile,0.25,0,7.89652259916805,ILI
2024,48,IT,quantile,0.25,1,7.35601233758384,ILI
2024,48,IT,quantile,0.25,2,6.3914291783281,ILI
2024,48,IT,quantile,0.25,3,5.24335829774496,ILI
2024,48,IT,quantile,0.25,4,4.04326913502054,ILI
2024,48,IT,quantile,0.3,-1,7.82533238098554,ILI
2024,48,IT,quantile,0.3,0,7.93616144725099,ILI
2024,48,IT,quantile,0.3,1,7.4269009805718,ILI
2024,48,IT,quantile,0.3,2,6.5215218890995,ILI
2024,48,IT,quantile,0.3,3,5.30676212182918,ILI
2024,48,IT,quantile,0.3,4,4.19320875899134,ILI
2024,48,IT,quantile,0.35,-1,7.85074400805059,ILI
2024,48,IT,quantile,0.35,0,7.95954814692849,ILI
2024,48,IT,quantile,0.35,1,7.51753802034034,ILI
2024,48,IT,quantile,0.35,2,6.59720595373104,ILI
2024,48,IT,quantile,0.35,3,5.54745418849421,ILI
2024,48,IT,quantile,0.35,4,4.37719575686627,ILI
2024,48,IT,quantile,0.4,-1,7.86213794378253,ILI
2024,48,IT,quantile,0.4,0,7.99018327813824,ILI
2024,48,IT,quantile,0.4,1,7.58174964350966,ILI
2024,48,IT,quantile,0.4,2,6.74240301392872,ILI
2024,48,IT,quantile,0.4,3,5.62704330708022,ILI
2024,48,IT,quantile,0.4,4,4.58427718019098,ILI
2024,48,IT,quantile,0.45,-1,7.87583234509909,ILI
2024,48,IT,quantile,0.45,0,8.01385582987882,ILI
2024,48,IT,quantile,0.45,1,7.66111962342589,ILI
2024,48,IT,quantile,0.45,2,6.82587523718737,ILI
2024,48,IT,quantile,0.45,3,5.78696615039618,ILI
