anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,07,IT,quantile,0.01,-1,15.1666627168641,ILI
2025,07,IT,quantile,0.01,0,13.4734542726776,ILI
2025,07,IT,quantile,0.01,1,11.2090531013326,ILI
2025,07,IT,quantile,0.01,2,8.82381493509019,ILI
2025,07,IT,quantile,0.01,3,6.49519053375755,ILI
2025,07,IT,quantile,0.01,4,4.42455680701791,ILI
2025,07,IT,quantile,0.025,-1,15.2773196022821,ILI
2025,07,IT,quantile,0.025,0,13.575920126042938,ILI
2025,07,IT,quantile,0.025,1,11.3832302145392,ILI
2025,07,IT,quantile,0.025,2,8.928796652415,ILI
2025,07,IT,quantile,0.025,3,6.58178395421539,ILI
2025,07,IT,quantile,0.025,4,4.49575772229194,ILI
2025,07,IT,quantile,0.05,-1,15.3576066611869,ILI
2025,07,IT,quantile,0.05,0,13.6166257569929,ILI
2025,07,IT,quantile,0.05,1,11.4901373357132,ILI
2025,07,IT,quantile,0.05,2,9.03866148558443,ILI
2025,07,IT,quantile,0.05,3,6.77923961711912,ILI
2025,07,IT,quantile,0.05,4,4.76226494898823,ILI
2025,07,IT,quantile,0.1,-1,15.4175727443659,ILI
2025,07,IT,quantile,0.1,0,13.7713726107016,ILI
2025,07,IT,quantile,0.1,1,11.5712870881295,ILI
2025,07,IT,quantile,0.1,2,9.27983774279848,ILI
2025,07,IT,quantile,0.1,3,7.00218048308214,ILI
2025,07,IT,quantile,0.1,4,4.99605710558997,ILI
2025,07,IT,quantile,0.15,-1,15.473767435801525,ILI
2025,07,IT,quantile,0.15,0,13.8469726283067,ILI
2025,07,IT,quantile,0.15,1,11.6754487318183,ILI
2025,07,IT,quantile,0.15,2,9.35198092044031,ILI
2025,07,IT,quantile,0.15,3,7.126247276195747,ILI
2025,07,IT,quantile,0.15,4,5.15926458283742,ILI
2025,07,IT,quantile,0.2,-1,15.5238073042586,ILI
2025,07,IT,quantile,0.2,0,13.8947607748637,ILI
2025,07,IT,quantile,0.2,1,11.7731975084419,ILI
2025,07,IT,quantile,0.2,2,9.43825471437998,ILI
2025,07,IT,quantile,0.2,3,7.26618611767424,ILI
2025,07,IT,quantile,0.2,4,5.28692702514588,ILI
2025,07,IT,quantile,0.25,-1,15.5673824695167,ILI
2025,07,IT,quantile,0.25,0,13.9397841378514,ILI
2025,07,IT,quantile,0.25,1,11.828868388468175,ILI
2025,07,IT,quantile,0.25,2,9.53602406466364,ILI
2025,07,IT,quantile,0.25,3,7.3582962636335045,ILI
2025,07,IT,quantile,0.25,4,5.366785813627077,ILI
2025,07,IT,quantile,0.3,-1,15.60734553502705,ILI
2025,07,IT,quantile,0.3,0,14.001051621769399,ILI
2025,07,IT,quantile,0.3,1,11.8941055459292,ILI
2025,07,IT,quantile,0.3,2,9.60374747457129,ILI
2025,07,IT,quantile,0.3,3,7.42527378288256,ILI
2025,07,IT,quantile,0.3,4,5.45441439121748,ILI
2025,07,IT,quantile,0.35,-1,15.6285673933263,ILI
2025,07,IT,quantile,0.35,0,14.033870941813,ILI
2025,07,IT,quantile,0.35,1,11.9367439637027,ILI
2025,07,IT,quantile,0.35,2,9.67807745954882,ILI
2025,07,IT,quantile,0.35,3,7.4668505686043,ILI
2025,07,IT,quantile,0.35,4,5.56595377421275,ILI
2025,07,IT,quantile,0.4,-1,15.6576010306312,ILI
2025,07,IT,quantile,0.4,0,14.06962582584,ILI
2025,07,IT,quantile,0.4,1,11.9967767820562,ILI
2025,07,IT,quantile,0.4,2,9.72331902508974,ILI
2025,07,IT,quantile,0.4,3,7.55048827257569,ILI
2025,07,IT,quantile,0.4,4,5.65738946076374,ILI
2025,07,IT,quantile,0.45,-1,15.686415519854,ILI
2025,07,IT,quantile,0.45,0,14.1047057021373,ILI
2025,07,IT,quantile,0.45,1,12.0425163307965,ILI
2025,07,IT,quantile,0.45,2,9.78143417487363,ILI
2025,07,IT,quantile,0.45,3,7.61111430711767,ILI
2025,07,IT,quantile,0.45,4,5.72360129654482,ILI
2025,07,IT,quantile,0.5,-1,15.7069269000954,ILI
2025,07,IT,quantile,0.5,0,14.1480685753568,ILI
2025,07,IT,quantile,0.5,1,12.0813359818596,ILI
2025,07,IT,quantile,0.5,2,9.82901291147892,ILI
2025,07,IT,quantile,0.5,3,7.656571123549275,ILI
2025,07,IT,quantile,0.5,4,5.80558300629744,ILI
2025,07,IT,quantile,0.55,-1,15.7351402423925,ILI
2025,07,IT,quantile,0.55,0,14.1788367717593,ILI
2025,07,IT,quantile,0.55,1,12.1126959998438,ILI
2025,07,IT,quantile,0.55,2,9.87095510564492,ILI
2025,07,IT,quantile,0.55,3,7.70420771168442,ILI
2025,07,IT,quantile,0.55,4,5.80889665265643,ILI
2025,07,IT,quantile,0.6,-1,15.757596701353,ILI
2025,07,IT,quantile,0.6,0,14.220522473956,ILI
2025,07,IT,quantile,0.6,1,12.1738518158251,ILI
2025,07,IT,quantile,0.6,2,9.94658910739576,ILI
2025,07,IT,quantile,0.6,3,7.75451697844524,ILI
2025,07,IT,quantile,0.6,4,5.85009820321368,ILI
2025,07,IT,quantile,0.65,-1,15.7889950815827,ILI
