anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2025,15,IT,quantile,0.01,-1,5.42726341920547,ILI
2025,15,IT,quantile,0.01,0,4.43528198082126,ILI
2025,15,IT,quantile,0.01,1,3.5431938626295,ILI
2025,15,IT,quantile,0.01,2,2.7905778778475,ILI
2025,15,IT,quantile,0.01,3,2.17222288097374,ILI
2025,15,IT,quantile,0.01,4,1.67191671792929,ILI
2025,15,IT,quantile,0.025,-1,5.4576987389186,ILI
2025,15,IT,quantile,0.025,0,4.47182769489221,ILI
2025,15,IT,quantile,0.025,1,3.61120554127491,ILI
2025,15,IT,quantile,0.025,2,2.87158907789665,ILI
2025,15,IT,quantile,0.025,3,2.25010799769964,ILI
2025,15,IT,quantile,0.025,4,1.74723643830123,ILI
2025,15,IT,quantile,0.05,-1,5.50591216859765,ILI
2025,15,IT,quantile,0.05,0,4.50270762868554,ILI
2025,15,IT,quantile,0.05,1,3.64974255267114,ILI
2025,15,IT,quantile,0.05,2,2.916613004801615,ILI
2025,15,IT,quantile,0.05,3,2.30004920387267,ILI
2025,15,IT,quantile,0.05,4,1.79340301479023,ILI
2025,15,IT,quantile,0.1,-1,5.55244335875994,ILI
2025,15,IT,quantile,0.1,0,4.55284700851362,ILI
2025,15,IT,quantile,0.1,1,3.6830112101787,ILI
2025,15,IT,quantile,0.1,2,2.95905295514387,ILI
2025,15,IT,quantile,0.1,3,2.346324636385175,ILI
2025,15,IT,quantile,0.1,4,1.84782052692652,ILI
2025,15,IT,quantile,0.15,-1,5.59291145357721,ILI
2025,15,IT,quantile,0.15,0,4.59773583375265,ILI
2025,15,IT,quantile,0.15,1,3.74573388720067,ILI
2025,15,IT,quantile,0.15,2,3.00712626585821,ILI
2025,15,IT,quantile,0.15,3,2.38727581035746,ILI
2025,15,IT,quantile,0.15,4,1.88262708999464,ILI
2025,15,IT,quantile,0.2,-1,5.62210748400129,ILI
2025,15,IT,quantile,0.2,0,4.62055717414476,ILI
2025,15,IT,quantile,0.2,1,3.76004333698134,ILI
2025,15,IT,quantile,0.2,2,3.0272863281571,ILI
2025,15,IT,quantile,0.2,3,2.41625667363059,ILI
2025,15,IT,quantile,0.2,4,1.90795178758827,ILI
2025,15,IT,quantile,0.25,-1,5.63171631242975,ILI
2025,15,IT,quantile,0.25,0,4.645045491074985,ILI
2025,15,IT,quantile,0.25,1,3.77510657350142,ILI
2025,15,IT,quantile,0.25,2,3.06282483376692,ILI
2025,15,IT,quantile,0.25,3,2.44577851174339,ILI
2025,15,IT,quantile,0.25,4,1.94185898559471,ILI
2025,15,IT,quantile,0.3,-1,5.64215430012013,ILI
2025,15,IT,quantile,0.3,0,4.65525368756465,ILI
2025,15,IT,quantile,0.3,1,3.81739548802553,ILI
2025,15,IT,quantile,0.3,2,3.09336472059677,ILI
2025,15,IT,quantile,0.3,3,2.49542476110441,ILI
2025,15,IT,quantile,0.3,4,1.99772875031769,ILI
2025,15,IT,quantile,0.35,-1,5.66311212123837,ILI
2025,15,IT,quantile,0.35,0,4.69592456822111,ILI
2025,15,IT,quantile,0.35,1,3.84878312119773,ILI
2025,15,IT,quantile,0.35,2,3.13079350730501,ILI
2025,15,IT,quantile,0.35,3,2.54433751185538,ILI
2025,15,IT,quantile,0.35,4,2.04577930822792,ILI
2025,15,IT,quantile,0.4,-1,5.67804075233558,ILI
2025,15,IT,quantile,0.4,0,4.71713789453797,ILI
2025,15,IT,quantile,0.4,1,3.86790509498231,ILI
2025,15,IT,quantile,0.4,2,3.17456801088207,ILI
2025,15,IT,quantile,0.4,3,2.56228751049609,ILI
2025,15,IT,quantile,0.4,4,2.06590599483061,ILI
2025,15,IT,quantile,0.45,-1,5.6914543095358,ILI
2025,15,IT,quantile,0.45,0,4.73584513097992,ILI
2025,15,IT,quantile,0.45,1,3.91974978102306,ILI
2025,15,IT,quantile,0.45,2,3.195340925820375,ILI
2025,15,IT,quantile,0.45,3,2.59027281927796,ILI
2025,15,IT,quantile,0.45,4,2.08962743947844,ILI
2025,15,IT,quantile,0.5,-1,5.698081752884575,ILI
2025,15,IT,quantile,0.5,0,4.74931250521212,ILI
2025,15,IT,quantile,0.5,1,3.92822592642062,ILI
2025,15,IT,quantile,0.5,2,3.21666708356899,ILI
2025,15,IT,quantile,0.5,3,2.62723418135902,ILI
2025,15,IT,quantile,0.5,4,2.1291279415947404,ILI
2025,15,IT,quantile,0.55,-1,5.70512765647026,ILI
2025,15,IT,quantile,0.55,0,4.76920870331959,ILI
2025,15,IT,quantile,0.55,1,3.93682332659748,ILI
2025,15,IT,quantile,0.55,2,3.23670874680685,ILI
2025,15,IT,quantile,0.55,3,2.65540202221836,ILI
2025,15,IT,quantile,0.55,4,2.1575869775128,ILI
2025,15,IT,quantile,0.6,-1,5.72651588269998,ILI
2025,15,IT,quantile,0.6,0,4.76920870331959,ILI
2025,15,IT,quantile,0.6,1,3.94957313709869,ILI
2025,15,IT,quantile,0.6,2,3.25035844280354,ILI
2025,15,IT,quantile,0.6,3,2.66779118490595,ILI
2025,15,IT,quantile,0.6,4,2.17339480404425,ILI
2025,15,IT,quantile,0.65,-1,5.7373839528346,ILI
2025,15,IT,quantile,0.65,0,4.77258016253452,ILI
2025,15,IT,quantile,0.65,1,3.9642551438739,ILI
2025,15,IT,quantile,0.65,2,3.26935722814737,ILI
2025,15,IT,quantile,0.65,3,2.67766066316428,ILI
2025,15,IT,quantile,0.65,4,2.19699169114993,ILI
2025,15,IT,quantile,0.7,-1,5.74932630475128,ILI
2025,15,IT,quantile,0.7,0,4.77861713897664,ILI
2025,15,IT,quantile,0.7,1,3.97481096640919,ILI
2025,15,IT,quantile,0.7,2,3.29772303451594,ILI
2025,15,IT,quantile,0.7,3,2.71494096447419,ILI
2025,15,IT,quantile,0.7,4,2.2237026864525,ILI
2025,15,IT,quantile,0.75,-1,5.75938600287821,ILI
2025,15,IT,quantile,0.75,0,4.80043981493697,ILI
2025,15,IT,quantile,0.75,1,3.97725771621529,ILI
2025,15,IT,quantile,0.75,2,3.29808731292368,ILI
2025,15,IT,quantile,0.75,3,2.72607465249324,ILI
2025,15,IT,quantile,0.75,4,2.24518274708534,ILI
2025,15,IT,quantile,0.8,-1,5.78393099964075,ILI
2025,15,IT,quantile,0.8,0,4.82298868165354,ILI
2025,15,IT,quantile,0.8,1,3.98828243679853,ILI
2025,15,IT,quantile,0.8,2,3.30810491917603,ILI
2025,15,IT,quantile,0.8,3,2.73055664622699,ILI
2025,15,IT,quantile,0.8,4,2.24557610097956,ILI
2025,15,IT,quantile,0.85,-1,5.8056641429873,ILI
2025,15,IT,quantile,0.85,0,4.84318824522518,ILI
2025,15,IT,quantile,0.85,1,4.026379785575175,ILI
2025,15,IT,quantile,0.85,2,3.33840441000546,ILI
2025,15,IT,quantile,0.85,3,2.76362481243292,ILI
2025,15,IT,quantile,0.85,4,2.28179191962919,ILI
2025,15,IT,quantile,0.9,-1,5.86796927266929,ILI
2025,15,IT,quantile,0.9,0,4.90210394388333,ILI
2025,15,IT,quantile,0.9,1,4.08333568451376,ILI
2025,15,IT,quantile,0.9,2,3.39053666870498,ILI
2025,15,IT,quantile,0.9,3,2.80712892259007,ILI
2025,15,IT,quantile,0.9,4,2.31494439682534,ILI
2025,15,IT,quantile,0.95,-1,5.9132621640778,ILI
2025,15,IT,quantile,0.95,0,4.9680232621324,ILI
2025,15,IT,quantile,0.95,1,4.17354065948513,ILI
2025,15,IT,quantile,0.95,2,3.51124723706112,ILI
2025,15,IT,quantile,0.95,3,2.93734422635738,ILI
2025,15,IT,quantile,0.95,4,2.44027471693029,ILI
2025,15,IT,quantile,0.975,-1,5.96188661928847,ILI
2025,15,IT,quantile,0.975,0,5.00572484496082,ILI
2025,15,IT,quantile,0.975,1,4.18548256758913,ILI
2025,15,IT,quantile,0.975,2,3.53504422601051,ILI
2025,15,IT,quantile,0.975,3,2.99416153938075,ILI
2025,15,IT,quantile,0.975,4,2.5367562927221,ILI
2025,15,IT,quantile,0.99,-1,5.978961908531,ILI
2025,15,IT,quantile,0.99,0,5.09313888601031,ILI
2025,15,IT,quantile,0.99,1,4.34814785049008,ILI
2025,15,IT,quantile,0.99,2,3.71364387606537,ILI
2025,15,IT,quantile,0.99,3,3.17472491274199,ILI
2025,15,IT,quantile,0.99,4,2.71685012673684,ILI
2025,15,IT,quantile,0.01,-1,0.449696715663717,ILI+_FLU_A
2025,15,IT,quantile,0.01,0,0.302091708829728,ILI+_FLU_A
2025,15,IT,quantile,0.01,1,0.20507333444393,ILI+_FLU_A
2025,15,IT,quantile,0.01,2,0.139624700107333,ILI+_FLU_A
2025,15,IT,quantile,0.01,3,0.095501513283318,ILI+_FLU_A
2025,15,IT,quantile,0.01,4,0.0658349338273049,ILI+_FLU_A
2025,15,IT,quantile,0.025,-1,0.450232230579101,ILI+_FLU_A
2025,15,IT,quantile,0.025,0,0.304651811695263,ILI+_FLU_A
2025,15,IT,quantile,0.025,1,0.205604990137532,ILI+_FLU_A
