anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore,target
2024,49,IT,quantile,0.01,-1,8.12556815497922,ILI
2024,49,IT,quantile,0.01,0,8.25405154227948,ILI
2024,49,IT,quantile,0.01,1,7.66068266664304,ILI
2024,49,IT,quantile,0.01,2,6.570274579536,ILI
2024,49,IT,quantile,0.01,3,5.20511150259572,ILI
2024,49,IT,quantile,0.01,4,3.9351849746775,ILI
2024,49,IT,quantile,0.025,-1,8.15384906258105,ILI
2024,49,IT,quantile,0.025,0,8.27579469978552,ILI
2024,49,IT,quantile,0.025,1,7.71702105837404,ILI
2024,49,IT,quantile,0.025,2,6.6991387647523,ILI
2024,49,IT,quantile,0.025,3,5.37171989741541,ILI
2024,49,IT,quantile,0.025,4,3.97597563398347,ILI
2024,49,IT,quantile,0.05,-1,8.1919783534862,ILI
2024,49,IT,quantile,0.05,0,8.29836179168262,ILI
2024,49,IT,quantile,0.05,1,7.77399523815687,ILI
2024,49,IT,quantile,0.05,2,6.77154414182209,ILI
2024,49,IT,quantile,0.05,3,5.41758104568043,ILI
2024,49,IT,quantile,0.05,4,4.19744475901208,ILI
2024,49,IT,quantile,0.1,-1,8.22943820665813,ILI
2024,49,IT,quantile,0.1,0,8.33534457065676,ILI
2024,49,IT,quantile,0.1,1,7.91462280743947,ILI
2024,49,IT,quantile,0.1,2,6.90194474759372,ILI
2024,49,IT,quantile,0.1,3,5.69077217378172,ILI
2024,49,IT,quantile,0.1,4,4.46112329672116,ILI
2024,49,IT,quantile,0.15,-1,8.25646878600882,ILI
2024,49,IT,quantile,0.15,0,8.38396172704155,ILI
2024,49,IT,quantile,0.15,1,7.9956423432325,ILI
2024,49,IT,quantile,0.15,2,7.18477434178861,ILI
2024,49,IT,quantile,0.15,3,6.02872364188924,ILI
2024,49,IT,quantile,0.15,4,4.92655329370382,ILI
2024,49,IT,quantile,0.2,-1,8.2917388450071,ILI
2024,49,IT,quantile,0.2,0,8.44846652880056,ILI
2024,49,IT,quantile,0.2,1,8.08523918371303,ILI
2024,49,IT,quantile,0.2,2,7.3625855369718,ILI
2024,49,IT,quantile,0.2,3,6.31908398326449,ILI
2024,49,IT,quantile,0.2,4,5.18726978369319,ILI
2024,49,IT,quantile,0.25,-1,8.32212321030096,ILI
2024,49,IT,quantile,0.25,0,8.47978613606917,ILI
2024,49,IT,quantile,0.25,1,8.16363239247875,ILI
2024,49,IT,quantile,0.25,2,7.45738100087546,ILI
2024,49,IT,quantile,0.25,3,6.516704546116,ILI
2024,49,IT,quantile,0.25,4,5.37208245140696,ILI
2024,49,IT,quantile,0.3,-1,8.34040610103216,ILI
2024,49,IT,quantile,0.3,0,8.50992060732542,ILI
2024,49,IT,quantile,0.3,1,8.28761329782427,ILI
2024,49,IT,quantile,0.3,2,7.63066284849211,ILI
2024,49,IT,quantile,0.3,3,6.68095463759482,ILI
2024,49,IT,quantile,0.3,4,5.54656595056003,ILI
2024,49,IT,quantile,0.35,-1,8.35989116392694,ILI
2024,49,IT,quantile,0.35,0,8.55333979699732,ILI
2024,49,IT,quantile,0.35,1,8.3326960238897,ILI
2024,49,IT,quantile,0.35,2,7.7379610011582,ILI
2024,49,IT,quantile,0.35,3,6.77654268514492,ILI
2024,49,IT,quantile,0.35,4,5.82724483325105,ILI
2024,49,IT,quantile,0.4,-1,8.37570108296026,ILI
2024,49,IT,quantile,0.4,0,8.56938612151594,ILI
2024,49,IT,quantile,0.4,1,8.39536470914084,ILI
2024,49,IT,quantile,0.4,2,7.84821086083413,ILI
2024,49,IT,quantile,0.4,3,6.96123641743673,ILI
2024,49,IT,quantile,0.4,4,6.01698536474358,ILI
2024,49,IT,quantile,0.45,-1,8.3912245867227,ILI
2024,49,IT,quantile,0.45,0,8.58907437952742,ILI
2024,49,IT,quantile,0.45,1,8.47843480053928,ILI
2024,49,IT,quantile,0.45,2,7.95798527197934,ILI
2024,49,IT,quantile,0.45,3,7.17391915059688,ILI
