anno,settimana,luogo,tipo_valore,id_valore,orizzonte,target,valore
2025,2,04,quantile,0.45,4,ILI,8.860499716902709
2025,2,04,quantile,0.5,-1,ILI,11.9528
2025,2,04,quantile,0.5,0,ILI,12.1474
2025,2,04,quantile,0.5,1,ILI,13.750431002150421
2025,2,04,quantile,0.5,2,ILI,12.098060851169626
2025,2,04,quantile,0.5,3,ILI,10.61759960338732
2025,2,04,quantile,0.5,4,ILI,9.26055076931499
2025,2,04,quantile,0.55,-1,ILI,12.3473
2025,2,04,quantile,0.55,0,ILI,12.513
2025,2,04,quantile,0.55,1,ILI,13.944810989225209
2025,2,04,quantile,0.55,2,ILI,12.332845969286353
2025,2,04,quantile,0.55,3,ILI,10.929162221842619
2025,2,04,quantile,0.55,4,ILI,9.61711018560909
2025,2,04,quantile,0.6,-1,ILI,12.712
2025,2,04,quantile,0.6,0,ILI,12.8703
2025,2,04,quantile,0.6,1,ILI,14.146043683278698
2025,2,04,quantile,0.6,2,ILI,12.592409147696282
2025,2,04,quantile,0.6,3,ILI,11.257670553908056
2025,2,04,quantile,0.6,4,ILI,9.984653972702317
2025,2,04,quantile,0.65,-1,ILI,13.0575
2025,2,04,quantile,0.65,0,ILI,13.1883
2025,2,04,quantile,0.65,1,ILI,14.305276671607809
2025,2,04,quantile,0.65,2,ILI,12.828298249808897
2025,2,04,quantile,0.65,3,ILI,11.517275608758512
2025,2,04,quantile,0.65,4,ILI,10.302006515450104
2025,2,04,quantile,0.7,-1,ILI,13.3978
2025,2,04,quantile,0.7,0,ILI,13.5424
2025,2,04,quantile,0.7,1,ILI,14.50092109200955
2025,2,04,quantile,0.7,2,ILI,13.115773614501022
2025,2,04,quantile,0.7,3,ILI,11.844026656863972
2025,2,04,quantile,0.7,4,ILI,10.717538025558996
2025,2,04,quantile,0.75,-1,ILI,13.8145
2025,2,04,quantile,0.75,0,ILI,13.8878
2025,2,04,quantile,0.75,1,ILI,14.711727055951348
2025,2,04,quantile,0.75,2,ILI,13.381824975822267
2025,2,04,quantile,0.75,3,ILI,12.16722658859229
2025,2,04,quantile,0.75,4,ILI,11.100687349421953
2025,2,04,quantile,0.8,-1,ILI,14.1383
2025,2,04,quantile,0.8,0,ILI,14.248
2025,2,04,quantile,0.8,1,ILI,14.926942002794542
2025,2,04,quantile,0.8,2,ILI,13.644771410923516
2025,2,04,quantile,0.8,3,ILI,12.493522717800772
2025,2,04,quantile,0.8,4,ILI,11.438720133133165
2025,2,04,quantile,0.85,-1,ILI,14.6244
2025,2,04,quantile,0.85,0,ILI,14.7047
2025,2,04,quantile,0.85,1,ILI,15.160240815332479
2025,2,04,quantile,0.85,2,ILI,13.944996147175695
2025,2,04,quantile,0.85,3,ILI,12.820373964110127
2025,2,04,quantile,0.85,4,ILI,11.823954975320477
2025,2,04,quantile,0.9,-1,ILI,15.1965
2025,2,04,quantile,0.9,0,ILI,15.3314
2025,2,04,quantile,0.9,1,ILI,15.46712966915058
2025,2,04,quantile,0.9,2,ILI,14.360975111291225
2025,2,04,quantile,0.9,3,ILI,13.304635919115787
2025,2,04,quantile,0.9,4,ILI,12.400565543916377
2025,2,04,quantile,0.95,-1,ILI,16.1785
2025,2,04,quantile,0.95,0,ILI,16.2852
2025,2,04,quantile,0.95,1,ILI,15.912287832356347
2025,2,04,quantile,0.95,2,ILI,14.866114374107525
2025,2,04,quantile,0.95,3,ILI,13.924351013388204
2025,2,04,quantile,0.95,4,ILI,12.98885997738636
2025,2,04,quantile,0.975,-1,ILI,16.9555
2025,2,04,quantile,0.975,0,ILI,17.0729
2025,2,04,quantile,0.975,1,ILI,16.243291366712217
2025,2,04,quantile,0.975,2,ILI,15.230669923159601
2025,2,04,quantile,0.975,3,ILI,14.326463052020669
2025,2,04,quantile,0.975,4,ILI,13.491594420710593
2025,2,04,quantile,0.99,-1,ILI,18.2627
2025,2,04,quantile,0.99,0,ILI,18.3795
2025,2,04,quantile,0.99,1,ILI,16.65464915740204
2025,2,04,quantile,0.99,2,ILI,15.661022772208456
2025,2,04,quantile,0.99,3,ILI,14.697802786224194
2025,2,04,quantile,0.99,4,ILI,13.949039583167355
2025,2,05,quantile,0.01,-1,ILI,5.944034289199558
2025,2,05,quantile,0.01,0,ILI,6.196262592917961
2025,2,05,quantile,0.01,1,ILI,7.625160821984046
2025,2,05,quantile,0.01,2,ILI,7.01881617503966
2025,2,05,quantile,0.01,3,ILI,6.499324819994675
2025,2,05,quantile,0.01,4,ILI,5.934354561393794
2025,2,05,quantile,0.025,-1,ILI,6.287825885238202
2025,2,05,quantile,0.025,0,ILI,6.506273194686338
2025,2,05,quantile,0.025,1,ILI,7.8091934795538664
2025,2,05,quantile,0.025,2,ILI,7.202036557104705
2025,2,05,quantile,0.025,3,ILI,6.681449350911485
2025,2,05,quantile,0.025,4,ILI,6.06816706337722
2025,2,05,quantile,0.05,-1,ILI,6.979440175597031
2025,2,05,quantile,0.05,0,ILI,7.21877958076503
2025,2,05,quantile,0.05,1,ILI,8.295716922176089
2025,2,05,quantile,0.05,2,ILI,7.675715798836943
2025,2,05,quantile,0.05,3,ILI,7.0756682716813515
2025,2,05,quantile,0.05,4,ILI,6.3924161503318295
2025,2,05,quantile,0.1,-1,ILI,7.987213215204802
2025,2,05,quantile,0.1,0,ILI,8.421952297781786
2025,2,05,quantile,0.1,1,ILI,9.146771193249458
2025,2,05,quantile,0.1,2,ILI,8.459500709350232
2025,2,05,quantile,0.1,3,ILI,7.832177282626581
2025,2,05,quantile,0.1,4,ILI,7.067053896118865
2025,2,05,quantile,0.15,-1,ILI,8.785347622218898
2025,2,05,quantile,0.15,0,ILI,9.252094276391496
2025,2,05,quantile,0.15,1,ILI,9.823772500055485
2025,2,05,quantile,0.15,2,ILI,9.259098617131267
2025,2,05,quantile,0.15,3,ILI,8.568759674557572
2025,2,05,quantile,0.15,4,ILI,7.722055048232636
2025,2,05,quantile,0.2,-1,ILI,9.518719948568648
2025,2,05,quantile,0.2,0,ILI,10.033010109956152
2025,2,05,quantile,0.2,1,ILI,10.326314726697452
2025,2,05,quantile,0.2,2,ILI,9.794762954163717
2025,2,05,quantile,0.2,3,ILI,9.14642388735968
2025,2,05,quantile,0.2,4,ILI,8.307292479688606
2025,2,05,quantile,0.25,-1,ILI,10.04338779425494
2025,2,05,quantile,0.25,0,ILI,10.59971212127244
2025,2,05,quantile,0.25,1,ILI,10.824622101738749
2025,2,05,quantile,0.25,2,ILI,10.28855550193706
2025,2,05,quantile,0.25,3,ILI,9.66527007834738
2025,2,05,quantile,0.25,4,ILI,8.876294521333739
2025,2,05,quantile,0.3,-1,ILI,10.447135571985106
2025,2,05,quantile,0.3,0,ILI,11.112669855690498
2025,2,05,quantile,0.3,1,ILI,11.160603472874014
2025,2,05,quantile,0.3,2,ILI,10.733536696491127
2025,2,05,quantile,0.3,3,ILI,10.077353128827335
2025,2,05,quantile,0.3,4,ILI,9.313723662030474
2025,2,05,quantile,0.35,-1,ILI,10.75143330396776
2025,2,05,quantile,0.35,0,ILI,11.427332428902528
2025,2,05,quantile,0.35,1,ILI,11.456982716784859
2025,2,05,quantile,0.35,2,ILI,11.03513597844497
2025,2,05,quantile,0.35,3,ILI,10.468365626763317
2025,2,05,quantile,0.35,4,ILI,9.671238493233256
2025,2,05,quantile,0.4,-1,ILI,11.021590941773688
2025,2,05,quantile,0.4,0,ILI,11.695808372236346
2025,2,05,quantile,0.4,1,ILI,11.665238310618449
2025,2,05,quantile,0.4,2,ILI,11.299247666457982
2025,2,05,quantile,0.4,3,ILI,10.773149752208923
2025,2,05,quantile,0.4,4,ILI,10.026200797253551
2025,2,05,quantile,0.45,-1,ILI,11.259835973939413
2025,2,05,quantile,0.45,0,ILI,11.93437322508938
2025,2,05,quantile,0.45,1,ILI,11.860303518508573
2025,2,05,quantile,0.45,2,ILI,11.540524331284383
2025,2,05,quantile,0.45,3,ILI,11.0737357560134
2025,2,05,quantile,0.45,4,ILI,10.383178132431116
2025,2,05,quantile,0.5,-1,ILI,11.4723487909889
2025,2,05,quantile,0.5,0,ILI,12.120307979148926
2025,2,05,quantile,0.5,1,ILI,12.03701595292039
2025,2,05,quantile,0.5,2,ILI,11.787389862628489
2025,2,05,quantile,0.5,3,ILI,11.40153700423381
2025,2,05,quantile,0.5,4,ILI,10.77458802319135
2025,2,05,quantile,0.55,-1,ILI,11.685965779755128
2025,2,05,quantile,0.55,0,ILI,12.336299829066823
2025,2,05,quantile,0.55,1,ILI,12.183390472864666
2025,2,05,quantile,0.55,2,ILI,12.019299458809703
2025,2,05,quantile,0.55,3,ILI,11.67796937884998
2025,2,05,quantile,0.55,4,ILI,11.102414993684524
2025,2,05,quantile,0.6,-1,ILI,11.900993854919006
2025,2,05,quantile,0.6,0,ILI,12.507530977456401
2025,2,05,quantile,0.6,1,ILI,12.325752998493186
2025,2,05,quantile,0.6,2,ILI,12.242941100274919
2025,2,05,quantile,0.6,3,ILI,11.946920587420392
2025,2,05,quantile,0.6,4,ILI,11.441839894600934
2025,2,05,quantile,0.65,-1,ILI,12.067583562210434
2025,2,05,quantile,0.65,0,ILI,12.701819406484669
2025,2,05,quantile,0.65,1,ILI,12.459612901148311
2025,2,05,quantile,0.65,2,ILI,12.418907237833158
2025,2,05,quantile,0.65,3,ILI,12.203918650713556
2025,2,05,quantile,0.65,4,ILI,11.73248858505905
2025,2,05,quantile,0.7,-1,ILI,12.29013981569324
2025,2,05,quantile,0.7,0,ILI,12.860591172480156
2025,2,05,quantile,0.7,1,ILI,12.63511121208883
2025,2,05,quantile,0.7,2,ILI,12.644983116966038
2025,2,05,quantile,0.7,3,ILI,12.487761514683392
2025,2,05,quantile,0.7,4,ILI,12.08321951855209
2025,2,05,quantile,0.75,-1,ILI,12.502869385019011
2025,2,05,quantile,0.75,0,ILI,13.052028958954242
2025,2,05,quantile,0.75,1,ILI,12.788523685246952
2025,2,05,quantile,0.75,2,ILI,12.867192523619357
2025,2,05,quantile,0.75,3,ILI,12.785993792104827
2025,2,05,quantile,0.75,4,ILI,12.446545227156966
2025,2,05,quantile,0.8,-1,ILI,12.720991722851908
2025,2,05,quantile,0.8,0,ILI,13.251236185673886
2025,2,05,quantile,0.8,1,ILI,12.976574843800075
2025,2,05,quantile,0.8,2,ILI,13.104490365283546
2025,2,05,quantile,0.8,3,ILI,13.076697750825502
2025,2,05,quantile,0.8,4,ILI,12.763376748926737
2025,2,05,quantile,0.85,-1,ILI,13.008196793464855
2025,2,05,quantile,0.85,0,ILI,13.476088310671429
2025,2,05,quantile,0.85,1,ILI,13.158687605519303
2025,2,05,quantile,0.85,2,ILI,13.343922848942364
2025,2,05,quantile,0.85,3,ILI,13.381228483148183
2025,2,05,quantile,0.85,4,ILI,13.119057803723285
2025,2,05,quantile,0.9,-1,ILI,13.267330496817058
2025,2,05,quantile,0.9,0,ILI,13.80106534780547
2025,2,05,quantile,0.9,1,ILI,13.40960330174565
2025,2,05,quantile,0.9,2,ILI,13.67666766727991
2025,2,05,quantile,0.9,3,ILI,13.812628730359757
2025,2,05,quantile,0.9,4,ILI,13.641647792372822
2025,2,05,quantile,0.95,-1,ILI,13.732210954398232
2025,2,05,quantile,0.95,0,ILI,14.287837119590662
2025,2,05,quantile,0.95,1,ILI,13.776853133030686
2025,2,05,quantile,0.95,2,ILI,14.142465667481202
2025,2,05,quantile,0.95,3,ILI,14.322206890923496
2025,2,05,quantile,0.95,4,ILI,14.335124139592855
2025,2,05,quantile,0.975,-1,ILI,14.389012984269979
2025,2,05,quantile,0.975,0,ILI,14.838116665181712
2025,2,05,quantile,0.975,1,ILI,14.063522867013555
2025,2,05,quantile,0.975,2,ILI,14.462997309274
2025,2,05,quantile,0.975,3,ILI,14.84346398457656
2025,2,05,quantile,0.975,4,ILI,14.858144462755904
2025,2,05,quantile,0.99,-1,ILI,14.96916198257593
2025,2,05,quantile,0.99,0,ILI,15.373566004553126
2025,2,05,quantile,0.99,1,ILI,14.499602568780313
2025,2,05,quantile,0.99,2,ILI,14.953520666355184
2025,2,05,quantile,0.99,3,ILI,15.318449580800184
2025,2,05,quantile,0.99,4,ILI,15.339088325787747
2025,2,06,quantile,0.01,-1,ILI,3.3519434104719448
2025,2,06,quantile,0.01,0,ILI,2.9653555358591523
2025,2,06,quantile,0.01,1,ILI,4.348708565773122
2025,2,06,quantile,0.01,2,ILI,4.175607884871538
2025,2,06,quantile,0.01,3,ILI,3.826680059325348
2025,2,06,quantile,0.01,4,ILI,3.4031355682141373
2025,2,06,quantile,0.025,-1,ILI,3.880989870951997
2025,2,06,quantile,0.025,0,ILI,3.409853711873864
2025,2,06,quantile,0.025,1,ILI,4.678218279755468
2025,2,06,quantile,0.025,2,ILI,4.517574495407143
2025,2,06,quantile,0.025,3,ILI,4.155759456674014
2025,2,06,quantile,0.025,4,ILI,3.7523597394426287
2025,2,06,quantile,0.05,-1,ILI,4.439774936176491
2025,2,06,quantile,0.05,0,ILI,4.125018669550728
2025,2,06,quantile,0.05,1,ILI,5.184645395098122
2025,2,06,quantile,0.05,2,ILI,4.9434580633031775
2025,2,06,quantile,0.05,3,ILI,4.639463604955673
2025,2,06,quantile,0.05,4,ILI,4.222962819704224
2025,2,06,quantile,0.1,-1,ILI,5.405259655642817
2025,2,06,quantile,0.1,0,ILI,5.144234197316761
2025,2,06,quantile,0.1,1,ILI,5.966013712078656
2025,2,06,quantile,0.1,2,ILI,5.8338863584896705
2025,2,06,quantile,0.1,3,ILI,5.508414413943392
2025,2,06,quantile,0.1,4,ILI,5.023905080687292
2025,2,06,quantile,0.15,-1,ILI,6.005655151504209
2025,2,06,quantile,0.15,0,ILI,6.006303574558711
2025,2,06,quantile,0.15,1,ILI,6.554731920520827
2025,2,06,quantile,0.15,2,ILI,6.479113759102596
2025,2,06,quantile,0.15,3,ILI,6.159540781647592
2025,2,06,quantile,0.15,4,ILI,5.611894036781334
2025,2,06,quantile,0.2,-1,ILI,6.613573812563154
2025,2,06,quantile,0.2,0,ILI,6.607378009798133
2025,2,06,quantile,0.2,1,ILI,7.063136477785741
2025,2,06,quantile,0.2,2,ILI,6.959895227775412
2025,2,06,quantile,0.2,3,ILI,6.62015696975562
2025,2,06,quantile,0.2,4,ILI,6.157921184220652
2025,2,06,quantile,0.25,-1,ILI,7.1854682510539
2025,2,06,quantile,0.25,0,ILI,7.156051749696535
2025,2,06,quantile,0.25,1,ILI,7.4023613149810545
2025,2,06,quantile,0.25,2,ILI,7.349214551426193
2025,2,06,quantile,0.25,3,ILI,7.117556503537059
2025,2,06,quantile,0.25,4,ILI,6.663602172889976
2025,2,06,quantile,0.3,-1,ILI,7.597474511950547
2025,2,06,quantile,0.3,0,ILI,7.612925492805217
2025,2,06,quantile,0.3,1,ILI,7.712584833200789
2025,2,06,quantile,0.3,2,ILI,7.72247756174868
2025,2,06,quantile,0.3,3,ILI,7.504046943635026
2025,2,06,quantile,0.3,4,ILI,7.099242657332347
2025,2,06,quantile,0.35,-1,ILI,8.043214398901828
2025,2,06,quantile,0.35,0,ILI,8.015939026677458
2025,2,06,quantile,0.35,1,ILI,7.998084048965432
2025,2,06,quantile,0.35,2,ILI,8.044286182634336
2025,2,06,quantile,0.35,3,ILI,7.862383009044632
2025,2,06,quantile,0.35,4,ILI,7.483527508857283
2025,2,06,quantile,0.4,-1,ILI,8.441762586763963
2025,2,06,quantile,0.4,0,ILI,8.37016449518179
2025,2,06,quantile,0.4,1,ILI,8.24136893374194
2025,2,06,quantile,0.4,2,ILI,8.312471220791233
2025,2,06,quantile,0.4,3,ILI,8.16744295698126
2025,2,06,quantile,0.4,4,ILI,7.8512190166317355
2025,2,06,quantile,0.45,-1,ILI,8.803871803071925
2025,2,06,quantile,0.45,0,ILI,8.705491069334716
2025,2,06,quantile,0.45,1,ILI,8.46739799901538
2025,2,06,quantile,0.45,2,ILI,8.556771575577564
2025,2,06,quantile,0.45,3,ILI,8.47568904705851
2025,2,06,quantile,0.45,4,ILI,8.183868385684425
2025,2,06,quantile,0.5,-1,ILI,9.085279920535196
2025,2,06,quantile,0.5,0,ILI,9.012369836498575
2025,2,06,quantile,0.5,1,ILI,8.702025488631257
2025,2,06,quantile,0.5,2,ILI,8.858599210571784
2025,2,06,quantile,0.5,3,ILI,8.820203730750814
2025,2,06,quantile,0.5,4,ILI,8.597349778623927
2025,2,06,quantile,0.55,-1,ILI,9.406175735485373
2025,2,06,quantile,0.55,0,ILI,9.30133663462053
2025,2,06,quantile,0.55,1,ILI,8.93112298181252
2025,2,06,quantile,0.55,2,ILI,9.100743673058696
2025,2,06,quantile,0.55,3,ILI,9.103729889890849
2025,2,06,quantile,0.55,4,ILI,8.907045378485149
2025,2,06,quantile,0.6,-1,ILI,9.700705366013883
2025,2,06,quantile,0.6,0,ILI,9.601375436886165
2025,2,06,quantile,0.6,1,ILI,9.128847310093617
2025,2,06,quantile,0.6,2,ILI,9.350847473310312
2025,2,06,quantile,0.6,3,ILI,9.38518067911899
2025,2,06,quantile,0.6,4,ILI,9.22338980166084
2025,2,06,quantile,0.65,-1,ILI,9.988927907044147
2025,2,06,quantile,0.65,0,ILI,9.872276754154115
2025,2,06,quantile,0.65,1,ILI,9.350127458422167
2025,2,06,quantile,0.65,2,ILI,9.594000302627817
2025,2,06,quantile,0.65,3,ILI,9.659497578723201
2025,2,06,quantile,0.65,4,ILI,9.55901572334097
2025,2,06,quantile,0.7,-1,ILI,10.255456637896085
2025,2,06,quantile,0.7,0,ILI,10.127027040225734
2025,2,06,quantile,0.7,1,ILI,9.589129456805109
2025,2,06,quantile,0.7,2,ILI,9.880460192409208
2025,2,06,quantile,0.7,3,ILI,9.986990285358951
2025,2,06,quantile,0.7,4,ILI,9.961746133128239
2025,2,06,quantile,0.75,-1,ILI,10.50667317081512
2025,2,06,quantile,0.75,0,ILI,10.418119105541198
2025,2,06,quantile,0.75,1,ILI,9.82363922256505
2025,2,06,quantile,0.75,2,ILI,10.123609664580918
2025,2,06,quantile,0.75,3,ILI,10.342793470847143
2025,2,06,quantile,0.75,4,ILI,10.370949667417038
2025,2,06,quantile,0.8,-1,ILI,10.837179231893156
2025,2,06,quantile,0.8,0,ILI,10.790321898472975
2025,2,06,quantile,0.8,1,ILI,10.05560030051291
2025,2,06,quantile,0.8,2,ILI,10.425143834764333
2025,2,06,quantile,0.8,3,ILI,10.67184999517194
2025,2,06,quantile,0.8,4,ILI,10.735224246378557
2025,2,06,quantile,0.85,-1,ILI,11.18421590400035
2025,2,06,quantile,0.85,0,ILI,11.097816652264553
2025,2,06,quantile,0.85,1,ILI,10.288852600435572
2025,2,06,quantile,0.85,2,ILI,10.723216248290944
2025,2,06,quantile,0.85,3,ILI,11.026680729105527
2025,2,06,quantile,0.85,4,ILI,11.142742037431304
2025,2,06,quantile,0.9,-1,ILI,11.564056687459724
2025,2,06,quantile,0.9,0,ILI,11.521172253415811
2025,2,06,quantile,0.9,1,ILI,10.634323061424722
2025,2,06,quantile,0.9,2,ILI,11.169915429367583
2025,2,06,quantile,0.9,3,ILI,11.52334574662054
2025,2,06,quantile,0.9,4,ILI,11.706996009412942
2025,2,06,quantile,0.95,-1,ILI,12.160325333508926
2025,2,06,quantile,0.95,0,ILI,12.07178015519058
2025,2,06,quantile,0.95,1,ILI,11.086233385882863
2025,2,06,quantile,0.95,2,ILI,11.763076030899752
2025,2,06,quantile,0.95,3,ILI,12.238510564554716
2025,2,06,quantile,0.95,4,ILI,12.425769989815139
2025,2,06,quantile,0.975,-1,ILI,12.660780410374553
2025,2,06,quantile,0.975,0,ILI,12.64081941403894
2025,2,06,quantile,0.975,1,ILI,11.519269028907653
2025,2,06,quantile,0.975,2,ILI,12.185073030820767
2025,2,06,quantile,0.975,3,ILI,12.679804528974449
2025,2,06,quantile,0.975,4,ILI,12.988631982187414
2025,2,06,quantile,0.99,-1,ILI,13.563077483906262
2025,2,06,quantile,0.99,0,ILI,13.278814455139143
2025,2,06,quantile,0.99,1,ILI,12.092049588624954
2025,2,06,quantile,0.99,2,ILI,12.85219231339601
2025,2,06,quantile,0.99,3,ILI,13.371209049781983
2025,2,06,quantile,0.99,4,ILI,13.54412937725108
2025,2,07,quantile,0.01,-1,ILI,7.208693376038337
2025,2,07,quantile,0.01,0,ILI,7.703130345475237
2025,2,07,quantile,0.01,1,ILI,10.858954571535614
2025,2,07,quantile,0.01,2,ILI,9.978812079268494
2025,2,07,quantile,0.01,3,ILI,8.886419894686956
2025,2,07,quantile,0.01,4,ILI,7.621014178306447
2025,2,07,quantile,0.025,-1,ILI,7.541319641539002
2025,2,07,quantile,0.025,0,ILI,8.136236777782264
2025,2,07,quantile,0.025,1,ILI,11.091868451808404
2025,2,07,quantile,0.025,2,ILI,10.231466510700844
2025,2,07,quantile,0.025,3,ILI,9.168054239656918
2025,2,07,quantile,0.025,4,ILI,7.853802395738786
2025,2,07,quantile,0.05,-1,ILI,8.110210055162723
2025,2,07,quantile,0.05,0,ILI,8.621357751702392
2025,2,07,quantile,0.05,1,ILI,11.415999211920735
2025,2,07,quantile,0.05,2,ILI,10.562549849102151
2025,2,07,quantile,0.05,3,ILI,9.494157445481228
2025,2,07,quantile,0.05,4,ILI,8.18848304516176
2025,2,07,quantile,0.1,-1,ILI,9.001755841347531
2025,2,07,quantile,0.1,0,ILI,9.507013138598928
2025,2,07,quantile,0.1,1,ILI,11.907206517800292
2025,2,07,quantile,0.1,2,ILI,11.098350082147995
2025,2,07,quantile,0.1,3,ILI,10.013413478987593
2025,2,07,quantile,0.1,4,ILI,8.703227534223787
2025,2,07,quantile,0.15,-1,ILI,9.61064866375116
2025,2,07,quantile,0.15,0,ILI,10.309454603102962
2025,2,07,quantile,0.15,1,ILI,12.428009375083677
2025,2,07,quantile,0.15,2,ILI,11.683627315127598
2025,2,07,quantile,0.15,3,ILI,10.607332117287712
2025,2,07,quantile,0.15,4,ILI,9.294729822883845
2025,2,07,quantile,0.2,-1,ILI,10.378172732844856
2025,2,07,quantile,0.2,0,ILI,11.116316647042915
2025,2,07,quantile,0.2,1,ILI,12.913181539074094
2025,2,07,quantile,0.2,2,ILI,12.271207725931465
2025,2,07,quantile,0.2,3,ILI,11.256312817109963
2025,2,07,quantile,0.2,4,ILI,9.92840660732573
2025,2,07,quantile,0.25,-1,ILI,11.000121568551876
2025,2,07,quantile,0.25,0,ILI,11.867393685988382
2025,2,07,quantile,0.25,1,ILI,13.445790313433443
2025,2,07,quantile,0.25,2,ILI,12.805650019258438
2025,2,07,quantile,0.25,3,ILI,11.796863234332466
2025,2,07,quantile,0.25,4,ILI,10.449661559590595
2025,2,07,quantile,0.3,-1,ILI,11.521296146127195
2025,2,07,quantile,0.3,0,ILI,12.522951568750155
2025,2,07,quantile,0.3,1,ILI,13.791330085666338
2025,2,07,quantile,0.3,2,ILI,13.202784255976013
2025,2,07,quantile,0.3,3,ILI,12.23328570789996
2025,2,07,quantile,0.3,4,ILI,10.936522381479985
2025,2,07,quantile,0.35,-1,ILI,11.926219057265198
2025,2,07,quantile,0.35,0,ILI,12.96060689450343
2025,2,07,quantile,0.35,1,ILI,14.070262978955565
2025,2,07,quantile,0.35,2,ILI,13.59571137163503
2025,2,07,quantile,0.35,3,ILI,12.689329665699358
2025,2,07,quantile,0.35,4,ILI,11.384988884772802
2025,2,07,quantile,0.4,-1,ILI,12.308687431189
2025,2,07,quantile,0.4,0,ILI,13.25827541122868
2025,2,07,quantile,0.4,1,ILI,14.318595583191556
2025,2,07,quantile,0.4,2,ILI,13.936532772826986
2025,2,07,quantile,0.4,3,ILI,13.068550227560223
2025,2,07,quantile,0.4,4,ILI,11.794834602709892
2025,2,07,quantile,0.45,-1,ILI,12.612707902728264
2025,2,07,quantile,0.45,0,ILI,13.514902115921878
2025,2,07,quantile,0.45,1,ILI,14.566929443713299
2025,2,07,quantile,0.45,2,ILI,14.205263051276736
2025,2,07,quantile,0.45,3,ILI,13.395195024845293
2025,2,07,quantile,0.45,4,ILI,12.192010636132515
2025,2,07,quantile,0.5,-1,ILI,12.865873328137582
2025,2,07,quantile,0.5,0,ILI,13.757042198037515
2025,2,07,quantile,0.5,1,ILI,14.760208485019099
2025,2,07,quantile,0.5,2,ILI,14.494424624532982
2025,2,07,quantile,0.5,3,ILI,13.778530901369747
2025,2,07,quantile,0.5,4,ILI,12.618480604967424
2025,2,07,quantile,0.55,-1,ILI,13.076898773158964
2025,2,07,quantile,0.55,0,ILI,14.000188352903127
2025,2,07,quantile,0.55,1,ILI,14.936138930218643
2025,2,07,quantile,0.55,2,ILI,14.760989873544444
2025,2,07,quantile,0.55,3,ILI,14.118196129397196
2025,2,07,quantile,0.55,4,ILI,12.992200716612839
2025,2,07,quantile,0.6,-1,ILI,13.292350385983436
2025,2,07,quantile,0.6,0,ILI,14.233397878031667
2025,2,07,quantile,0.6,1,ILI,15.10711587979009
2025,2,07,quantile,0.6,2,ILI,15.023826645154898
2025,2,07,quantile,0.6,3,ILI,14.447338874372864
2025,2,07,quantile,0.6,4,ILI,13.417567906445832
2025,2,07,quantile,0.65,-1,ILI,13.48211047261665
2025,2,07,quantile,0.65,0,ILI,14.476566419305392
2025,2,07,quantile,0.65,1,ILI,15.266952282070042
2025,2,07,quantile,0.65,2,ILI,15.287616638062884
2025,2,07,quantile,0.65,3,ILI,14.79290532824528
2025,2,07,quantile,0.65,4,ILI,13.806213157637728
2025,2,07,quantile,0.7,-1,ILI,13.703711026795723
2025,2,07,quantile,0.7,0,ILI,14.679876334814015
2025,2,07,quantile,0.7,1,ILI,15.443789424506797
2025,2,07,quantile,0.7,2,ILI,15.547099556172803
2025,2,07,quantile,0.7,3,ILI,15.168941185897495
2025,2,07,quantile,0.7,4,ILI,14.2546584470607
2025,2,07,quantile,0.75,-1,ILI,13.937230270245582
2025,2,07,quantile,0.75,0,ILI,14.89131797814167
2025,2,07,quantile,0.75,1,ILI,15.64130195165327
2025,2,07,quantile,0.75,2,ILI,15.826138008757209
2025,2,07,quantile,0.75,3,ILI,15.484968661146624
2025,2,07,quantile,0.75,4,ILI,14.673879619911208
2025,2,07,quantile,0.8,-1,ILI,14.18025353806272
2025,2,07,quantile,0.8,0,ILI,15.101548895075485
2025,2,07,quantile,0.8,1,ILI,15.850837440739738
2025,2,07,quantile,0.8,2,ILI,16.103852304200576
2025,2,07,quantile,0.8,3,ILI,15.864937801367876
2025,2,07,quantile,0.8,4,ILI,15.073062515205136
2025,2,07,quantile,0.85,-1,ILI,14.430693991691687
2025,2,07,quantile,0.85,0,ILI,15.365057998513805
2025,2,07,quantile,0.85,1,ILI,16.097353251162815
2025,2,07,quantile,0.85,2,ILI,16.43373496570498
2025,2,07,quantile,0.85,3,ILI,16.267235865431743
2025,2,07,quantile,0.85,4,ILI,15.573023262258044
2025,2,07,quantile,0.9,-1,ILI,14.796343821337201
2025,2,07,quantile,0.9,0,ILI,15.777488571464172
2025,2,07,quantile,0.9,1,ILI,16.366377768909313
2025,2,07,quantile,0.9,2,ILI,16.83551269369001
2025,2,07,quantile,0.9,3,ILI,16.803892431534166
2025,2,07,quantile,0.9,4,ILI,16.19858032444983
2025,2,07,quantile,0.95,-1,ILI,15.272506461696505
2025,2,07,quantile,0.95,0,ILI,16.245290305502035
2025,2,07,quantile,0.95,1,ILI,16.777264554667724
2025,2,07,quantile,0.95,2,ILI,17.424267621762183
2025,2,07,quantile,0.95,3,ILI,17.552293208095122
2025,2,07,quantile,0.95,4,ILI,17.081865629460445
2025,2,07,quantile,0.975,-1,ILI,15.752838553378108
2025,2,07,quantile,0.975,0,ILI,16.725247962011753
2025,2,07,quantile,0.975,1,ILI,17.1507568205635
2025,2,07,quantile,0.975,2,ILI,17.889092277983817
2025,2,07,quantile,0.975,3,ILI,18.131834040762605
2025,2,07,quantile,0.975,4,ILI,17.699358863905854
