anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,8,02,quantile,0.15,1,2.3927334978378125
2024,8,02,quantile,0.15,2,2.3892063421188077
2024,8,02,quantile,0.15,3,2.390730149064702
2024,8,02,quantile,0.15,4,2.3883208676160264
2024,8,02,quantile,0.2,1,2.4416812197341544
2024,8,02,quantile,0.2,2,2.423158357145047
2024,8,02,quantile,0.2,3,2.431253750490674
2024,8,02,quantile,0.2,4,2.442221893688317
2024,8,02,quantile,0.25,1,2.4762190727571958
2024,8,02,quantile,0.25,2,2.4465104839158056
2024,8,02,quantile,0.25,3,2.4659632272726615
2024,8,02,quantile,0.25,4,2.4927059004619943
2024,8,02,quantile,0.3,1,2.4897902113793458
2024,8,02,quantile,0.3,2,2.473796810829023
2024,8,02,quantile,0.3,3,2.5084178107402537
2024,8,02,quantile,0.3,4,2.5589782056329295
2024,8,02,quantile,0.35,1,2.509512455195347
2024,8,02,quantile,0.35,2,2.4908171952781335
2024,8,02,quantile,0.35,3,2.5394813041102244
2024,8,02,quantile,0.35,4,2.592599429858737
2024,8,02,quantile,0.4,1,2.5348453994976485
2024,8,02,quantile,0.4,2,2.506881830337233
2024,8,02,quantile,0.4,3,2.569333065896836
2024,8,02,quantile,0.4,4,2.6208503862192645
2024,8,02,quantile,0.45,1,2.56513641289113
2024,8,02,quantile,0.45,2,2.5177318815073524
2024,8,02,quantile,0.45,3,2.595397993672795
2024,8,02,quantile,0.45,4,2.6526255769899376
2024,8,02,quantile,0.5,1,2.5793237682348495
2024,8,02,quantile,0.5,2,2.5312269067887136
2024,8,02,quantile,0.5,3,2.626867556170467
2024,8,02,quantile,0.5,4,2.6981032525664634
2024,8,02,quantile,0.55,1,2.5911384338744217
2024,8,02,quantile,0.55,2,2.555643014504406
2024,8,02,quantile,0.55,3,2.66163039830164
2024,8,02,quantile,0.55,4,2.7453502622927384
2024,8,02,quantile,0.6,1,2.5988951154837245
2024,8,02,quantile,0.6,2,2.6042582539341095
2024,8,02,quantile,0.6,3,2.703223753904318
2024,8,02,quantile,0.6,4,2.7859058705978406
2024,8,02,quantile,0.65,1,2.6123445061705364
2024,8,02,quantile,0.65,2,2.630575268099088
2024,8,02,quantile,0.65,3,2.7283655898887504
2024,8,02,quantile,0.65,4,2.812092682648216
2024,8,02,quantile,0.7,1,2.623899242335487
2024,8,02,quantile,0.7,2,2.6504045533587486
2024,8,02,quantile,0.7,3,2.7461356643695023
2024,8,02,quantile,0.7,4,2.828498888172208
2024,8,02,quantile,0.75,1,2.632880774916
2024,8,02,quantile,0.75,2,2.670989164890705
2024,8,02,quantile,0.75,3,2.7829955244577618
2024,8,02,quantile,0.75,4,2.8560398771523485
2024,8,02,quantile,0.8,1,2.645042132021378
2024,8,02,quantile,0.8,2,2.7054741947770067
2024,8,02,quantile,0.8,3,2.8125093257027824
2024,8,02,quantile,0.8,4,2.9000969053436503
2024,8,02,quantile,0.85,1,2.6607372960268316
2024,8,02,quantile,0.85,2,2.752768507841696
2024,8,02,quantile,0.85,3,2.850977473043761
2024,8,02,quantile,0.85,4,2.967891475917215
2024,8,02,quantile,0.9,1,2.681233674415416
2024,8,02,quantile,0.9,2,2.7936374103159434
2024,8,02,quantile,0.9,3,2.97344945717982
2024,8,02,quantile,0.9,4,3.1366356857049063
2024,8,02,quantile,0.95,1,2.7474780727596477
2024,8,02,quantile,0.95,2,2.8560665927487947
2024,8,02,quantile,0.95,3,3.084278681195947
2024,8,02,quantile,0.95,4,3.277380425647026
2024,8,02,quantile,0.975,1,2.80573940114824
2024,8,02,quantile,0.975,2,2.906151172109934
2024,8,02,quantile,0.975,3,3.1533896806888677
2024,8,02,quantile,0.975,4,3.3569388512785583
2024,8,02,quantile,0.99,1,2.8530764707706697
2024,8,02,quantile,0.99,2,2.9591349741231783
2024,8,02,quantile,0.99,3,3.2283388141951175
2024,8,02,quantile,0.99,4,3.456694514132213
2024,8,03,quantile,0.01,1,1.9518802469135808
2024,8,03,quantile,0.01,2,1.285049555555556
2024,8,03,quantile,0.01,3,1.194344851851852
2024,8,03,quantile,0.01,4,1.142103111111111
2024,8,03,quantile,0.025,1,1.986830246913581
2024,8,03,quantile,0.025,2,1.2913405555555557
2024,8,03,quantile,0.025,3,1.201684351851852
2024,8,03,quantile,0.025,4,1.1504911111111111
2024,8,03,quantile,0.05,1,2.0450802469135807
2024,8,03,quantile,0.05,2,1.3018255555555556
2024,8,03,quantile,0.05,3,1.213916851851852
2024,8,03,quantile,0.05,4,1.1644711111111112
2024,8,03,quantile,0.1,1,2.161580246913581
2024,8,03,quantile,0.1,2,1.3227955555555555
2024,8,03,quantile,0.1,3,1.238381851851852
2024,8,03,quantile,0.1,4,1.192431111111111
2024,8,03,quantile,0.15,1,2.278080246913581
2024,8,03,quantile,0.15,2,1.8751037037037044
2024,8,03,quantile,0.15,3,1.262846851851852
2024,8,03,quantile,0.15,4,1.2203911111111112
2024,8,03,quantile,0.2,1,2.394580246913581
2024,8,03,quantile,0.2,2,2.014903703703704
2024,8,03,quantile,0.2,3,1.287311851851852
2024,8,03,quantile,0.2,4,1.2483511111111112
2024,8,03,quantile,0.25,1,2.511080246913581
2024,8,03,quantile,0.25,2,2.1547037037037042
2024,8,03,quantile,0.25,3,1.311776851851852
2024,8,03,quantile,0.25,4,1.2763111111111112
2024,8,03,quantile,0.3,1,2.6275802469135807
2024,8,03,quantile,0.3,2,2.294503703703704
2024,8,03,quantile,0.3,3,1.824945679012346
2024,8,03,quantile,0.3,4,1.3042711111111112
2024,8,03,quantile,0.35,1,2.744080246913581
2024,8,03,quantile,0.35,2,2.434303703703704
2024,8,03,quantile,0.35,3,1.988045679012346
2024,8,03,quantile,0.35,4,1.7982074074074075
2024,8,03,quantile,0.4,1,2.860580246913581
2024,8,03,quantile,0.4,2,2.5741037037037042
2024,8,03,quantile,0.4,3,2.151145679012346
2024,8,03,quantile,0.4,4,1.984607407407408
2024,8,03,quantile,0.45,1,2.977080246913581
2024,8,03,quantile,0.45,2,2.713903703703704
2024,8,03,quantile,0.45,3,2.314245679012346
2024,8,03,quantile,0.45,4,2.1710074074074077
2024,8,03,quantile,0.5,1,3.093580246913581
2024,8,03,quantile,0.5,2,2.853703703703704
2024,8,03,quantile,0.5,3,2.477345679012346
2024,8,03,quantile,0.5,4,2.3574074074074076
2024,8,03,quantile,0.55,1,3.210080246913581
2024,8,03,quantile,0.55,2,2.993503703703704
2024,8,03,quantile,0.55,3,2.640445679012346
2024,8,03,quantile,0.55,4,2.543807407407408
2024,8,03,quantile,0.6,1,3.326580246913581
2024,8,03,quantile,0.6,2,3.133303703703704
2024,8,03,quantile,0.6,3,2.803545679012346
2024,8,03,quantile,0.6,4,2.7302074074074074
2024,8,03,quantile,0.65,1,3.443080246913581
2024,8,03,quantile,0.65,2,3.273103703703704
2024,8,03,quantile,0.65,3,2.966645679012346
2024,8,03,quantile,0.65,4,2.916607407407408
2024,8,03,quantile,0.7,1,3.5595802469135807
2024,8,03,quantile,0.7,2,3.412903703703704
2024,8,03,quantile,0.7,3,3.1297456790123457
2024,8,03,quantile,0.7,4,3.103007407407407
2024,8,03,quantile,0.75,1,3.676080246913581
2024,8,03,quantile,0.75,2,3.552703703703704
2024,8,03,quantile,0.75,3,3.292845679012346
2024,8,03,quantile,0.75,4,3.2894074074074076
2024,8,03,quantile,0.8,1,3.792580246913581
2024,8,03,quantile,0.8,2,3.692503703703704
2024,8,03,quantile,0.8,3,3.455945679012346
2024,8,03,quantile,0.8,4,3.475807407407408
2024,8,03,quantile,0.85,1,3.909080246913581
2024,8,03,quantile,0.85,2,3.8323037037037033
2024,8,03,quantile,0.85,3,3.6190456790123458
2024,8,03,quantile,0.85,4,3.662207407407408
2024,8,03,quantile,0.9,1,4.007674074074075
2024,8,03,quantile,0.9,2,3.972103703703704
2024,8,03,quantile,0.9,3,3.7821456790123458
2024,8,03,quantile,0.9,4,3.8486074074074077
2024,8,03,quantile,0.95,1,4.042624074074074
2024,8,03,quantile,0.95,2,4.033571111111112
2024,8,03,quantile,0.95,3,3.945245679012346
2024,8,03,quantile,0.95,4,4.010502222222223
2024,8,03,quantile,0.975,1,4.060099074074074
2024,8,03,quantile,0.975,2,4.054541111111111
2024,8,03,quantile,0.975,3,4.008038703703704
2024,8,03,quantile,0.975,4,4.038462222222222
2024,8,03,quantile,0.99,1,4.070584074074074
2024,8,03,quantile,0.99,2,4.067123111111111
2024,8,03,quantile,0.99,3,4.022717703703703
2024,8,03,quantile,0.99,4,4.055238222222222
2024,8,04,quantile,0.01,1,4.442629946802323
2024,8,04,quantile,0.01,2,3.5740279210429886
2024,8,04,quantile,0.01,3,2.8566124884516264
2024,8,04,quantile,0.01,4,2.3866115151301974
2024,8,04,quantile,0.025,1,4.528677301013842
2024,8,04,quantile,0.025,2,3.694015442997315
2024,8,04,quantile,0.025,3,3.0260090021354116
2024,8,04,quantile,0.025,4,2.607903919276725
2024,8,04,quantile,0.05,1,4.638389602243564
2024,8,04,quantile,0.05,2,3.8234978043114394
2024,8,04,quantile,0.05,3,3.1942788755403475
2024,8,04,quantile,0.05,4,2.8010330429802925
2024,8,04,quantile,0.1,1,4.805681918280352
2024,8,04,quantile,0.1,2,3.976627963306662
2024,8,04,quantile,0.1,3,3.422506630093648
2024,8,04,quantile,0.1,4,3.089924938501274
2024,8,04,quantile,0.15,1,4.938160179155546
2024,8,04,quantile,0.15,2,4.296135968267028
2024,8,04,quantile,0.15,3,3.5774253084087757
2024,8,04,quantile,0.15,4,3.2487296223002815
2024,8,04,quantile,0.2,1,5.050816279859511
2024,8,04,quantile,0.2,2,4.59832061342484
2024,8,04,quantile,0.2,3,3.868824911296305
2024,8,04,quantile,0.2,4,3.5545161061293955
2024,8,04,quantile,0.25,1,5.18509626731561
2024,8,04,quantile,0.25,2,4.8280453040568965
2024,8,04,quantile,0.25,3,4.072745981757041
2024,8,04,quantile,0.25,4,3.7712156885188737
2024,8,04,quantile,0.3,1,5.36596516412245
2024,8,04,quantile,0.3,2,4.95452707031905
2024,8,04,quantile,0.3,3,4.231863440650181
2024,8,04,quantile,0.3,4,3.9789945354591945
2024,8,04,quantile,0.35,1,5.4749380354516735
2024,8,04,quantile,0.35,2,5.097804131277701
2024,8,04,quantile,0.35,3,4.563747870099812
2024,8,04,quantile,0.35,4,4.114050150532817
2024,8,04,quantile,0.4,1,5.570716841518518
2024,8,04,quantile,0.4,2,5.233708855974849
2024,8,04,quantile,0.4,3,4.682672904483829
2024,8,04,quantile,0.4,4,4.529869243296309
2024,8,04,quantile,0.45,1,5.664873861335929
2024,8,04,quantile,0.45,2,5.35557935545808
2024,8,04,quantile,0.45,3,4.822783749094174
2024,8,04,quantile,0.45,4,4.768868086776928
2024,8,04,quantile,0.5,1,5.749742694350862
2024,8,04,quantile,0.5,2,5.477272487316988
2024,8,04,quantile,0.5,3,4.9402072099065215
2024,8,04,quantile,0.5,4,5.015884111225176
2024,8,04,quantile,0.55,1,5.834215766031319
2024,8,04,quantile,0.55,2,5.610978496715137
2024,8,04,quantile,0.55,3,5.093731695017363
2024,8,04,quantile,0.55,4,5.242117560654082
2024,8,04,quantile,0.6,1,5.916389267400456
2024,8,04,quantile,0.6,2,5.77437055807919
2024,8,04,quantile,0.6,3,5.37981549284056
2024,8,04,quantile,0.6,4,5.384948362841131
2024,8,04,quantile,0.65,1,6.001400916789978
2024,8,04,quantile,0.65,2,5.900160290828359
2024,8,04,quantile,0.65,3,5.565847715666062
2024,8,04,quantile,0.65,4,5.669494748005966
2024,8,04,quantile,0.7,1,6.088751035131006
2024,8,04,quantile,0.7,2,6.020392378614322
2024,8,04,quantile,0.7,3,5.742303490611699
2024,8,04,quantile,0.7,4,6.048824994511518
2024,8,04,quantile,0.75,1,6.163165632163546
2024,8,04,quantile,0.75,2,6.2059866883352885
2024,8,04,quantile,0.75,3,6.121358366390066
2024,8,04,quantile,0.75,4,6.583139048513672
2024,8,04,quantile,0.8,1,6.255493635231448
2024,8,04,quantile,0.8,2,6.4748634123177435
2024,8,04,quantile,0.8,3,6.503631584447159
2024,8,04,quantile,0.8,4,6.950671232236436
2024,8,04,quantile,0.85,1,6.36310454078402
2024,8,04,quantile,0.85,2,6.783526040762999
2024,8,04,quantile,0.85,3,6.874151903135617
2024,8,04,quantile,0.85,4,7.201264258292969
2024,8,04,quantile,0.9,1,6.5205691302301645
2024,8,04,quantile,0.9,2,6.938959685495302
2024,8,04,quantile,0.9,3,7.114113899533459
2024,8,04,quantile,0.9,4,7.33902614157728
2024,8,04,quantile,0.95,1,6.674713304128675
2024,8,04,quantile,0.95,2,7.132508910342475
2024,8,04,quantile,0.95,3,7.3726428752158455
2024,8,04,quantile,0.95,4,7.625053773896855
2024,8,04,quantile,0.975,1,6.7463067891120865
2024,8,04,quantile,0.975,2,7.261746659480556
2024,8,04,quantile,0.975,3,7.531676247937886
2024,8,04,quantile,0.975,4,7.847478193544084
2024,8,04,quantile,0.99,1,6.78530572130082
2024,8,04,quantile,0.99,2,7.347517663051226
2024,8,04,quantile,0.99,3,7.663554141786982
2024,8,04,quantile,0.99,4,8.013750850904575
2024,8,05,quantile,0.01,1,5.49145505755015
2024,8,05,quantile,0.01,2,4.377490979839905
2024,8,05,quantile,0.01,3,3.77741558383636
2024,8,05,quantile,0.01,4,3.276865541936369
2024,8,05,quantile,0.025,1,5.559518443089033
2024,8,05,quantile,0.025,2,4.463074769675262
2024,8,05,quantile,0.025,3,3.8921566555344684
2024,8,05,quantile,0.025,4,3.390326811451125
2024,8,05,quantile,0.05,1,5.638806355033994
2024,8,05,quantile,0.05,2,4.799364979466296
2024,8,05,quantile,0.05,3,4.0108728424049715
2024,8,05,quantile,0.05,4,3.5123733089801297
2024,8,05,quantile,0.1,1,5.792308781825228
2024,8,05,quantile,0.1,2,5.013520779783579
2024,8,05,quantile,0.1,3,4.1890637330106255
2024,8,05,quantile,0.1,4,3.713885370076829
2024,8,05,quantile,0.15,1,5.958623148249731
2024,8,05,quantile,0.15,2,5.236672198929669
2024,8,05,quantile,0.15,3,4.350746485006861
2024,8,05,quantile,0.15,4,3.9632292707674424
2024,8,05,quantile,0.2,1,6.1059432794102815
2024,8,05,quantile,0.2,2,5.417906951111964
2024,8,05,quantile,0.2,3,4.562133531392723
2024,8,05,quantile,0.2,4,4.165763266990782
2024,8,05,quantile,0.25,1,6.231503227829233
2024,8,05,quantile,0.25,2,5.578391336992912
2024,8,05,quantile,0.25,3,4.995927807042725
2024,8,05,quantile,0.25,4,4.320629834681787
2024,8,05,quantile,0.3,1,6.325885738956704
2024,8,05,quantile,0.3,2,5.715683140891469
2024,8,05,quantile,0.3,3,5.1521651125875305
2024,8,05,quantile,0.3,4,4.657746435426076
2024,8,05,quantile,0.35,1,6.4386035671379656
2024,8,05,quantile,0.35,2,5.885060827697596
2024,8,05,quantile,0.35,3,5.360514471783575
2024,8,05,quantile,0.35,4,4.924508545238208
2024,8,05,quantile,0.4,1,6.555386593724023
2024,8,05,quantile,0.4,2,6.044156893242928
2024,8,05,quantile,0.4,3,5.549459870540651
2024,8,05,quantile,0.4,4,5.166982637272495
2024,8,05,quantile,0.45,1,6.672094758436038
2024,8,05,quantile,0.45,2,6.167332968491378
2024,8,05,quantile,0.45,3,5.698335625935327
2024,8,05,quantile,0.45,4,5.326527943323375
2024,8,05,quantile,0.5,1,6.7690442449545065
2024,8,05,quantile,0.5,2,6.301027395316822
2024,8,05,quantile,0.5,3,5.860614383360691
2024,8,05,quantile,0.5,4,5.513806287661199
2024,8,05,quantile,0.55,1,6.864637828692132
2024,8,05,quantile,0.55,2,6.433849943592045
2024,8,05,quantile,0.55,3,6.022614598066246
2024,8,05,quantile,0.55,4,5.707240758614856
2024,8,05,quantile,0.6,1,6.976186482741883
2024,8,05,quantile,0.6,2,6.54964865450779
2024,8,05,quantile,0.6,3,6.180401186049063
2024,8,05,quantile,0.6,4,5.914745820450632
2024,8,05,quantile,0.65,1,7.078148643897168
2024,8,05,quantile,0.65,2,6.673502941158034
2024,8,05,quantile,0.65,3,6.356352781617722
2024,8,05,quantile,0.65,4,6.1209229462746855
2024,8,05,quantile,0.7,1,7.16036425031736
2024,8,05,quantile,0.7,2,6.80105889695855
2024,8,05,quantile,0.7,3,6.5450495208881465
2024,8,05,quantile,0.7,4,6.330893206572584
2024,8,05,quantile,0.75,1,7.239278942317032
2024,8,05,quantile,0.75,2,6.923068694017051
2024,8,05,quantile,0.75,3,6.728650351368817
2024,8,05,quantile,0.75,4,6.543335633422448
2024,8,05,quantile,0.8,1,7.3311530390957635
2024,8,05,quantile,0.8,2,7.033817014148892
2024,8,05,quantile,0.8,3,6.903749212746726
2024,8,05,quantile,0.8,4,6.74689880877104
2024,8,05,quantile,0.85,1,7.435411877439889
2024,8,05,quantile,0.85,2,7.168773343146716
2024,8,05,quantile,0.85,3,7.036898516394878
2024,8,05,quantile,0.85,4,6.890328761732708
2024,8,05,quantile,0.9,1,7.514464999818126
2024,8,05,quantile,0.9,2,7.309997645197614
2024,8,05,quantile,0.9,3,7.184788767509884
2024,8,05,quantile,0.9,4,7.076282830312426
2024,8,05,quantile,0.95,1,7.650442669108829
2024,8,05,quantile,0.95,2,7.502766924758407
2024,8,05,quantile,0.95,3,7.3432114863770215
2024,8,05,quantile,0.95,4,7.2579141110552925
2024,8,05,quantile,0.975,1,7.745241329430364
2024,8,05,quantile,0.975,2,7.6323842220922
2024,8,05,quantile,0.975,3,7.45878198570834
2024,8,05,quantile,0.975,4,7.362813021290252
2024,8,05,quantile,0.99,1,7.837128225218513
2024,8,05,quantile,0.99,2,7.777113371243113
2024,8,05,quantile,0.99,3,7.6225917400645224
2024,8,05,quantile,0.99,4,7.507580071132152
2024,8,06,quantile,0.01,1,3.4637015768707142
2024,8,06,quantile,0.01,2,2.522387200593477
2024,8,06,quantile,0.01,3,1.9900021295360104
2024,8,06,quantile,0.01,4,1.6736276555458787
2024,8,06,quantile,0.025,1,3.54582442462128
2024,8,06,quantile,0.025,2,2.6289311800200323
2024,8,06,quantile,0.025,3,2.0910821483118287
2024,8,06,quantile,0.025,4,1.756729999580593
2024,8,06,quantile,0.05,1,3.6475902667216964
2024,8,06,quantile,0.05,2,2.738400838345306
2024,8,06,quantile,0.05,3,2.1991833691709175
2024,8,06,quantile,0.05,4,1.8590313390538364
2024,8,06,quantile,0.1,1,3.7628026795057927
2024,8,06,quantile,0.1,2,2.8713669537575077
2024,8,06,quantile,0.1,3,2.3471389236975515
2024,8,06,quantile,0.1,4,2.008952483899098
2024,8,06,quantile,0.15,1,4.053574543945585
2024,8,06,quantile,0.15,2,2.9838519369876986
2024,8,06,quantile,0.15,3,2.446614169886627
2024,8,06,quantile,0.15,4,2.1042546012469803
2024,8,06,quantile,0.2,1,4.143924302787738
2024,8,06,quantile,0.2,2,3.0639127209075787
2024,8,06,quantile,0.2,3,2.5422419373708904
2024,8,06,quantile,0.2,4,2.1841755553693067
2024,8,06,quantile,0.25,1,4.23488903058405
2024,8,06,quantile,0.25,2,3.141859298532748
2024,8,06,quantile,0.25,3,2.6249139118663827
2024,8,06,quantile,0.25,4,2.2750357325268173
2024,8,06,quantile,0.3,1,4.333220939204966
2024,8,06,quantile,0.3,2,3.433818670272617
2024,8,06,quantile,0.3,3,2.7119105108580888
2024,8,06,quantile,0.3,4,2.388955769779452
2024,8,06,quantile,0.35,1,4.438299875732508
2024,8,06,quantile,0.35,2,3.54731915641952
2024,8,06,quantile,0.35,3,2.802660249407605
2024,8,06,quantile,0.35,4,2.522927907787869
2024,8,06,quantile,0.4,1,4.537593092902398
2024,8,06,quantile,0.4,2,3.6523924117410047
2024,8,06,quantile,0.4,3,2.901855827370526
2024,8,06,quantile,0.4,4,2.6485713873443992
2024,8,06,quantile,0.45,1,4.62280608278283
2024,8,06,quantile,0.45,2,3.755617163786213
2024,8,06,quantile,0.45,3,3.2465461430689753
2024,8,06,quantile,0.45,4,2.768621480572322
2024,8,06,quantile,0.5,1,4.7066546477784215
2024,8,06,quantile,0.5,2,3.8665810023364817
2024,8,06,quantile,0.5,3,3.3740171367073786
2024,8,06,quantile,0.5,4,3.090580556818983
2024,8,06,quantile,0.55,1,4.805826958671685
2024,8,06,quantile,0.55,2,3.997898808895278
2024,8,06,quantile,0.55,3,3.502105977382915
2024,8,06,quantile,0.55,4,3.24256275428459
2024,8,06,quantile,0.6,1,4.959315867301986
2024,8,06,quantile,0.6,2,4.180997572636653
2024,8,06,quantile,0.6,3,3.6792524115918175
2024,8,06,quantile,0.6,4,3.460820943532756
2024,8,06,quantile,0.65,1,5.051689367009717
2024,8,06,quantile,0.65,2,4.3071416003181024
2024,8,06,quantile,0.65,3,3.943441109231516
2024,8,06,quantile,0.65,4,3.763016927196531
2024,8,06,quantile,0.7,1,5.125703201875744
2024,8,06,quantile,0.7,2,4.409586118243101
2024,8,06,quantile,0.7,3,4.237392950558453
2024,8,06,quantile,0.7,4,4.183350212780482
2024,8,06,quantile,0.75,1,5.209641580137954
2024,8,06,quantile,0.75,2,4.51624305729683
2024,8,06,quantile,0.75,3,4.483755929035155
2024,8,06,quantile,0.75,4,4.528968419074174
2024,8,06,quantile,0.8,1,5.291809155638852
2024,8,06,quantile,0.8,2,4.622661916809939
2024,8,06,quantile,0.8,3,4.657268294503588
2024,8,06,quantile,0.8,4,4.745900679745028
2024,8,06,quantile,0.85,1,5.379570004062026
2024,8,06,quantile,0.85,2,4.741188567537206
2024,8,06,quantile,0.85,3,4.796567361298291
2024,8,06,quantile,0.85,4,4.891455384159261
2024,8,06,quantile,0.9,1,5.576626496544233
2024,8,06,quantile,0.9,2,4.967685204035735
2024,8,06,quantile,0.9,3,5.044986859361802
2024,8,06,quantile,0.9,4,5.19399198318485
2024,8,06,quantile,0.95,1,5.733944084591575
2024,8,06,quantile,0.95,2,5.225336882375108
2024,8,06,quantile,0.95,3,5.204896859930583
2024,8,06,quantile,0.95,4,5.3389075082241115
2024,8,06,quantile,0.975,1,5.7922459790261875
2024,8,06,quantile,0.975,2,5.388756208101756
2024,8,06,quantile,0.975,3,5.299050137290065
2024,8,06,quantile,0.975,4,5.423536864351497
2024,8,06,quantile,0.99,1,5.859121080474937
2024,8,06,quantile,0.99,2,5.514377564721985
2024,8,06,quantile,0.99,3,5.3763123831491715
