anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2024,7,02,quantile,0.15,2,2.2822121985123376
2024,7,02,quantile,0.15,3,2.165560205148749
2024,7,02,quantile,0.15,4,2.1252366934504976
2024,7,02,quantile,0.2,1,2.669388654776468
2024,7,02,quantile,0.2,2,2.3418653103241946
2024,7,02,quantile,0.2,3,2.2286864959693165
2024,7,02,quantile,0.2,4,2.1904362373011765
2024,7,02,quantile,0.25,1,2.714805715497638
2024,7,02,quantile,0.25,2,2.386132256700641
2024,7,02,quantile,0.25,3,2.273219216894992
2024,7,02,quantile,0.25,4,2.235891415374888
2024,7,02,quantile,0.3,1,2.7384891567298375
2024,7,02,quantile,0.3,2,2.418811021020765
2024,7,02,quantile,0.3,3,2.315621356601193
2024,7,02,quantile,0.3,4,2.2778450948596998
2024,7,02,quantile,0.35,1,2.755011689985678
