anno,settimana,luogo,tipo_valore,id_valore,orizzonte,valore
2023,46,03,quantile,0.35,4,10.230137981565742
2023,46,03,quantile,0.4,1,9.46230992466914
2023,46,03,quantile,0.4,2,10.794299597317291
2023,46,03,quantile,0.4,3,10.982255798934084
2023,46,03,quantile,0.4,4,10.688085552118777
2023,46,03,quantile,0.45,1,9.679375710346374
2023,46,03,quantile,0.45,2,11.10712970020507
2023,46,03,quantile,0.45,3,11.392127076595212
2023,46,03,quantile,0.45,4,11.131155126412894
2023,46,03,quantile,0.5,1,9.893
2023,46,03,quantile,0.5,2,11.415
2023,46,03,quantile,0.5,3,11.7955
2023,46,03,quantile,0.5,4,11.5672
2023,46,03,quantile,0.55,1,10.106624289653627
2023,46,03,quantile,0.55,2,11.722870299794932
2023,46,03,quantile,0.55,3,12.198872923404789
2023,46,03,quantile,0.55,4,12.003244873587107
2023,46,03,quantile,0.6,1,10.32369007533086
2023,46,03,quantile,0.6,2,12.03570040268271
2023,46,03,quantile,0.6,3,12.608744201065916
2023,46,03,quantile,0.6,4,12.446314447881226
2023,46,03,quantile,0.65,1,10.548044792892863
2023,46,03,quantile,0.65,2,12.35903514269854
2023,46,03,quantile,0.65,3,13.032378697168292
2023,46,03,quantile,0.65,4,12.90426201843426
2023,46,03,quantile,0.7,1,10.78448087160367
2023,46,03,quantile,0.7,2,12.6997812561347
2023,46,03,quantile,0.7,3,13.478825645792812
2023,46,03,quantile,0.7,4,13.386869779096903
2023,46,03,quantile,0.75,1,11.03963257533334
2023,46,03,quantile,0.75,2,13.067499887980402
2023,46,03,quantile,0.75,3,13.960612098129422
2023,46,03,quantile,0.75,4,13.907679433180403
2023,46,03,quantile,0.8,1,11.323756097073955
2023,46,03,quantile,0.8,2,13.47697202225364
2023,46,03,quantile,0.8,3,14.497104159769057
2023,46,03,quantile,0.8,4,14.487625680498017
2023,46,03,quantile,0.85,1,11.654936762139442
2023,46,03,quantile,0.85,2,13.954261804259788
2023,46,03,quantile,0.85,3,15.122451180275066
2023,46,03,quantile,0.85,4,15.163623861543453
2023,46,03,quantile,0.9,1,12.071637661425822
2023,46,03,quantile,0.9,2,14.554801335584273
2023,46,03,quantile,0.9,3,15.909280525398168
2023,46,03,quantile,0.9,4,16.014183932439764
2023,46,03,quantile,0.95,1,12.689251165817502
2023,46,03,quantile,0.95,2,15.444891386031108
2023,46,03,quantile,0.95,3,17.075480142514227
2023,46,03,quantile,0.95,4,17.274842085521612
2023,46,03,quantile,0.975,1,13.224938773718092
2023,46,03,quantile,0.975,2,16.216911762123132
2023,46,03,quantile,0.975,3,18.086984390373573
2023,46,03,quantile,0.975,4,18.36827502635399
2023,46,03,quantile,0.99,1,13.84779138586943
2023,46,03,quantile,0.99,2,17.11455229140006
2023,46,03,quantile,0.99,3,19.2630766756711
2023,46,03,quantile,0.99,4,19.63962712292172
2023,46,04,quantile,0.01,1,4.170208614130571
2023,46,04,quantile,0.01,2,3.67544770859994
2023,46,04,quantile,0.01,3,2.219923324328901
2023,46,04,quantile,0.01,4,1.4275728770782816
2023,46,04,quantile,0.025,1,4.793061226281907
2023,46,04,quantile,0.025,2,4.573088237876866
2023,46,04,quantile,0.025,3,3.396015609626425
2023,46,04,quantile,0.025,4,2.698924973646011
2023,46,04,quantile,0.05,1,5.3287488341824965
2023,46,04,quantile,0.05,2,5.345108613968892
2023,46,04,quantile,0.05,3,4.407519857485772
2023,46,04,quantile,0.05,4,3.792357914478389
2023,46,04,quantile,0.1,1,5.946362338574179
2023,46,04,quantile,0.1,2,6.235198664415728
2023,46,04,quantile,0.1,3,5.573719474601833
2023,46,04,quantile,0.1,4,5.053016067560237
2023,46,04,quantile,0.15,1,6.363063237860557
2023,46,04,quantile,0.15,2,6.835738195740214
2023,46,04,quantile,0.15,3,6.360548819724935
2023,46,04,quantile,0.15,4,5.903576138456549
2023,46,04,quantile,0.2,1,6.694243902926046
2023,46,04,quantile,0.2,2,7.31302797774636
2023,46,04,quantile,0.2,3,6.9858958402309455
2023,46,04,quantile,0.2,4,6.579574319501988
2023,46,04,quantile,0.25,1,6.978367424666661
2023,46,04,quantile,0.25,2,7.7225001120196
2023,46,04,quantile,0.25,3,7.522387901870578
2023,46,04,quantile,0.25,4,7.159520566819596
2023,46,04,quantile,0.3,1,7.23351912839633
2023,46,04,quantile,0.3,2,8.0902187438653
2023,46,04,quantile,0.3,3,8.004174354207189
2023,46,04,quantile,0.3,4,7.680330220903098
2023,46,04,quantile,0.35,1,7.469955207107135
2023,46,04,quantile,0.35,2,8.43096485730146
2023,46,04,quantile,0.35,3,8.450621302831708
2023,46,04,quantile,0.35,4,8.16293798156574
2023,46,04,quantile,0.4,1,7.694309924669141
2023,46,04,quantile,0.4,2,8.75429959731729
2023,46,04,quantile,0.4,3,8.874255798934083
2023,46,04,quantile,0.4,4,8.620885552118775
2023,46,04,quantile,0.45,1,7.911375710346374
2023,46,04,quantile,0.45,2,9.067129700205069
2023,46,04,quantile,0.45,3,9.284127076595212
2023,46,04,quantile,0.45,4,9.063955126412893
2023,46,04,quantile,0.5,1,8.125
2023,46,04,quantile,0.5,2,9.375
2023,46,04,quantile,0.5,3,9.6875
2023,46,04,quantile,0.5,4,9.5
2023,46,04,quantile,0.55,1,8.338624289653627
2023,46,04,quantile,0.55,2,9.682870299794931
2023,46,04,quantile,0.55,3,10.090872923404788
2023,46,04,quantile,0.55,4,9.936044873587107
2023,46,04,quantile,0.6,1,8.55569007533086
2023,46,04,quantile,0.6,2,9.99570040268271
2023,46,04,quantile,0.6,3,10.500744201065917
2023,46,04,quantile,0.6,4,10.379114447881223
2023,46,04,quantile,0.65,1,8.780044792892864
2023,46,04,quantile,0.65,2,10.31903514269854
2023,46,04,quantile,0.65,3,10.924378697168292
2023,46,04,quantile,0.65,4,10.83706201843426
2023,46,04,quantile,0.7,1,9.016480871603669
2023,46,04,quantile,0.7,2,10.6597812561347
2023,46,04,quantile,0.7,3,11.370825645792811
2023,46,04,quantile,0.7,4,11.319669779096902
2023,46,04,quantile,0.75,1,9.27163257533334
2023,46,04,quantile,0.75,2,11.0274998879804
2023,46,04,quantile,0.75,3,11.852612098129422
2023,46,04,quantile,0.75,4,11.840479433180404
2023,46,04,quantile,0.8,1,9.555756097073957
2023,46,04,quantile,0.8,2,11.43697202225364
2023,46,04,quantile,0.8,3,12.389104159769056
2023,46,04,quantile,0.8,4,12.420425680498012
2023,46,04,quantile,0.85,1,9.886936762139442
2023,46,04,quantile,0.85,2,11.914261804259786
2023,46,04,quantile,0.85,3,13.014451180275064
2023,46,04,quantile,0.85,4,13.096423861543451
2023,46,04,quantile,0.9,1,10.30363766142582
2023,46,04,quantile,0.9,2,12.514801335584272
2023,46,04,quantile,0.9,3,13.801280525398166
2023,46,04,quantile,0.9,4,13.946983932439764
2023,46,04,quantile,0.95,1,10.921251165817502
2023,46,04,quantile,0.95,2,13.404891386031109
2023,46,04,quantile,0.95,3,14.967480142514226
2023,46,04,quantile,0.95,4,15.20764208552161
2023,46,04,quantile,0.975,1,11.456938773718091
2023,46,04,quantile,0.975,2,14.176911762123131
2023,46,04,quantile,0.975,3,15.978984390373572
2023,46,04,quantile,0.975,4,16.30107502635399
2023,46,04,quantile,0.99,1,12.079791385869427
2023,46,04,quantile,0.99,2,15.07455229140006
2023,46,04,quantile,0.99,3,17.155076675671097
2023,46,04,quantile,0.99,4,17.572427122921717
2023,46,05,quantile,0.01,1,7.329208614130572
2023,46,05,quantile,0.01,2,7.320447708599939
2023,46,05,quantile,0.01,3,5.986423324328902
2023,46,05,quantile,0.01,4,5.121172877078282
2023,46,05,quantile,0.025,1,7.9520612262819075
2023,46,05,quantile,0.025,2,8.218088237876866
2023,46,05,quantile,0.025,3,7.162515609626426
2023,46,05,quantile,0.025,4,6.392524973646011
2023,46,05,quantile,0.05,1,8.487748834182497
2023,46,05,quantile,0.05,2,8.990108613968891
2023,46,05,quantile,0.05,3,8.174019857485773
2023,46,05,quantile,0.05,4,7.485957914478389
2023,46,05,quantile,0.1,1,9.10536233857418
2023,46,05,quantile,0.1,2,9.880198664415728
2023,46,05,quantile,0.1,3,9.340219474601836
2023,46,05,quantile,0.1,4,8.746616067560236
2023,46,05,quantile,0.15,1,9.522063237860555
2023,46,05,quantile,0.15,2,10.480738195740214
2023,46,05,quantile,0.15,3,10.127048819724935
2023,46,05,quantile,0.15,4,9.597176138456549
2023,46,05,quantile,0.2,1,9.853243902926046
2023,46,05,quantile,0.2,2,10.95802797774636
2023,46,05,quantile,0.2,3,10.752395840230946
2023,46,05,quantile,0.2,4,10.273174319501988
2023,46,05,quantile,0.25,1,10.137367424666662
2023,46,05,quantile,0.25,2,11.3675001120196
2023,46,05,quantile,0.25,3,11.28888790187058
2023,46,05,quantile,0.25,4,10.853120566819596
2023,46,05,quantile,0.3,1,10.392519128396332
2023,46,05,quantile,0.3,2,11.7352187438653
2023,46,05,quantile,0.3,3,11.77067435420719
2023,46,05,quantile,0.3,4,11.373930220903098
2023,46,05,quantile,0.35,1,10.628955207107136
2023,46,05,quantile,0.35,2,12.07596485730146
2023,46,05,quantile,0.35,3,12.217121302831709
2023,46,05,quantile,0.35,4,11.85653798156574
2023,46,05,quantile,0.4,1,10.85330992466914
2023,46,05,quantile,0.4,2,12.39929959731729
2023,46,05,quantile,0.4,3,12.640755798934084
2023,46,05,quantile,0.4,4,12.314485552118777
2023,46,05,quantile,0.45,1,11.070375710346374
2023,46,05,quantile,0.45,2,12.712129700205068
2023,46,05,quantile,0.45,3,13.050627076595212
2023,46,05,quantile,0.45,4,12.757555126412893
2023,46,05,quantile,0.5,1,11.284
2023,46,05,quantile,0.5,2,13.02
2023,46,05,quantile,0.5,3,13.454
2023,46,05,quantile,0.5,4,13.1936
2023,46,05,quantile,0.55,1,11.497624289653627
2023,46,05,quantile,0.55,2,13.327870299794933
2023,46,05,quantile,0.55,3,13.857372923404789
2023,46,05,quantile,0.55,4,13.629644873587107
2023,46,05,quantile,0.6,1,11.71469007533086
2023,46,05,quantile,0.6,2,13.64070040268271
2023,46,05,quantile,0.6,3,14.267244201065918
2023,46,05,quantile,0.6,4,14.072714447881223
2023,46,05,quantile,0.65,1,11.939044792892863
2023,46,05,quantile,0.65,2,13.96403514269854
2023,46,05,quantile,0.65,3,14.690878697168293
2023,46,05,quantile,0.65,4,14.53066201843426
2023,46,05,quantile,0.7,1,12.17548087160367
2023,46,05,quantile,0.7,2,14.3047812561347
2023,46,05,quantile,0.7,3,15.137325645792812
2023,46,05,quantile,0.7,4,15.013269779096902
2023,46,05,quantile,0.75,1,12.43063257533334
2023,46,05,quantile,0.75,2,14.6724998879804
2023,46,05,quantile,0.75,3,15.619112098129422
2023,46,05,quantile,0.75,4,15.534079433180404
2023,46,05,quantile,0.8,1,12.714756097073955
2023,46,05,quantile,0.8,2,15.08197202225364
2023,46,05,quantile,0.8,3,16.155604159769055
2023,46,05,quantile,0.8,4,16.114025680498013
2023,46,05,quantile,0.85,1,13.045936762139444
2023,46,05,quantile,0.85,2,15.559261804259783
2023,46,05,quantile,0.85,3,16.780951180275068
2023,46,05,quantile,0.85,4,16.79002386154345
2023,46,05,quantile,0.9,1,13.462637661425822
2023,46,05,quantile,0.9,2,16.15980133558427
2023,46,05,quantile,0.9,3,17.567780525398167
2023,46,05,quantile,0.9,4,17.640583932439764
2023,46,05,quantile,0.95,1,14.080251165817504
2023,46,05,quantile,0.95,2,17.049891386031106
2023,46,05,quantile,0.95,3,18.733980142514227
2023,46,05,quantile,0.95,4,18.90124208552161
2023,46,05,quantile,0.975,1,14.615938773718092
2023,46,05,quantile,0.975,2,17.821911762123133
2023,46,05,quantile,0.975,3,19.745484390373573
2023,46,05,quantile,0.975,4,19.99467502635399
2023,46,05,quantile,0.99,1,15.23879138586943
2023,46,05,quantile,0.99,2,18.71955229140006
2023,46,05,quantile,0.99,3,20.921576675671098
2023,46,05,quantile,0.99,4,21.26602712292172
2023,46,06,quantile,0.01,1,0.0
2023,46,06,quantile,0.01,2,0.0
2023,46,06,quantile,0.01,3,0.0
2023,46,06,quantile,0.01,4,0.0
2023,46,06,quantile,0.025,1,0.5290612262819074
2023,46,06,quantile,0.025,2,0.0
2023,46,06,quantile,0.025,3,0.0
2023,46,06,quantile,0.025,4,0.0
2023,46,06,quantile,0.05,1,1.0647488341824962
2023,46,06,quantile,0.05,2,0.4251086139688915
2023,46,06,quantile,0.05,3,0.0
2023,46,06,quantile,0.05,4,0.0
2023,46,06,quantile,0.1,1,1.6823623385741795
2023,46,06,quantile,0.1,2,1.3151986644157287
2023,46,06,quantile,0.1,3,0.4897194746018334
2023,46,06,quantile,0.1,4,0.0674160675602371
2023,46,06,quantile,0.15,1,2.0990632378605576
2023,46,06,quantile,0.15,2,1.9157381957402149
2023,46,06,quantile,0.15,3,1.276548819724935
2023,46,06,quantile,0.15,4,0.9179761384565492
2023,46,06,quantile,0.2,1,2.430243902926046
2023,46,06,quantile,0.2,2,2.3930279777463603
2023,46,06,quantile,0.2,3,1.9018958402309456
2023,46,06,quantile,0.2,4,1.5939743195019878
2023,46,06,quantile,0.25,1,2.714367424666661
2023,46,06,quantile,0.25,2,2.8025001120196
2023,46,06,quantile,0.25,3,2.4383879018705783
2023,46,06,quantile,0.25,4,2.1739205668195964
2023,46,06,quantile,0.3,1,2.969519128396331
2023,46,06,quantile,0.3,2,3.1702187438653
2023,46,06,quantile,0.3,3,2.920174354207189
2023,46,06,quantile,0.3,4,2.6947302209030983
2023,46,06,quantile,0.35,1,3.205955207107136
2023,46,06,quantile,0.35,2,3.510964857301459
2023,46,06,quantile,0.35,3,3.366621302831708
2023,46,06,quantile,0.35,4,3.1773379815657403
2023,46,06,quantile,0.4,1,3.4303099246691406
2023,46,06,quantile,0.4,2,3.834299597317291
2023,46,06,quantile,0.4,3,3.790255798934084
2023,46,06,quantile,0.4,4,3.6352855521187752
2023,46,06,quantile,0.45,1,3.6473757103463744
2023,46,06,quantile,0.45,2,4.147129700205069
2023,46,06,quantile,0.45,3,4.200127076595213
2023,46,06,quantile,0.45,4,4.078355126412894
2023,46,06,quantile,0.5,1,3.861
2023,46,06,quantile,0.5,2,4.455
2023,46,06,quantile,0.5,3,4.6035
2023,46,06,quantile,0.5,4,4.5144
2023,46,06,quantile,0.55,1,4.074624289653626
2023,46,06,quantile,0.55,2,4.762870299794932
2023,46,06,quantile,0.55,3,5.006872923404789
2023,46,06,quantile,0.55,4,4.950444873587108
2023,46,06,quantile,0.6,1,4.29169007533086
2023,46,06,quantile,0.6,2,5.07570040268271
2023,46,06,quantile,0.6,3,5.416744201065917
2023,46,06,quantile,0.6,4,5.393514447881225
2023,46,06,quantile,0.65,1,4.516044792892865
2023,46,06,quantile,0.65,2,5.3990351426985415
2023,46,06,quantile,0.65,3,5.840378697168292
2023,46,06,quantile,0.65,4,5.85146201843426
2023,46,06,quantile,0.7,1,4.7524808716036695
2023,46,06,quantile,0.7,2,5.7397812561347
2023,46,06,quantile,0.7,3,6.286825645792811
2023,46,06,quantile,0.7,4,6.334069779096901
2023,46,06,quantile,0.75,1,5.007632575333339
2023,46,06,quantile,0.75,2,6.1074998879804
2023,46,06,quantile,0.75,3,6.768612098129422
2023,46,06,quantile,0.75,4,6.854879433180404
2023,46,06,quantile,0.8,1,5.291756097073955
2023,46,06,quantile,0.8,2,6.51697202225364
2023,46,06,quantile,0.8,3,7.305104159769055
2023,46,06,quantile,0.8,4,7.434825680498013
2023,46,06,quantile,0.85,1,5.622936762139442
2023,46,06,quantile,0.85,2,6.994261804259786
2023,46,06,quantile,0.85,3,7.930451180275066
2023,46,06,quantile,0.85,4,8.110823861543452
2023,46,06,quantile,0.9,1,6.039637661425821
2023,46,06,quantile,0.9,2,7.594801335584272
2023,46,06,quantile,0.9,3,8.717280525398166
2023,46,06,quantile,0.9,4,8.961383932439762
2023,46,06,quantile,0.95,1,6.657251165817502
2023,46,06,quantile,0.95,2,8.484891386031107
2023,46,06,quantile,0.95,3,9.883480142514228
2023,46,06,quantile,0.95,4,10.22204208552161
2023,46,06,quantile,0.975,1,7.192938773718092
2023,46,06,quantile,0.975,2,9.256911762123131
2023,46,06,quantile,0.975,3,10.894984390373573
2023,46,06,quantile,0.975,4,11.315475026353988
2023,46,06,quantile,0.99,1,7.81579138586943
2023,46,06,quantile,0.99,2,10.15455229140006
2023,46,06,quantile,0.99,3,12.0710766756711
2023,46,06,quantile,0.99,4,12.58682712292172
2023,46,07,quantile,0.01,1,3.572208614130571
2023,46,07,quantile,0.01,2,2.98544770859994
2023,46,07,quantile,0.01,3,1.506923324328902
2023,46,07,quantile,0.01,4,0.7283728770782822
2023,46,07,quantile,0.025,1,4.195061226281908
2023,46,07,quantile,0.025,2,3.8830882378768665
2023,46,07,quantile,0.025,3,2.683015609626426
2023,46,07,quantile,0.025,4,1.999724973646012
2023,46,07,quantile,0.05,1,4.730748834182496
